timestamp_sec,timestamp_nsec,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w
1774371525,147988558,0.14810001290360997,0.039055642582901395,-0.0019895762181157545,-0.6467155897193195,0.5872432501520278,-0.3921775114624177,0.2882726325338931
1774371525,214687109,0.1465051387841726,0.03737859879082703,0.002558163738932571,-0.6450564701050474,0.5872237734041935,-0.39119161065580305,0.2933249291776532
1774371525,281358242,0.14497047973389385,0.04267939779690431,0.012036961741907283,-0.6422628615272411,0.5877450768289018,-0.39112490375989456,0.29845510721889407
1774371525,348111629,0.14673590782176618,0.04277483024613305,0.016770867687636245,-0.6397567475607637,0.5883613026978085,-0.3902581122010534,0.30371184912591287
1774371525,414730549,0.14610875962836792,0.04241189060130755,0.02248985687469712,-0.6374872039044897,0.5882746247389983,-0.3905233921346331,0.3082766792053626
1774371525,481407881,0.1429956713296807,0.04276205157473915,0.02873548951557091,-0.6339909306496414,0.5895687512224912,-0.390024351188028,0.31360037135869595
1774371525,548079252,0.14100158974045734,0.04144855786427313,0.03409484978373103,-0.631926132621742,0.5890169506248975,-0.3911223445625169,0.3174140928978985
1774371525,614781380,0.13941945219773627,0.039321481398140935,0.03869041746437507,-0.6297785609622784,0.5892733553139099,-0.39143100917648604,0.32080779592217873
1774371525,681507826,0.13650181886614945,0.03813756349068661,0.043652229764221916,-0.6269665432769784,0.5898841322638078,-0.39238804987671766,0.32400815179349707
1774371525,748260736,0.1377154385328782,0.033810384469538,0.04665612494760345,-0.6265492335929109,0.5889559473087641,-0.392024549872753,0.3269307301414747
1774371525,815041542,0.13544665714131465,0.03265575788011323,0.05098256339247322,-0.625252181338443,0.58750744924239,-0.3934328116428189,0.33031095885399525
1774371525,881755590,0.1325269978429918,0.03220895194524528,0.055454703785322905,-0.6245147653777545,0.5861539739956755,-0.3928132917595218,0.3348171805796324
1774371525,948510408,0.12850887652171877,0.033831103411366345,0.0618862207219733,-0.6229248844174433,0.5839764158981048,-0.39295772390088834,0.3413507891816746
1774371526,15335798,0.12415179634135942,0.03682678424688379,0.0695923925149516,-0.6207105788133532,0.5811193953263937,-0.3922570098498929,0.3509317083825567
1774371526,82260609,0.11895940389807497,0.041766430817120885,0.07796385102694049,-0.6198635367335766,0.5768430278229405,-0.3902020226673186,0.36161263609909644
1774371526,149406433,0.11243815610044074,0.049571365799799816,0.08709774217471411,-0.6193965873664345,0.5693083441657286,-0.3859911395657381,0.37847948028768225
1774371526,216419458,0.1042352055099136,0.06110528615678888,0.09678021839728894,-0.6210440425992314,0.5587543324136612,-0.3785536094072378,0.398490976015418
1774371526,283299208,0.09579951441750086,0.0752536122201601,0.10659017368407551,-0.6233962885164688,0.5457969449907695,-0.3677155803706247,0.4222179700762738
1774371526,349886656,0.08757704146416406,0.09141016099419917,0.11559774107376687,-0.6284064521684579,0.5311722627211505,-0.3560428399367779,0.4429388832767999
1774371526,416386366,0.08040532160560568,0.10682775715942718,0.12280211297864257,-0.6315082737574645,0.5192122455088839,-0.34154415307731567,0.4636416027366277
1774371526,482929468,0.07379526489096626,0.12223479274315358,0.12789235400941262,-0.6333813717687358,0.5096334863622782,-0.3293437710819142,0.480244133669666
1774371526,549578905,0.07004277173846525,0.1364402342182285,0.13075192900407004,-0.6391120741675308,0.500667400949224,-0.3156347309867823,0.4911645619086612
1774371526,616354704,0.06854845573139831,0.14898984151095887,0.13125376089551127,-0.6438722199176558,0.49410782083695726,-0.30290228575737493,0.49953601580769014
1774371526,683204651,0.06777124694524816,0.16136164938424633,0.12894373954594882,-0.6496184509198693,0.48860346726300563,-0.29188652908824,0.5040483847210094
1774371526,750035286,0.06774023976076025,0.1738697031392534,0.124289761100439,-0.6571044777560182,0.4810801532717465,-0.2832940629014087,0.5064780995915186
1774371526,816815615,0.07015607026322238,0.18526442629308976,0.11896459589068281,-0.6639286524411923,0.4763296525885788,-0.2748969246509282,0.5066956555467279
1774371526,883641481,0.07237146878476632,0.19563108172454394,0.10977402037537444,-0.6711811903883155,0.4715271531765606,-0.2701788959909669,0.5041639789267325
1774371526,950397730,0.07593090380750753,0.20467037276676325,0.1011057063196367,-0.6772651591919557,0.46922663000643083,-0.2666762208278633,0.500022066595537
1774371527,17075777,0.08087436638954294,0.21278353996199603,0.0937371837695123,-0.683266996371426,0.4681517779802626,-0.2645582975392928,0.49395245889316103
1774371527,83728790,0.08341155304752029,0.22032904789584717,0.08521381588965302,-0.6880749347508832,0.46700448107356207,-0.26384824960165937,0.48871648223373987
1774371527,150420427,0.08788271671649514,0.22690345713810778,0.07805947351113221,-0.6926412020438587,0.46538884075797177,-0.26335558640440176,0.48405085191411795
1774371527,217119694,0.09231610367078287,0.23313007685631032,0.0705043408112333,-0.698063896816124,0.4637648550359066,-0.2625958964521536,0.4781969786206333
1774371527,283805132,0.09633093252361125,0.23865263588322427,0.06273817175768685,-0.7021156224785271,0.4635424360928936,-0.26240067260516053,0.4725547054352708
1774371527,350498199,0.1001120133070333,0.2435384262896433,0.05520631096038911,-0.7065909190935189,0.4628629360845825,-0.26237273957011376,0.4665272992914875
1774371527,417175293,0.10353543266233321,0.24772198810911342,0.04837937572135615,-0.7097139226122243,0.4623871151119814,-0.2633018786683446,0.46171032533235523
1774371527,483853579,0.10511784718492471,0.2518548572052712,0.042550191239586,-0.7121213338144149,0.45819030644209563,-0.26832354277986353,0.45929002318680945
1774371527,550552607,0.10608956896941656,0.2559926742258163,0.03721351048549042,-0.7168880230427199,0.4543748310043328,-0.27093414584421327,0.4541032525575559
1774371527,617354870,0.09582793340049345,0.2634749050858698,0.03542803714975445,-0.7202768374320049,0.45259397854540173,-0.2728765090528166,0.44933103481791903
1774371527,684080601,0.09760150816449298,0.26713361159274407,0.03150869723585087,-0.7250183706493655,0.4493564178251029,-0.2752884109038027,0.44344499411132177
1774371527,750790834,0.09919432536332701,0.27109485611730205,0.02771671893636939,-0.7306269197841994,0.4469487814283235,-0.2778766476466941,0.4349777690400108
1774371527,817538261,0.0977682026025768,0.27565587031192235,0.024611499908451705,-0.7368636752846229,0.4445700230410129,-0.27891979800315553,0.42613749534772244
1774371527,884248495,0.09981229365929829,0.2797289868561412,0.019756808659195373,-0.7428977694382689,0.4446646010140691,-0.2786504568095685,0.4156082526712651
1774371527,950915813,0.10260974140385369,0.2833536229055237,0.014404836638651108,-0.7465009504416592,0.4465789319304068,-0.2782914341905833,0.407256020461018
1774371528,17610312,0.10507140614184053,0.28644673017425304,0.009870542786224158,-0.7495156207971667,0.4486161186181979,-0.27818723063604495,0.3994768791908099
1774371528,84290504,0.10725890964731145,0.28898483112536233,0.005223836940524728,-0.7532944484042381,0.450451774073664,-0.2764183120354559,0.3914506226955232
1774371528,150895596,0.10827192793416986,0.29146461359104,0.00020269423324806757,-0.7569798100198349,0.4512572273275751,-0.2754261479922395,0.38404286090112505
1774371528,217556715,0.1101006666611882,0.2922048367888491,-0.00336913982495647,-0.760900569122433,0.45219913803074435,-0.27244525368090927,0.37725302811263745
1774371528,284233332,0.11159806632415298,0.2939675491067749,-0.006707775689527985,-0.7637034418923453,0.4539400308133721,-0.2703242493932265,0.370972103340573
1774371528,350909948,0.11353568854043651,0.2949239309164683,-0.010165361259673248,-0.7664220058698715,0.45707868627514936,-0.26836386010086016,0.3628460032343642
1774371528,417584419,0.11385977654889387,0.2948446360461878,-0.01268782906824584,-0.7672318196879091,0.45996471025798974,-0.26639618825764827,0.3589162451846657
1774371528,484250546,0.11463962233514774,0.2954520752273864,-0.01487408240693917,-0.769756490714817,0.4592669037033031,-0.26584238353693507,0.35479104171412224
1774371528,550919294,0.11538707659777823,0.29564299377325415,-0.01729153662072193,-0.7706430106216303,0.460706816176123,-0.26445871723221454,0.35202296315550397
1774371528,617588043,0.11621310162715723,0.29576747794179276,-0.019184339878437744,-0.771383526247588,0.4626053273102541,-0.263319996101736,0.34874968993676686
1774371528,684276819,0.11867511597392098,0.2953721320147063,-0.021422351779900956,-0.7730627142449858,0.46234062555823313,-0.26371716642649845,0.34506295358177125
1774371528,750946760,0.11937830302229649,0.29536840433737654,-0.023013978245574718,-0.7736839274110234,0.46311422345390374,-0.26269261710915903,0.34341081144437324
1774371528,817618608,0.1194131312702905,0.2953100308805716,-0.02307558979850082,-0.773659473892404,0.46314124458983896,-0.2627197682268836,0.343408691502001
1774371528,884312391,0.12002035378673802,0.29511852446972536,-0.02518102050430607,-0.7741889024843742,0.46421835182160287,-0.26119283287093287,0.34192275320447957
1774371528,950984955,0.12190109602756517,0.2945271334775328,-0.027502467128648796,-0.7746003209414705,0.4658809035577879,-0.2595484830783381,0.3399763395139197
1774371529,17652750,0.12311059007904325,0.2938633180777523,-0.02907895963097474,-0.7751316227777446,0.46741668500698774,-0.2573992855517669,0.3382871823531875
1774371529,84323883,0.12421485155397909,0.2932559184703297,-0.03038658363324373,-0.7755397139421384,0.4686812044353104,-0.2557646281256448,0.33683903530820697
1774371529,150980711,0.125017738062451,0.2925635317254068,-0.03116532514090611,-0.7762597339252788,0.470186530684,-0.25352915356800904,0.3347662171436779
1774371529,217671871,0.12536165424778725,0.2919301705092454,-0.03156296155295244,-0.7762991460943341,0.47105187722754976,-0.25228681290099897,0.33439666381389815
1774371529,284344196,0.1254129348453722,0.29219915211100117,-0.031564586896909386,-0.7762415226533307,0.4711579729582512,-0.2523281994627905,0.33434973124346423
1774371529,351018429,0.12548528455871097,0.2925128395061783,-0.031613033186254434,-0.776155945985706,0.47129618192430084,-0.25240269396630655,0.33429737733515213
1774371529,417691231,0.1255194441933692,0.2927122481862723,-0.03162556336045328,-0.7761102333181144,0.47137277226967905,-0.25244375145669606,0.33426451748902325
1774371529,484363556,0.12557876773596746,0.2928701281848028,-0.03163414633082512,-0.7760667564484864,0.4714483313481741,-0.2524765663223679,0.3342341153482316
1774371529,551035881,0.12570577779372025,0.29304439724008413,-0.031644921934488736,-0.7760178636897198,0.47153159008378176,-0.25251523920302593,0.3342009706116105
1774371529,617706060,0.1256712887166587,0.2930194343099698,-0.03158259987892908,-0.7760549806577611,0.4714819193370466,-0.2524815687149134,0.33421029935325663
1774371529,684358597,0.12603297013280257,0.29353626670069716,-0.03173091714852031,-0.7751255276769224,0.47276572193011673,-0.25166521630092636,0.335168028629934
1774371529,751026154,0.1259773161099307,0.2931460441662129,-0.031620946239022764,-0.775247420867867,0.4725804949164277,-0.25155595328420155,0.335229346313149
1774371529,817696571,0.12591405328674204,0.2930643188741598,-0.031545788633084756,-0.7753031090291648,0.4724992719934289,-0.251511521855822,0.33524838772044724
1774371529,884370565,0.12604174166090268,0.2931504146079624,-0.03159729522655429,-0.775251155517423,0.4725808160292674,-0.2515444808090777,0.33522886564928106
1774371529,951041698,0.12601654479943064,0.2929356476243483,-0.03155375798547322,-0.775307584467358,0.47249639046416164,-0.25148182798824587,0.33526437427412314
1774371530,17715216,0.1259846755447583,0.29312001802764553,-0.03156720711597066,-0.7752789002191288,0.4725409353806868,-0.2515102949594864,0.3352465701449546
1774371530,84388256,0.1260101641442196,0.2931382691961307,-0.03157286129844227,-0.7752680116627927,0.4725620101086123,-0.25150247954559735,0.33524790749077676
1774371530,151061058,0.1260397807332813,0.29317664288574263,-0.031625791739304764,-0.7752347612225512,0.47260938606419245,-0.25151800914892475,0.3352463635447857
1774371530,217733622,0.1261296316273688,0.29318028599395823,-0.03164048602848579,-0.7752179450621073,0.4726392454025906,-0.25151394667653654,0.33524620204581845
1774371530,284406900,0.12613464721631104,0.293264619276316,-0.031676733013959346,-0.7751888680887331,0.47268326352986356,-0.25153052515838104,0.33523893879383293
1774371530,351078510,0.12615568891862836,0.29260342755427154,-0.032004226966400935,-0.7747488806455866,0.4720897199175968,-0.2525916871385464,0.33629289001559065
1774371530,417750120,0.1261385931103003,0.2925057439682656,-0.03199384771223218,-0.7747710597206882,0.4720558428736715,-0.25255661086669806,0.3363156917772895
1774371530,484424829,0.1262370924761543,0.29275658879782296,-0.032079424596386616,-0.7746805449438628,0.47219714624602505,-0.2526163157540263,0.33628099169809145
1774371530,551098108,0.1262931554350789,0.2928902350020536,-0.03211229390227179,-0.7746357085339711,0.4722731933618107,-0.25262793625490804,0.33626875519366456
1774371530,617769718,0.12617874231702217,0.29288890314669275,-0.032146903084791845,-0.7746375790832116,0.472257374626564,-0.2526258729689365,0.33628821193971276
1774371530,684440613,0.12631592677744208,0.2929313541810251,-0.03221003492243538,-0.7739319666179426,0.4721077656297648,-0.25374333818356315,0.33728013135436385
1774371530,751111507,0.12628116933623704,0.2926653968608682,-0.03223491011291075,-0.7739635568223082,0.472047689674444,-0.25370424751739573,0.3373211321213265
1774371530,817803860,0.12627603652309505,0.29257980770030206,-0.0322591971607602,-0.7739703763948799,0.4720272613535746,-0.25369202665019003,0.33734326229573863
1774371530,884510994,0.12624404838821554,0.29227013225243725,-0.032270102729680984,-0.7740189725050147,0.47193941773977677,-0.25364083045248553,0.33739316133125064
1774371530,951219082,0.12686697246128448,0.2928332404839039,-0.03254142281594759,-0.7730137798205466,0.4727803254593814,-0.2540671451051257,0.33819867806395115
1774371531,17928123,0.12674159374386212,0.2925555713990641,-0.03257665913269361,-0.7730503022253349,0.4727028410566591,-0.2540289368184861,0.33825220405069195
1774371531,84637880,0.12660008601641778,0.2920947569201151,-0.032605309137865156,-0.7731157283437176,0.4725789855077119,-0.2539592618163538,0.33832804551464163
1774371531,151350260,0.12651735150736376,0.29207631915161764,-0.03266669478987881,-0.7730967569284386,0.47259210379562044,-0.2539724191060538,0.3383431958680109
1774371531,218064070,0.1264962759218898,0.29210067297420744,-0.03276173019638587,-0.7730502294031278,0.47264675205996143,-0.25400652346996805,0.338347567778522
1774371531,284776688,0.1264706453150768,0.2920332213284205,-0.032813246104694334,-0.7730477064964857,0.4726315923381683,-0.2540122406089905,0.3383702159251182
1774371531,351489305,0.12751367832755545,0.29301313186526085,-0.0329132828253886,-0.772132644970162,0.4732584952569231,-0.2537696168118306,0.33976250061139995
1774371531,418202639,0.12917878982834477,0.2939848417254187,-0.03233516634393133,-0.7706638956190643,0.47468033165095036,-0.25350993952183426,0.34130404816911836
1774371531,484915733,0.13136404550622152,0.2948585367363209,-0.03081124019679858,-0.7686636620361065,0.476164040259038,-0.25419536578031454,0.3432327161638934
1774371531,551630974,0.1339101190132187,0.2955469740138791,-0.02786532342816415,-0.7657810549768738,0.4778191833013058,-0.2541583034432126,0.34737841138828307
1774371531,618346453,0.1366724522819064,0.2958239086604645,-0.02365196609735728,-0.7625555286061119,0.4790849425555419,-0.25524341402433887,0.35190550323347664
1774371531,685062647,0.13988939645059414,0.2954683266121027,-0.018463627156009996,-0.758095610408193,0.48050755129723094,-0.25872639900063654,0.35702127259637
1774371531,751780033,0.14358940064251458,0.29441361726781723,-0.012633740902307964,-0.753556537189632,0.48215907734278346,-0.26196294898255473,0.3620090920889835
1774371531,818487883,0.14944159431152457,0.29066217938620137,-0.007731241987920415,-0.7485547505738568,0.4843343305001434,-0.26531357922376647,0.36700782876086346
1774371531,885170698,0.15416806702088767,0.28832878489351693,-0.0016491710302477757,-0.7429657029137355,0.4880195772557076,-0.26952515003981364,0.37039850162369103
1774371531,951852322,0.1596557167871813,0.28563458369319134,0.004627994808621819,-0.7376617253126538,0.4911883867096422,-0.27618056757465675,0.37190515170467636
1774371532,18534899,0.16601231161116353,0.2823007885079929,0.011210080088675018,-0.730721606452733,0.4957387251075745,-0.28195284153283906,0.37522212813667033
1774371532,85217476,0.17288387034610728,0.278714956307481,0.01732349065405617,-0.7243344022514993,0.5001298125894583,-0.288817001509681,0.3765562161393088
1774371532,151899815,0.18061865062078772,0.27478565497152313,0.022941823269913657,-0.71624972442237,0.506342268660461,-0.29561036307043326,0.3784420067566805
1774371532,218582392,0.18932036454178608,0.2710155048553924,0.027958134904087474,-0.7078337362107702,0.513579223288876,-0.3026049491290331,0.37899607920203077
1774371532,285264969,0.19882948289316926,0.2678490571924497,0.032015185395872836,-0.6983022745488521,0.5218652710809397,-0.3096205188320759,0.3796915939518192
1774371532,351946831,0.20893105789887717,0.26599027354092075,0.034456839202931536,-0.6915013651451292,0.5292233777953207,-0.3153178127889011,0.37725741256515755
1774371532,418629169,0.21969414278971294,0.26543914289118403,0.03560996752521586,-0.684986447097357,0.5359527952492847,-0.3206985881924296,0.3751007652468874
1774371532,485311747,0.23121344642051792,0.26626665435003366,0.035805901150304506,-0.6782346490360766,0.5430819891827816,-0.32513993319067686,0.37328774118224867
1774371532,551994324,0.24343915115831474,0.26850289127511623,0.03532793298726221,-0.671604616566316,0.5500685042813747,-0.3290727134629751,0.3715952487029105
1774371532,618676662,0.25643389448131026,0.2720596823273637,0.03405515606572682,-0.666081097890647,0.5560880559916637,-0.333279735537283,0.3688179264846023
1774371532,685359240,0.2702280330983498,0.2768491670949025,0.03218970749230227,-0.6601507638157164,0.562938894938243,-0.3364758566536885,0.366175869615138
1774371532,752041817,0.2848045331180273,0.2830959391398888,0.029996380761843102,-0.6549551925707239,0.5687896595481189,-0.3404033595082588,0.36281892419121736
1774371532,818724155,0.3003896628590073,0.2907491887876341,0.027357200492489218,-0.650505349144027,0.5740231498813416,-0.3442145726534321,0.35896593446777886
1774371532,885407925,0.31731220567293883,0.2996161711880437,0.02407517335685934,-0.6457857798796928,0.5798680019374688,-0.3469781489647242,0.3554152373987903
1774371532,952091932,0.33567144082434364,0.3100823271018196,0.019577232560104275,-0.6426281504164985,0.5847973477000429,-0.3498255515041517,0.3502330737238872
1774371533,18775940,0.35519004019614026,0.32210488492683564,0.013693834146456411,-0.6397681751101111,0.5892556684246752,-0.3524414970975659,0.3453395871736891
1774371533,85459948,0.37561860428323895,0.3357646008393525,0.006821603225256325,-0.6378727308665227,0.5933511484485094,-0.35413776657756657,0.3400576953035659
1774371533,152143955,0.39670192236943946,0.3507801335605442,-0.0007741233939313071,-0.6366144404992669,0.5971076843925887,-0.356125763313498,0.33370482179840444
1774371533,218827724,0.41823828596439283,0.36706693024555925,-0.008748547630228662,-0.6355317549012883,0.6010678948950883,-0.35690142811732056,0.3277775844170756
1774371533,285511017,0.44029470109182706,0.38471613891429174,-0.0166920156049566,-0.6355658185105766,0.6046058841565416,-0.3575310457274231,0.3204362128806962
1774371533,352195024,0.4631674872626278,0.40258951689292394,-0.024187544792048106,-0.6329976613344016,0.609577285174115,-0.3576388909493701,0.3159492329875776
1774371533,418879032,0.4864377992074523,0.42190977596718743,-0.03183568694992494,-0.6330203812590665,0.6128608201404719,-0.35756377663283545,0.30957221724088574
1774371533,485563040,0.5101265205546234,0.44266323165281485,-0.03962817385295439,-0.6340596451992694,0.6150063759172726,-0.357357607886304,0.30336622092226706
1774371533,552247047,0.5341185709458106,0.4646469490073373,-0.04776572588054352,-0.6356814489820525,0.6170483484965926,-0.3559499642877164,0.2974223494649982
1774371533,618931055,0.5581072100340037,0.4880999648880932,-0.055366935133238385,-0.6373417154473716,0.6185993115810764,-0.35467384916524275,0.2921247852893186
1774371533,685614109,0.5827064435806497,0.5122912383202585,-0.06260607395770272,-0.6386308784524624,0.6194737822981257,-0.35496189399510725,0.2870625157412528
1774371533,752298355,0.6088853115245011,0.5351849213039184,-0.0698319167637992,-0.6365074298316863,0.6232035865743405,-0.3562123436391805,0.28211406857691806
1774371533,818980932,0.6355859441311014,0.5581542760691048,-0.07670906912548921,-0.6338621025513237,0.6276591497924393,-0.3566893951361427,0.27755270135320326
1774371533,885662079,0.6626627288965607,0.582259889534163,-0.08269891241052281,-0.6321075552893075,0.6303333227517217,-0.35759127981900557,0.2743144498059747
1774371533,952343464,0.6900769407277889,0.6074430436702882,-0.08849996446863918,-0.6315802993976376,0.6324561517755077,-0.3575620178526038,0.27065650718813483
1774371534,19024611,0.7178393272398743,0.6337502758033695,-0.093810509956428,-0.6311780025240625,0.6342209994255599,-0.3574543379930282,0.26759007692241626
1774371534,85705757,0.7459389003725198,0.6616210649733604,-0.0971398689328177,-0.631595929649654,0.6311158435396095,-0.36309249879329863,0.2663516679191535
1774371534,152385950,0.7744276839963882,0.6897656227933673,-0.09960921385445438,-0.6303712615579525,0.632158849621903,-0.3639621240783917,0.2655914789350237
1774371534,219067097,0.8028580952417694,0.719270651801876,-0.10257544806802323,-0.6329177981818952,0.629442150248506,-0.36708792621875813,0.2616564439480336
1774371534,285748482,0.8312114059447706,0.7498951233791052,-0.10548071629406043,-0.6356097142565491,0.6251878975989095,-0.3719185916316538,0.25848973874661013
1774371534,352429628,0.8600036962344216,0.7811279085676981,-0.10819898863584136,-0.6380737931298989,0.6214703787643786,-0.37542718410499576,0.25630222838336103
1774371534,419110775,0.8895162556074974,0.8127901769788689,-0.11101489865636141,-0.6405695139236371,0.6181184900551595,-0.3783379876316671,0.2538909159430202
1774371534,485791922,0.9198057871815855,0.8447081507878755,-0.11349634163136528,-0.6420495027341034,0.616771232302869,-0.37969683566091517,0.2513881382077902
1774371534,552472830,0.9507792955205597,0.8767405899370251,-0.11594548560462702,-0.6430027525555599,0.6159542184754658,-0.38097742480409996,0.24900615000013138
1774371534,619153023,0.982309757965053,0.909092515012486,-0.118343706060876,-0.6437240585059989,0.6158111743970636,-0.3817701994824283,0.24626702738170575
1774371534,685834169,1.0143497489224023,0.9419135202807489,-0.1207295287972866,-0.6452427213351855,0.6152730118132035,-0.38188143715807993,0.2434492132917116
1774371534,752515316,1.046811055846734,0.9751575484400687,-0.12316308207780181,-0.6463313026451502,0.6142127646825383,-0.38260297923242165,0.24210222469967407
1774371534,819196224,1.0798554600220989,1.008521028941077,-0.12547123468647176,-0.6466381197355797,0.6136416610385781,-0.38364279749759084,0.24108350808562437
1774371534,885877132,1.11352780131246,1.04238436365377,-0.1274123127805795,-0.6471730588725033,0.6120953295501896,-0.3859106897203152,0.23995682730866957
1774371534,952558041,1.147820794111349,1.0762536322651912,-0.12916965328719865,-0.6462217879196892,0.6130425139988508,-0.38567456585840937,0.24048161280600386
1774371535,19237995,1.1826275014483791,1.1107514641847422,-0.13112966776411014,-0.6467495515652455,0.6133243371979396,-0.38485110289727315,0.2396620611394608
1774371535,85918903,1.2179857217349312,1.1456866772262915,-0.1327663515097963,-0.6459787896786543,0.6129725603455913,-0.38591946988802833,0.24091950172207868
1774371535,152599812,1.2540922014519897,1.1809056709072272,-0.13440159558718398,-0.6455175445810561,0.6135446714050934,-0.3856162047158616,0.24118494664674847
1774371535,219280720,1.2907663332255501,1.2165052930498712,-0.13571926109764576,-0.6450311575755341,0.6136625081439007,-0.3863751384723267,0.24097174985004818
1774371535,285961390,1.3278418921436115,1.2524350983976256,-0.13689286577779314,-0.6438839163325443,0.6142948212804975,-0.386506010095798,0.24221576950325416
1774371535,352642298,1.3652605029354776,1.2886305180001008,-0.13765361704982618,-0.6432433740320198,0.6140455079221466,-0.38726924786700695,0.24332818501163953
1774371535,419322968,1.4027635015155353,1.3248784895721566,-0.13794979002629107,-0.6422587779290224,0.614076922356147,-0.38709113949927954,0.24611713740386093
1774371535,486002684,1.4405989984721967,1.360934724484777,-0.1373771411170565,-0.640427467962412,0.615298448032392,-0.38603199742557526,0.24947900731685704
1774371535,552683353,1.4785873024365102,1.39719367236928,-0.1364414429134571,-0.6392842886214107,0.6159727162826517,-0.38506852686383203,0.2522210156511689
1774371535,619364023,1.5166127463536845,1.433751839194594,-0.13466565482340964,-0.6367921350611173,0.6178284461552583,-0.38342321310989785,0.2564574574742656
1774371535,686044693,1.554646872075594,1.4711013021227028,-0.13170149853502172,-0.6337627372259474,0.6176254307801381,-0.3834039325075457,0.26435779673630383
1774371535,752725363,1.592745715994224,1.509835694238906,-0.12776662690184432,-0.632239130268432,0.6172510124610363,-0.3807642115858146,0.2725683124441929
1774371535,819405556,1.6302885659131041,1.5516073116720588,-0.12361098983619277,-0.634518509219695,0.612952661591344,-0.3756897787182792,0.28378246294003734
1774371535,886085749,1.6673784432949241,1.5963798709040753,-0.11768949516558921,-0.6384903651795172,0.6059156171394819,-0.3701682265909824,0.29693737134603787
1774371535,952764511,1.7048956940613655,1.6427929439496756,-0.10960457552989195,-0.6394818505630319,0.600713508156404,-0.3630827952185136,0.31365128364987954
1774371536,19429207,1.7524740385128754,1.6782222662036075,-0.10021390980665935,-0.6430233012319307,0.594022212531224,-0.35556433318712305,0.32746396757123625
1774371536,86030483,1.774540029290869,1.7349260025540711,-0.09227839662113944,-0.6471304926029249,0.5861261131227617,-0.34854781172979415,0.34087054433827435
1774371536,152693748,1.7871672017577267,1.8124739264246827,-0.09038923765021266,-0.6490383789653282,0.5787841174602294,-0.3415741380715044,0.35649016284681895
1774371536,219310760,1.8124641142194355,1.868752520166569,-0.08887011144478266,-0.6535339624067755,0.5704856728157621,-0.33490036835063963,0.36780592759151187
1774371536,285970211,1.8450348211505871,1.9237146926052013,-0.08590043119956076,-0.6568927522658468,0.5645888699639958,-0.32491431995147607,0.3796867190511792
1774371536,352642059,1.8896373084440992,1.9765668176095437,-0.08319443971243028,-0.6614921463538486,0.5578618835046513,-0.3157332554471727,0.38926953470513465
1774371536,419309616,1.9031793506455157,2.0361735431095798,-0.08555846524492972,-0.6660005527859072,0.5505564453064976,-0.3061356138575168,0.3995145180696452
1774371536,485968590,1.9363986805927584,2.093410272133459,-0.08343275181517473,-0.6712170998068161,0.5422434277479187,-0.3005340955092135,0.4063482834067021
1774371536,552617550,1.9612770104208703,2.1533697012372373,-0.08903769153516118,-0.6769676568224248,0.5340600359916539,-0.29290209121355526,0.41316223754800674
1774371536,619296312,1.954545206512201,2.2080545440897943,-0.11147144202004979,-0.6833257255861553,0.5267192807346703,-0.2853301512015569,0.4173960431889631
1774371536,685934782,1.8661513412872186,2.2060384449028505,-0.14620361497230522,-0.6879922162866856,0.5201144881309693,-0.27790686148568705,0.4229839310238269
1774371536,752590656,1.8605117804168654,2.17840955877506,-0.17476856555822773,-0.6945022047194631,0.5124352992226588,-0.27264534745641783,0.4251367618317173
1774371536,819295645,1.8732250335632645,2.159119461578993,-0.2009509440983672,-0.699619472368859,0.5073538683710472,-0.26674515583934766,0.42658137320738193
1774371536,885998011,1.8939237343374657,2.154932560904358,-0.21585431414060194,-0.7039516140803671,0.5033383666738299,-0.26259612501953344,0.426785530205152
1774371536,952696800,1.9182091848286609,2.138403314227942,-0.23444950731410089,-0.7078628908983128,0.5004547277404018,-0.25898377850524723,0.42591383593692833
1774371537,19382954,1.9354044722805508,2.146022777694949,-0.24599887569487122,-0.7111339316688301,0.49770462413926775,-0.2554953186843444,0.42579429360902343
1774371537,86053371,1.9535454923371205,2.184125274072379,-0.2582051138601626,-0.7154191078008486,0.4950203433620522,-0.25397932256562,0.42264034776658815
1774371537,152742147,1.989662958499425,2.2062294090678347,-0.2713315632349947,-0.7207670414179904,0.4914421428111713,-0.2531018761755804,0.4182331079088817
1774371537,219434738,2.0283296716937573,2.235320398738835,-0.2840601890360279,-0.724445688092609,0.48843962582092226,-0.25188596327912566,0.41612334521736555
1774371537,286126614,2.0703242182859425,2.2764978541729968,-0.2946275330601535,-0.7292602290600678,0.48591149090095104,-0.25032171270441567,0.41159273738782204
1774371537,352819920,2.113209864346233,2.3178360172231978,-0.305729720103665,-0.7336299694490314,0.48462008911737076,-0.24798846179495287,0.40673352451778316
1774371537,419513702,2.1568214208013674,2.3593470068856286,-0.31674126006237413,-0.7375618014487823,0.4835535260435947,-0.24654125642124455,0.4017411920337123
1774371537,486207485,2.201059374389313,2.4005535907001043,-0.3279374207470123,-0.7421354325892772,0.4817240603631354,-0.24608129163769535,0.39575361940063725
1774371537,552901268,2.246235941403691,2.4404490817887075,-0.33991472338622425,-0.7475307822011503,0.4809207394127344,-0.2462733865846504,0.38634491212461
1774371537,619595289,2.2916564099937973,2.4792339017617793,-0.35173670997851114,-0.7518298680532548,0.47876109964457514,-0.24893953221782814,0.3789046954965216
