timestamp_sec,timestamp_nsec,angle_0,angle_1,angle_2,angle_3,angle_4,angle_5
1774373192,963689837,12.0,551.0,973.0,1023.0,980.0,989.0
1774373192,971595793,12.0,551.0,973.0,1023.0,980.0,989.0
1774373192,981034292,12.0,552.0,973.0,1023.0,980.0,989.0
1774373192,991409554,12.0,552.0,973.0,1023.0,980.0,989.0
1774373193,1699686,12.0,553.0,973.0,1023.0,980.0,989.0
1774373193,11984985,12.0,555.0,973.0,1023.0,979.0,989.0
1774373193,21749745,12.0,554.0,973.0,1023.0,979.0,989.0
1774373193,32763713,11.0,555.0,973.0,1023.0,979.0,989.0
1774373193,40784003,11.0,556.0,973.0,1023.0,979.0,989.0
1774373193,51765563,11.0,558.0,973.0,1023.0,979.0,989.0
1774373193,61823954,11.0,558.0,973.0,1023.0,979.0,989.0
1774373193,71055489,11.0,561.0,973.0,1023.0,979.0,989.0
1774373193,80831582,12.0,563.0,973.0,1023.0,979.0,989.0
1774373193,91312604,12.0,565.0,974.0,1023.0,979.0,989.0
1774373193,102580943,13.0,566.0,975.0,1023.0,979.0,989.0
1774373193,112129017,13.0,568.0,976.0,1023.0,979.0,989.0
1774373193,121006903,13.0,570.0,976.0,1023.0,979.0,989.0
1774373193,131546203,13.0,573.0,976.0,1023.0,979.0,989.0
1774373193,142076113,13.0,576.0,976.0,1023.0,979.0,989.0
1774373193,152657321,14.0,579.0,977.0,1023.0,979.0,989.0
1774373193,161847986,13.0,581.0,977.0,1023.0,978.0,989.0
1774373193,171277892,14.0,582.0,977.0,1023.0,978.0,989.0
1774373193,182648954,14.0,583.0,977.0,1023.0,978.0,989.0
1774373193,190718263,15.0,583.0,977.0,1023.0,978.0,989.0
1774373193,201231340,15.0,584.0,977.0,1023.0,978.0,989.0
1774373193,212610310,15.0,584.0,977.0,1023.0,978.0,989.0
1774373193,221684030,15.0,586.0,977.0,1023.0,978.0,989.0
1774373193,231820661,15.0,586.0,977.0,1023.0,978.0,989.0
1774373193,240722362,14.0,586.0,977.0,1023.0,978.0,989.0
1774373193,251098976,14.0,586.0,978.0,1023.0,978.0,989.0
1774373193,262157259,14.0,586.0,977.0,1023.0,978.0,989.0
1774373193,271122405,14.0,585.0,977.0,1023.0,978.0,989.0
1774373193,282303725,14.0,586.0,977.0,1023.0,977.0,988.0
1774373193,291760169,14.0,585.0,977.0,1023.0,977.0,989.0
1774373193,302833008,14.0,585.0,977.0,1023.0,978.0,989.0
1774373193,311460652,14.0,585.0,977.0,1023.0,977.0,989.0
1774373193,321421135,13.0,585.0,977.0,1023.0,978.0,989.0
1774373193,331189339,12.0,583.0,977.0,1023.0,978.0,989.0
1774373193,341785083,13.0,583.0,977.0,1023.0,978.0,989.0
1774373193,352525347,12.0,582.0,977.0,1023.0,978.0,989.0
1774373193,361190750,12.0,582.0,977.0,1023.0,978.0,989.0
1774373193,372916110,12.0,582.0,977.0,1023.0,978.0,989.0
1774373193,381222864,11.0,583.0,977.0,1023.0,978.0,989.0
1774373193,391670441,10.0,581.0,977.0,1023.0,977.0,989.0
1774373193,401068200,10.0,581.0,977.0,1023.0,977.0,989.0
1774373193,412483132,10.0,580.0,977.0,1023.0,977.0,989.0
1774373193,421275185,10.0,580.0,977.0,1023.0,977.0,989.0
1774373193,432731303,10.0,580.0,976.0,1023.0,976.0,989.0
1774373193,441502966,9.0,579.0,976.0,1023.0,976.0,989.0
1774373193,451462041,9.0,579.0,975.0,1023.0,975.0,989.0
1774373193,461908192,8.0,577.0,974.0,1023.0,974.0,989.0
1774373193,471623452,8.0,577.0,974.0,1023.0,974.0,989.0
1774373193,481037932,8.0,576.0,973.0,1023.0,973.0,989.0
1774373193,491449083,8.0,576.0,973.0,1023.0,972.0,989.0
1774373193,502109106,8.0,576.0,972.0,1023.0,971.0,989.0
1774373193,511668179,7.0,576.0,972.0,1023.0,970.0,989.0
1774373193,521730644,7.0,576.0,971.0,1023.0,969.0,989.0
1774373193,530901679,7.0,575.0,970.0,1023.0,968.0,989.0
1774373193,541400497,7.0,575.0,969.0,1023.0,966.0,989.0
1774373193,552215076,7.0,576.0,969.0,1023.0,965.0,989.0
1774373193,561328592,6.0,575.0,968.0,1023.0,964.0,989.0
1774373193,570280164,4.0,573.0,967.0,1023.0,962.0,989.0
1774373193,581010223,4.0,572.0,966.0,1023.0,960.0,989.0
1774373193,591417263,4.0,572.0,965.0,1023.0,957.0,989.0
1774373193,601727432,3.0,571.0,964.0,1023.0,954.0,989.0
1774373193,611691322,3.0,569.0,963.0,1023.0,951.0,989.0
1774373193,622172677,2.0,569.0,961.0,1023.0,948.0,989.0
1774373193,632830441,2.0,568.0,959.0,1023.0,945.0,989.0
1774373193,641157139,1.0,568.0,958.0,1023.0,943.0,989.0
1774373193,651484216,1.0,565.0,957.0,1023.0,940.0,989.0
1774373193,660654344,0.0,563.0,956.0,1023.0,938.0,989.0
1774373193,670854716,0.0,560.0,956.0,1023.0,935.0,989.0
1774373193,681992722,0.0,559.0,955.0,1023.0,932.0,989.0
1774373193,692040482,0.0,557.0,955.0,1023.0,929.0,989.0
1774373193,701132943,0.0,555.0,954.0,1023.0,927.0,989.0
1774373193,712185615,0.0,552.0,954.0,1023.0,925.0,989.0
1774373193,720793334,0.0,551.0,953.0,1023.0,924.0,989.0
1774373193,731398633,0.0,549.0,952.0,1023.0,922.0,989.0
1774373193,741994859,0.0,547.0,951.0,1023.0,921.0,989.0
1774373193,752159620,0.0,545.0,950.0,1023.0,920.0,989.0
1774373193,761774824,0.0,543.0,949.0,1023.0,918.0,988.0
1774373193,771222731,0.0,541.0,948.0,1023.0,918.0,988.0
1774373193,780389321,0.0,540.0,947.0,1023.0,917.0,989.0
1774373193,790710102,0.0,538.0,946.0,1023.0,916.0,988.0
1774373193,801179142,0.0,536.0,945.0,1023.0,916.0,988.0
1774373193,812758575,0.0,535.0,944.0,1023.0,915.0,988.0
1774373193,822976059,0.0,532.0,942.0,1023.0,914.0,988.0
1774373193,831404887,0.0,531.0,940.0,1023.0,913.0,988.0
1774373193,841642445,0.0,530.0,939.0,1023.0,911.0,988.0
1774373193,850487887,0.0,528.0,937.0,1023.0,908.0,988.0
1774373193,860730093,1.0,528.0,935.0,1023.0,905.0,988.0
1774373193,871777765,1.0,525.0,933.0,1023.0,901.0,987.0
1774373193,881335098,1.0,523.0,931.0,1023.0,898.0,987.0
1774373193,891636378,1.0,522.0,930.0,1023.0,896.0,987.0
1774373193,902578809,1.0,521.0,928.0,1023.0,894.0,987.0
1774373193,911492991,1.0,519.0,927.0,1023.0,892.0,987.0
1774373193,921601270,2.0,518.0,924.0,1023.0,890.0,987.0
1774373193,930764195,3.0,516.0,922.0,1023.0,888.0,987.0
1774373193,941736033,4.0,514.0,920.0,1023.0,884.0,987.0
1774373193,952122054,5.0,512.0,916.0,1023.0,881.0,987.0
1774373193,961521905,6.0,508.0,912.0,1023.0,877.0,987.0
1774373193,971630833,7.0,504.0,908.0,1023.0,872.0,986.0
1774373193,981116703,7.0,498.0,904.0,1023.0,868.0,986.0
1774373193,991394279,8.0,491.0,900.0,1023.0,864.0,986.0
1774373194,1742282,9.0,486.0,896.0,1023.0,860.0,985.0
1774373194,12339933,11.0,480.0,892.0,1023.0,856.0,985.0
1774373194,23753607,12.0,477.0,888.0,1023.0,852.0,985.0
1774373194,31898934,14.0,474.0,884.0,1023.0,849.0,985.0
1774373194,41188433,15.0,472.0,880.0,1023.0,845.0,985.0
1774373194,51418546,17.0,469.0,875.0,1023.0,840.0,984.0
1774373194,62063883,19.0,466.0,870.0,1023.0,835.0,984.0
1774373194,71800458,21.0,462.0,865.0,1023.0,830.0,984.0
1774373194,81978682,24.0,459.0,859.0,1023.0,823.0,984.0
1774373194,91798701,25.0,453.0,854.0,1023.0,818.0,983.0
1774373194,102247519,26.0,446.0,849.0,1023.0,812.0,983.0
1774373194,112116298,27.0,435.0,845.0,1023.0,808.0,983.0
1774373194,121263759,28.0,424.0,842.0,1023.0,804.0,982.0
1774373194,131974541,29.0,413.0,839.0,1023.0,801.0,982.0
1774373194,141291391,29.0,399.0,836.0,1023.0,797.0,982.0
1774373194,152539064,29.0,384.0,833.0,1023.0,794.0,982.0
1774373194,161715470,29.0,368.0,831.0,1023.0,790.0,982.0
1774373194,171466933,30.0,350.0,829.0,1023.0,785.0,982.0
1774373194,180694802,30.0,333.0,827.0,1023.0,778.0,982.0
1774373194,191362268,30.0,317.0,825.0,1023.0,772.0,982.0
1774373194,201810883,30.0,302.0,823.0,1023.0,766.0,982.0
1774373194,212450849,30.0,286.0,820.0,1023.0,760.0,982.0
1774373194,222201609,30.0,269.0,816.0,1023.0,756.0,982.0
1774373194,231705590,30.0,252.0,813.0,1023.0,751.0,982.0
1774373194,241679832,30.0,236.0,808.0,1023.0,747.0,982.0
1774373194,251244387,30.0,221.0,804.0,1023.0,742.0,982.0
1774373194,261669057,30.0,208.0,800.0,1023.0,737.0,981.0
1774373194,272114708,31.0,197.0,796.0,1023.0,733.0,981.0
1774373194,283008213,31.0,187.0,792.0,1023.0,729.0,980.0
1774373194,291915358,32.0,179.0,788.0,1023.0,725.0,980.0
1774373194,303482384,32.0,171.0,785.0,1023.0,721.0,980.0
1774373194,311745101,32.0,165.0,784.0,1023.0,718.0,979.0
1774373194,320828876,33.0,161.0,784.0,1023.0,715.0,979.0
1774373194,331307250,34.0,157.0,784.0,1023.0,713.0,979.0
1774373194,341594326,35.0,154.0,784.0,1023.0,711.0,979.0
1774373194,352643591,36.0,153.0,785.0,1023.0,709.0,979.0
1774373194,361775070,37.0,152.0,786.0,1023.0,707.0,979.0
1774373194,371581053,39.0,150.0,787.0,1023.0,704.0,979.0
1774373194,380692921,41.0,148.0,789.0,1023.0,702.0,979.0
1774373194,391252350,42.0,147.0,790.0,1023.0,700.0,979.0
1774373194,402053929,43.0,145.0,792.0,1023.0,698.0,979.0
1774373194,412714525,45.0,144.0,793.0,1023.0,697.0,979.0
1774373194,421541355,46.0,142.0,795.0,1023.0,696.0,979.0
1774373194,431133281,46.0,140.0,796.0,1023.0,695.0,979.0
1774373194,441359561,47.0,140.0,797.0,1023.0,695.0,979.0
1774373194,450671523,48.0,140.0,797.0,1023.0,694.0,979.0
1774373194,461188304,48.0,139.0,798.0,1023.0,694.0,979.0
1774373194,471214268,48.0,138.0,798.0,1023.0,693.0,979.0
1774373194,481031602,48.0,137.0,798.0,1023.0,693.0,979.0
1774373194,491736754,49.0,136.0,798.0,1023.0,693.0,979.0
1774373194,500616029,48.0,136.0,798.0,1023.0,692.0,979.0
1774373194,512055480,48.0,134.0,798.0,1023.0,692.0,979.0
1774373194,520746532,47.0,135.0,798.0,1023.0,692.0,979.0
1774373194,531470166,47.0,135.0,798.0,1023.0,692.0,979.0
1774373194,541592742,47.0,134.0,799.0,1023.0,692.0,979.0
1774373194,551642169,47.0,134.0,799.0,1023.0,692.0,979.0
1774373194,560751130,47.0,135.0,799.0,1023.0,692.0,979.0
1774373194,571040059,47.0,134.0,799.0,1023.0,692.0,979.0
1774373194,581460895,47.0,134.0,799.0,1023.0,692.0,979.0
1774373194,591720286,48.0,134.0,799.0,1023.0,692.0,979.0
1774373194,601008674,48.0,134.0,799.0,1023.0,692.0,979.0
1774373194,612649478,48.0,133.0,799.0,1023.0,692.0,979.0
1774373194,621045528,48.0,134.0,799.0,1023.0,692.0,979.0
1774373194,630727362,48.0,134.0,799.0,1023.0,692.0,979.0
1774373194,641300847,48.0,134.0,799.0,1023.0,692.0,979.0
1774373194,650501864,48.0,135.0,799.0,1023.0,692.0,979.0
1774373194,662066482,49.0,134.0,799.0,1023.0,692.0,979.0
1774373194,671772353,48.0,134.0,799.0,1023.0,692.0,979.0
1774373194,682171078,48.0,134.0,799.0,1023.0,692.0,979.0
1774373194,691622132,48.0,134.0,799.0,1023.0,692.0,979.0
1774373194,701440170,48.0,133.0,799.0,1023.0,693.0,979.0
1774373194,712475824,48.0,133.0,799.0,1023.0,693.0,978.0
1774373194,721388876,48.0,133.0,799.0,1023.0,692.0,978.0
1774373194,731774027,48.0,132.0,799.0,1023.0,692.0,978.0
1774373194,741186452,48.0,132.0,799.0,1023.0,692.0,978.0
1774373194,752284587,48.0,132.0,799.0,1023.0,692.0,978.0
1774373194,761274937,47.0,132.0,799.0,1023.0,692.0,978.0
1774373194,770620769,47.0,131.0,799.0,1023.0,692.0,978.0
1774373194,781512366,47.0,132.0,799.0,1023.0,692.0,978.0
1774373194,790680661,47.0,131.0,799.0,1023.0,692.0,978.0
1774373194,801056163,47.0,132.0,799.0,1023.0,692.0,978.0
1774373194,812854690,47.0,131.0,799.0,1023.0,692.0,978.0
1774373194,821613168,47.0,131.0,799.0,1023.0,692.0,978.0
1774373194,831986634,47.0,132.0,799.0,1023.0,692.0,978.0
1774373194,840621297,47.0,132.0,799.0,1023.0,692.0,978.0
1774373194,851009688,47.0,132.0,799.0,1023.0,692.0,978.0
1774373194,861389080,47.0,133.0,799.0,1023.0,692.0,978.0
1774373194,871692379,47.0,133.0,799.0,1023.0,692.0,978.0
1774373194,881569843,46.0,133.0,799.0,1023.0,692.0,978.0
1774373194,891488714,47.0,132.0,798.0,1023.0,692.0,978.0
1774373194,902437997,47.0,133.0,798.0,1023.0,692.0,978.0
1774373194,912026626,47.0,133.0,798.0,1023.0,693.0,978.0
1774373194,921147976,46.0,133.0,797.0,1023.0,692.0,978.0
1774373194,931537942,46.0,133.0,797.0,1023.0,692.0,978.0
1774373194,941067553,46.0,133.0,797.0,1023.0,692.0,978.0
1774373194,952287818,46.0,134.0,797.0,1023.0,692.0,978.0
1774373194,961077852,46.0,134.0,797.0,1023.0,692.0,978.0
1774373194,971827337,47.0,133.0,797.0,1023.0,692.0,978.0
1774373194,981305429,47.0,133.0,797.0,1023.0,692.0,978.0
1774373194,991632784,47.0,132.0,797.0,1023.0,692.0,977.0
1774373195,706689,47.0,131.0,797.0,1023.0,692.0,977.0
1774373195,12329270,47.0,132.0,797.0,1023.0,692.0,977.0
1774373195,21790233,47.0,133.0,797.0,1023.0,692.0,977.0
1774373195,32987016,47.0,133.0,797.0,1023.0,692.0,977.0
1774373195,40645175,47.0,133.0,797.0,1023.0,692.0,977.0
1774373195,50991493,47.0,133.0,797.0,1023.0,692.0,977.0
1774373195,61677756,47.0,133.0,797.0,1023.0,692.0,977.0
1774373195,71092589,46.0,132.0,797.0,1023.0,692.0,977.0
1774373195,83766359,46.0,133.0,797.0,1023.0,692.0,977.0
1774373195,91192906,46.0,132.0,797.0,1023.0,692.0,977.0
1774373195,102127874,46.0,132.0,797.0,1023.0,692.0,977.0
1774373195,111847560,46.0,132.0,797.0,1023.0,692.0,977.0
1774373195,121061632,46.0,132.0,797.0,1023.0,692.0,976.0
1774373195,131408320,46.0,133.0,797.0,1023.0,692.0,976.0
1774373195,141870045,46.0,133.0,797.0,1023.0,692.0,976.0
1774373195,152312845,46.0,133.0,797.0,1023.0,692.0,976.0
1774373195,160682303,46.0,132.0,797.0,1023.0,692.0,976.0
1774373195,172160995,46.0,132.0,797.0,1023.0,692.0,976.0
1774373195,180920658,46.0,132.0,797.0,1023.0,692.0,976.0
1774373195,191274846,46.0,133.0,797.0,1023.0,692.0,976.0
1774373195,201912498,46.0,134.0,797.0,1023.0,692.0,976.0
1774373195,212311797,46.0,133.0,797.0,1023.0,692.0,976.0
1774373195,221576777,46.0,133.0,797.0,1023.0,692.0,976.0
1774373195,231713020,46.0,134.0,797.0,1023.0,692.0,976.0
1774373195,240864129,46.0,134.0,797.0,1023.0,692.0,976.0
1774373195,251310595,45.0,135.0,797.0,1023.0,692.0,976.0
1774373195,261830228,46.0,135.0,797.0,1023.0,692.0,976.0
1774373195,271062004,45.0,134.0,797.0,1023.0,692.0,976.0
1774373195,282647030,45.0,134.0,797.0,1023.0,692.0,976.0
1774373195,291182748,45.0,135.0,797.0,1023.0,692.0,976.0
1774373195,303056034,45.0,135.0,797.0,1023.0,692.0,976.0
1774373195,312471108,45.0,135.0,797.0,1023.0,692.0,976.0
1774373195,321255975,45.0,135.0,796.0,1023.0,692.0,976.0
1774373195,331795385,45.0,134.0,796.0,1023.0,693.0,976.0
1774373195,341271477,45.0,135.0,796.0,1023.0,693.0,976.0
1774373195,352156260,44.0,136.0,796.0,1023.0,693.0,975.0
1774373195,362027483,45.0,136.0,796.0,1023.0,693.0,976.0
1774373195,370725979,45.0,136.0,796.0,1023.0,693.0,976.0
1774373195,381220483,45.0,135.0,796.0,1023.0,693.0,976.0
1774373195,391540411,45.0,135.0,796.0,1023.0,693.0,976.0
1774373195,400893336,45.0,135.0,796.0,1023.0,693.0,976.0
1774373195,413001549,44.0,135.0,796.0,1023.0,693.0,976.0
1774373195,421458711,44.0,135.0,796.0,1023.0,693.0,976.0
1774373195,432134400,43.0,135.0,796.0,1023.0,693.0,976.0
1774373195,440886212,44.0,134.0,796.0,1023.0,693.0,976.0
1774373195,451387363,44.0,135.0,796.0,1023.0,693.0,976.0
1774373195,461847125,44.0,135.0,796.0,1023.0,693.0,976.0
1774373195,471624070,45.0,136.0,796.0,1023.0,693.0,976.0
1774373195,481881665,45.0,136.0,796.0,1023.0,693.0,976.0
1774373195,491652573,45.0,135.0,796.0,1023.0,693.0,976.0
1774373195,501430537,45.0,136.0,796.0,1023.0,693.0,976.0
1774373195,512277856,45.0,137.0,796.0,1023.0,693.0,976.0
1774373195,521217446,44.0,138.0,796.0,1023.0,693.0,976.0
1774373195,531487689,44.0,137.0,795.0,1023.0,693.0,976.0
1774373195,541867173,43.0,137.0,795.0,1023.0,693.0,976.0
1774373195,552708233,43.0,137.0,795.0,1023.0,693.0,976.0
1774373195,560781190,43.0,137.0,795.0,1023.0,693.0,976.0
1774373195,572286475,43.0,136.0,795.0,1023.0,693.0,976.0
1774373195,581003953,43.0,136.0,795.0,1023.0,693.0,976.0
1774373195,591322844,43.0,137.0,794.0,1023.0,693.0,975.0
1774373195,601727403,43.0,137.0,794.0,1023.0,693.0,976.0
1774373195,612354333,43.0,138.0,794.0,1023.0,693.0,976.0
1774373195,622389427,43.0,137.0,794.0,1023.0,693.0,976.0
1774373195,632005704,43.0,137.0,794.0,1023.0,693.0,976.0
1774373195,641521593,43.0,136.0,794.0,1023.0,693.0,976.0
1774373195,650765554,43.0,136.0,794.0,1023.0,693.0,975.0
1774373195,661073890,42.0,136.0,794.0,1023.0,693.0,975.0
1774373195,671732394,42.0,137.0,794.0,1023.0,693.0,975.0
1774373195,682782473,42.0,136.0,794.0,1023.0,693.0,975.0
1774373195,690901338,42.0,135.0,794.0,1023.0,693.0,975.0
1774373195,701687768,42.0,136.0,794.0,1023.0,693.0,975.0
1774373195,711834474,42.0,137.0,794.0,1023.0,693.0,975.0
1774373195,720712341,42.0,138.0,794.0,1023.0,693.0,975.0
1774373195,732477997,42.0,138.0,794.0,1023.0,693.0,975.0
1774373195,741514662,42.0,138.0,794.0,1023.0,693.0,975.0
1774373195,753396467,42.0,138.0,794.0,1023.0,693.0,975.0
1774373195,761415645,42.0,138.0,794.0,1023.0,693.0,975.0
1774373195,770975738,42.0,137.0,794.0,1023.0,693.0,975.0
1774373195,781158740,42.0,137.0,794.0,1023.0,692.0,975.0
1774373195,791407872,42.0,138.0,794.0,1023.0,692.0,975.0
1774373195,801877745,42.0,137.0,794.0,1023.0,692.0,975.0
1774373195,812374711,42.0,138.0,794.0,1023.0,692.0,975.0
1774373195,823036826,42.0,137.0,794.0,1023.0,692.0,975.0
1774373195,831497655,42.0,136.0,793.0,1023.0,692.0,975.0
1774373195,841146007,41.0,136.0,793.0,1023.0,692.0,976.0
1774373195,851447639,41.0,137.0,793.0,1023.0,692.0,976.0
1774373195,860843675,41.0,137.0,793.0,1023.0,692.0,976.0
1774373195,871755273,40.0,136.0,793.0,1023.0,692.0,976.0
1774373195,882663648,40.0,135.0,793.0,1023.0,692.0,976.0
1774373195,891798683,40.0,136.0,792.0,1023.0,692.0,976.0
1774373195,902025481,40.0,136.0,792.0,1023.0,692.0,976.0
1774373195,911735185,39.0,136.0,792.0,1023.0,692.0,976.0
1774373195,921022740,39.0,137.0,792.0,1023.0,692.0,976.0
1774373195,931365964,39.0,137.0,792.0,1023.0,692.0,976.0
1774373195,941843449,39.0,136.0,792.0,1023.0,693.0,976.0
1774373195,953354419,39.0,137.0,792.0,1023.0,692.0,976.0
1774373195,961689951,39.0,137.0,792.0,1023.0,693.0,976.0
1774373195,972583956,38.0,137.0,792.0,1023.0,693.0,976.0
1774373195,980470542,38.0,137.0,792.0,1023.0,693.0,976.0
1774373195,990594395,37.0,138.0,792.0,1023.0,693.0,976.0
1774373196,1000676,38.0,138.0,792.0,1023.0,693.0,976.0
1774373196,12712869,38.0,138.0,792.0,1023.0,693.0,976.0
1774373196,21831904,38.0,138.0,792.0,1023.0,693.0,976.0
1774373196,32339111,38.0,138.0,792.0,1023.0,693.0,976.0
1774373196,40707032,38.0,138.0,792.0,1023.0,693.0,976.0
1774373196,51067535,38.0,138.0,792.0,1023.0,693.0,976.0
1774373196,61355260,38.0,138.0,792.0,1023.0,693.0,976.0
1774373196,71257798,38.0,137.0,792.0,1023.0,693.0,976.0
1774373196,84073458,38.0,136.0,792.0,1023.0,693.0,976.0
1774373196,91711913,38.0,137.0,792.0,1023.0,693.0,976.0
1774373196,102441640,38.0,137.0,792.0,1023.0,693.0,976.0
1774373196,111576193,37.0,137.0,792.0,1023.0,694.0,976.0
1774373196,121059693,37.0,138.0,791.0,1023.0,694.0,976.0
1774373196,131258528,37.0,138.0,791.0,1023.0,694.0,976.0
1774373196,141553531,37.0,137.0,791.0,1023.0,694.0,976.0
1774373196,152247146,37.0,138.0,790.0,1023.0,695.0,976.0
1774373196,162176739,37.0,138.0,790.0,1023.0,695.0,976.0
1774373196,171285774,36.0,138.0,790.0,1023.0,695.0,976.0
1774373196,181467610,36.0,139.0,790.0,1023.0,695.0,976.0
1774373196,191532130,36.0,138.0,790.0,1023.0,695.0,976.0
1774373196,200837832,36.0,140.0,790.0,1023.0,695.0,976.0
1774373196,212671692,36.0,140.0,790.0,1023.0,695.0,977.0
1774373196,221768653,36.0,140.0,790.0,1023.0,695.0,977.0
1774373196,232248027,36.0,140.0,790.0,1023.0,696.0,977.0
1774373196,241066487,35.0,141.0,790.0,1023.0,696.0,977.0
1774373196,251361341,35.0,140.0,790.0,1023.0,696.0,977.0
1774373196,261553825,35.0,141.0,790.0,1023.0,696.0,977.0
1774373196,270687119,35.0,140.0,790.0,1023.0,696.0,977.0
1774373196,282019996,35.0,139.0,790.0,1023.0,697.0,977.0
1774373196,291611107,35.0,139.0,790.0,1023.0,697.0,977.0
1774373196,301315755,35.0,139.0,790.0,1023.0,697.0,977.0
1774373196,311955499,34.0,139.0,790.0,1023.0,698.0,977.0
1774373196,321448499,34.0,138.0,790.0,1023.0,698.0,977.0
1774373196,332087021,34.0,139.0,790.0,1023.0,698.0,977.0
1774373196,341435261,33.0,139.0,790.0,1023.0,698.0,977.0
1774373196,353384844,33.0,139.0,790.0,1023.0,698.0,977.0
1774373196,360886354,33.0,139.0,790.0,1023.0,699.0,977.0
1774373196,371732544,33.0,140.0,790.0,1023.0,699.0,977.0
1774373196,381264543,33.0,141.0,790.0,1023.0,699.0,977.0
1774373196,391501212,32.0,142.0,790.0,1023.0,699.0,977.0
1774373196,401064342,32.0,141.0,790.0,1023.0,699.0,977.0
1774373196,412747423,32.0,142.0,790.0,1023.0,699.0,977.0
1774373196,422286553,32.0,142.0,790.0,1023.0,699.0,977.0
1774373196,432614833,32.0,142.0,790.0,1023.0,699.0,977.0
1774373196,441194088,32.0,142.0,790.0,1023.0,699.0,977.0
1774373196,451586684,32.0,142.0,790.0,1023.0,699.0,977.0
1774373196,460704293,32.0,142.0,790.0,1023.0,699.0,977.0
1774373196,471363908,32.0,142.0,790.0,1023.0,699.0,978.0
1774373196,482645210,32.0,143.0,790.0,1023.0,699.0,978.0
1774373196,491705060,31.0,143.0,790.0,1023.0,700.0,978.0
1774373196,502136507,31.0,143.0,791.0,1023.0,700.0,978.0
1774373196,512129379,31.0,143.0,790.0,1023.0,700.0,978.0
1774373196,520869190,31.0,145.0,790.0,1023.0,701.0,978.0
1774373196,531248860,30.0,145.0,790.0,1023.0,701.0,978.0
1774373196,541855956,30.0,145.0,790.0,1023.0,701.0,978.0
1774373196,553660687,30.0,146.0,790.0,1023.0,701.0,978.0
1774373196,562399498,30.0,147.0,790.0,1023.0,701.0,978.0
1774373196,571512737,30.0,146.0,790.0,1023.0,701.0,978.0
1774373196,580617901,30.0,147.0,790.0,1023.0,701.0,978.0
1774373196,590622736,30.0,146.0,790.0,1023.0,702.0,978.0
1774373196,601523167,31.0,147.0,790.0,1023.0,702.0,978.0
1774373196,612864432,31.0,147.0,790.0,1023.0,703.0,978.0
1774373196,622450173,30.0,147.0,790.0,1023.0,703.0,978.0
1774373196,631560245,30.0,147.0,790.0,1023.0,703.0,978.0
1774373196,641256819,30.0,148.0,790.0,1023.0,703.0,978.0
1774373196,650431095,29.0,148.0,790.0,1023.0,703.0,978.0
1774373196,660633894,29.0,148.0,790.0,1023.0,704.0,978.0
1774373196,671607214,29.0,146.0,790.0,1023.0,704.0,978.0
1774373196,682113106,30.0,147.0,790.0,1023.0,704.0,978.0
1774373196,691396845,30.0,147.0,790.0,1023.0,704.0,978.0
1774373196,702536906,30.0,146.0,790.0,1023.0,705.0,978.0
1774373196,711454533,29.0,147.0,790.0,1023.0,705.0,978.0
1774373196,721472164,29.0,147.0,790.0,1023.0,705.0,978.0
1774373196,732043075,29.0,146.0,790.0,1023.0,706.0,978.0
1774373196,741622223,29.0,146.0,790.0,1023.0,706.0,978.0
1774373196,752304746,29.0,146.0,790.0,1023.0,706.0,978.0
1774373196,761506966,29.0,147.0,790.0,1023.0,706.0,978.0
1774373196,773273419,29.0,148.0,790.0,1023.0,707.0,978.0
1774373196,780830892,29.0,147.0,790.0,1023.0,707.0,978.0
1774373196,791065320,29.0,148.0,790.0,1023.0,708.0,978.0
1774373196,801595138,29.0,148.0,790.0,1023.0,708.0,978.0
1774373196,812192494,29.0,148.0,790.0,1023.0,708.0,978.0
1774373196,821501363,29.0,148.0,790.0,1023.0,709.0,978.0
1774373196,830875695,29.0,148.0,790.0,1023.0,709.0,978.0
1774373196,841355106,29.0,148.0,790.0,1023.0,709.0,978.0
1774373196,850506660,29.0,147.0,790.0,1023.0,709.0,978.0
1774373196,861037626,29.0,147.0,790.0,1023.0,710.0,978.0
1774373196,871461629,29.0,146.0,790.0,1023.0,710.0,978.0
1774373196,882716172,29.0,147.0,790.0,1023.0,710.0,978.0
1774373196,891329761,29.0,147.0,790.0,1023.0,711.0,979.0
1774373196,903139436,29.0,147.0,790.0,1023.0,712.0,979.0
1774373196,912527990,29.0,147.0,790.0,1023.0,712.0,979.0
1774373196,921132912,29.0,147.0,790.0,1023.0,712.0,979.0
1774373196,931546989,28.0,147.0,790.0,1023.0,713.0,979.0
1774373196,941019433,28.0,147.0,790.0,1023.0,713.0,979.0
1774373196,953643907,28.0,147.0,790.0,1023.0,713.0,979.0
1774373196,961646086,28.0,147.0,790.0,1023.0,713.0,979.0
1774373196,972740610,29.0,147.0,790.0,1023.0,713.0,979.0
1774373196,980445307,29.0,148.0,790.0,1023.0,713.0,979.0
1774373196,990524901,29.0,147.0,790.0,1023.0,713.0,979.0
1774373197,1115164,28.0,148.0,790.0,1023.0,713.0,979.0
1774373197,12651412,28.0,147.0,790.0,1023.0,713.0,979.0
1774373197,22828006,29.0,149.0,790.0,1023.0,713.0,979.0
1774373197,31839004,29.0,150.0,790.0,1023.0,713.0,979.0
1774373197,40867390,29.0,149.0,790.0,1023.0,713.0,979.0
1774373197,51063578,28.0,149.0,790.0,1023.0,713.0,979.0
