timestamp_sec,timestamp_nsec,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w
1774373195,670879364,0.3038028878136097,0.27430231835126323,0.4191483226320603,-0.4265935220429459,0.4421308792630953,-0.5078118801603277,0.6038752743084204
1774373195,737441301,0.3023954019174718,0.27275340799644743,0.4123999739297496,-0.4300665708596114,0.44339983100238844,-0.5081654262863773,0.6001726701735867
1774373195,803907871,0.3005864006458805,0.271256317813306,0.4038324116239767,-0.43540740934723426,0.44184403543208645,-0.5072999662139103,0.5981981114296372
1774373195,870446444,0.29821598406028993,0.268676850476619,0.3971192931552971,-0.4391203858220252,0.4448171248559854,-0.5020706519328059,0.5976922892744542
1774373195,937070370,0.2946734528199574,0.26579428488419293,0.39374250471650274,-0.44337743849286004,0.4462669340748042,-0.49757865514498195,0.5972250434560625
1774373196,3769159,0.28965806906890695,0.2629766890906457,0.39320488739451015,-0.4466779423323448,0.44197899750945385,-0.4966449113605201,0.5987296665557686
1774373196,70485830,0.2834801217786203,0.26055772855278186,0.39455973119518445,-0.44840206178061115,0.4387945960080804,-0.4951490851379299,0.6010177010638484
1774373196,137240887,0.2753414581365364,0.2575430747607877,0.397277261972438,-0.44853239938859174,0.4368155975584101,-0.49563999945921106,0.6019566523965619
1774373196,203967094,0.2663274042549837,0.25468771522178263,0.40039001418927767,-0.4498996929382272,0.4319271144070104,-0.4964068429766477,0.6038290158480959
1774373196,270696402,0.2561371253298184,0.25085442335876573,0.402912280914778,-0.4528404198399864,0.42822634734462933,-0.4986714511865338,0.6023989818803964
1774373196,337446928,0.24551112914847734,0.24642225352609448,0.4042660097351696,-0.4544224909910419,0.4238246978661437,-0.500018338297755,0.6032035199881715
1774373196,404185534,0.23314864536261454,0.24096965964626912,0.40447996327883434,-0.45728445616306856,0.4183722600441726,-0.5035164720882485,0.6019358275704993
1774373196,470966101,0.21966883252027194,0.23530309906380126,0.4038710019367307,-0.4606488114523908,0.41204158051343354,-0.5063644609274693,0.601348019989361
1774373196,537782907,0.2035284281730011,0.2285201941350578,0.4021256896649791,-0.4614518996611174,0.41014608988838985,-0.5062015162029418,0.6021647235119755
1774373196,604541063,0.18786850035404712,0.2226962439054329,0.3991564738394425,-0.46219607385782957,0.40614322711978534,-0.5086819148821079,0.6022168860526964
1774373196,671285868,0.17289732868384244,0.2178972533643596,0.39488680882391597,-0.46408792831911233,0.401254179539051,-0.5112731555832969,0.6018448625441739
1774373196,738080263,0.1574381494204247,0.21132447907255153,0.3901147969432764,-0.4654317700740335,0.39711401019642534,-0.5119080128267015,0.6030123686254563
1774373196,804811716,0.1440217717495324,0.20460009489375863,0.38373289827239343,-0.4666118011708682,0.3932987005578008,-0.5110163564185495,0.6053526597119515
1774373196,871523142,0.13152861936133078,0.1977184570538494,0.374986329448106,-0.4671930885356197,0.3905230669029178,-0.5113195145875499,0.6064443142146194
1774373196,938305855,0.11972421569381399,0.19121368223517837,0.36370362705537906,-0.4680297080707482,0.3867168348455189,-0.5124481359639488,0.6072850977566866
1774373197,5050898,0.1076963628234757,0.18376250244591918,0.3501669220783041,-0.46933596675859385,0.37966098587130803,-0.5170954742081537,0.606789548910862
1774373197,71790695,0.09664305221606956,0.175497256817853,0.3348444218106845,-0.46811846798498324,0.37483032845004,-0.521330536890315,0.6071093773868784
1774373197,138519526,0.08642103781701983,0.16673400484337675,0.3186999692547341,-0.4685107438365644,0.37211001690392226,-0.5247291295499753,0.6055502942210476
1774373197,205213308,0.0757800297890526,0.1573040496137539,0.3024706808620876,-0.46812196129631856,0.3679839789680251,-0.5290344644130793,0.6046256329648242
1774373197,271904945,0.06464289269945284,0.1498849906735314,0.2875059286906785,-0.46935699759891575,0.3645789875448934,-0.5341730672288034,0.6012032143069799
1774373197,338630438,0.054626311858804545,0.14262422057004312,0.2738797093046129,-0.46953019791973677,0.36376555761403695,-0.5382691139364221,0.5978982968008026
1774373197,405343771,0.044851958522875664,0.13675454060171074,0.2609964359301405,-0.468139602987667,0.36407944962023026,-0.5431884067898467,0.5943381370969624
1774373197,472039700,0.034931879915667645,0.1306368547253207,0.2478797103178345,-0.46562754217285424,0.3645845096324509,-0.5467326772575041,0.5927499531210223
1774373197,538721561,0.02504156712840871,0.12490852348190706,0.23504272361383197,-0.46419493259113287,0.3663321604817797,-0.5459338601346811,0.5935318299062922
1774373197,605372429,0.014638368225752743,0.11944178096454194,0.22217219636039395,-0.4622570160157116,0.3665896103720047,-0.5477518847722838,0.5932102337619966
1774373197,672054052,0.003934025828621069,0.11327178864800383,0.20994366783277932,-0.4609477985528941,0.37196773967550656,-0.5470041339404371,0.591568766165023
1774373197,738831520,-0.007320233940979281,0.10612134418788728,0.1977437024702125,-0.45830946875671535,0.3766834592720328,-0.5468450946000273,0.5907812157395319
1774373197,805614948,-0.018248622587080522,0.09901446858787226,0.18488870279031844,-0.4532104729884424,0.3799613773690986,-0.5488256557305915,0.5907791622029812
1774373197,872317791,-0.027009158661261686,0.09286044461375231,0.17064285635513404,-0.4448592290511602,0.37877480205016795,-0.5528896832648317,0.5940899879640941
1774373197,938938618,-0.03529005087611756,0.08656781742803592,0.15562553475528074,-0.44068714208724363,0.3821559717119601,-0.5559131561949937,0.592209607194265
1774373198,5339146,-0.04210980561428235,0.08042248989697066,0.13977280767675038,-0.4439706684661748,0.3893512101654824,-0.5559033090674746,0.5850360601298045
1774373198,71901798,-0.048854531290428035,0.07479795715336142,0.12318269018830474,-0.45115390666922633,0.38989096553751773,-0.557799791867978,0.5773253672595356
1774373198,138522387,-0.05549173759896581,0.06936654313659422,0.10846794712040819,-0.45652173229234116,0.39104899627238576,-0.5604615827599274,0.5696941325916889
1774373198,205177784,-0.06130592102894036,0.06431542332620639,0.09562056212196662,-0.4578264125408405,0.3960588286687415,-0.5579333014429054,0.5676643474400597
1774373198,271747828,-0.0671874632587976,0.05975710387518626,0.08466312715892006,-0.4594047126478107,0.400687070041114,-0.5525609816505922,0.5683955871188514
1774373198,338452578,-0.06882975364900866,0.05651302730768436,0.07594880732108325,-0.4617361197666283,0.4051870094739918,-0.549266349959562,0.5665065929523514
1774373198,405118942,-0.07104173779541881,0.0531181505024467,0.06606723769423617,-0.461481273074036,0.4142824707682748,-0.5491617218910022,0.5602021708506763
1774373198,471804619,-0.06992554415764446,0.051741481298584316,0.05523589543069493,-0.46401273054921555,0.4229540792540428,-0.5432765106800219,0.5573622391891705
1774373198,538501263,-0.06831715890487076,0.051828795018205115,0.04423658995253431,-0.46877854125390445,0.4260434738377516,-0.5385078619033604,0.5556463986461119
1774373198,605200291,-0.06702709584285159,0.05259411077281683,0.034111532639700785,-0.47041716235851894,0.4270002245475134,-0.53576562667927,0.5561777547366501
1774373198,671899557,-0.06537833992990025,0.0538614208756044,0.02704501616221208,-0.47278868456062495,0.4311003547933387,-0.532087260489592,0.5545326780931604
1774373198,738621950,-0.0643562348616921,0.05471533926177167,0.022991480881566217,-0.47459460599454256,0.4348952409797301,-0.5284974601014504,0.5534586922258816
1774373198,805349827,-0.06358533924737714,0.054926828602295086,0.021793314021436444,-0.47541493079338826,0.43548543344632656,-0.52763705241499,0.5531114008530327
1774373198,872033596,-0.06336164682031731,0.055736897074499886,0.021999946558739016,-0.47533046210117286,0.4355766827559314,-0.5277274336228569,0.553025913533767
1774373198,938717604,-0.06215014467095175,0.059008531425083145,0.022404643196831397,-0.4750334483695475,0.4358868708565906,-0.528089663144657,0.5526908416327787
1774373199,5403519,-0.0618680113941852,0.05994344602101215,0.02186888885650319,-0.4749647060211343,0.4359411108853264,-0.5282170804587871,0.5525853705862294
1774373199,72090626,-0.06047535337523859,0.06408988792317637,0.02147537742800086,-0.47463381449010605,0.4362857657141989,-0.5287019450485738,0.5521337936402747
1774373199,138936281,-0.060679881193911274,0.06460388875609376,0.024335583899945737,-0.47317945731589267,0.4358340454579533,-0.5282188727759954,0.5541973551337547
1774373199,205699682,-0.060697794262274486,0.06525083403122746,0.027321142942209237,-0.4725072298893928,0.4345822017477667,-0.5291146943487337,0.5548989708501559
1774373199,272381067,-0.06144794439888595,0.06314261300293403,0.027205463548574824,-0.4726635367316462,0.43439185359199073,-0.5288900337068271,0.5551290217803764
1774373199,339153051,-0.06110986477600525,0.0640737334790112,0.030798344483481198,-0.4727629074698359,0.4330977790399262,-0.5303456364076805,0.5546666143321438
1774373199,405837774,-0.06207085166534236,0.06159474776316685,0.030330434632920834,-0.47299715741007015,0.43285037572914703,-0.5300608524656067,0.554932188647013
1774373199,472587347,-0.06095824690777579,0.06217092819503996,0.032712186491861125,-0.473553582669562,0.4323390455362296,-0.5315379851631394,0.5534413468239924
1774373199,539271116,-0.061908485799933896,0.05954056384336098,0.032559185507982064,-0.473776470468793,0.43209167687081185,-0.5312313398443591,0.5537381171422733
1774373199,605993509,-0.06133468848479645,0.062043564038351665,0.032027246356882616,-0.4735316811750128,0.43125760121140944,-0.5330276104594618,0.5528708663049839
1774373199,672676802,-0.061737481577737584,0.060559433158414055,0.03236943543355092,-0.4736246833356659,0.431141685888439,-0.5328571373689959,0.5530459087448202
1774373199,739360809,-0.06220064544246602,0.05911127220659801,0.03212350302812405,-0.47372652374438945,0.43100899290161443,-0.5327265971243912,0.5531878536765419
1774373199,806044579,-0.06177925559729632,0.0600800711999512,0.03250779890353647,-0.47362445753234256,0.4311088915622506,-0.5328295458815976,0.5530982479440454
1774373199,872729540,-0.0615736967876876,0.06069457070037369,0.032206317568912256,-0.47357011565072743,0.4311569586656713,-0.5329258820436903,0.5530144905919557
1774373199,939413786,-0.06181271965659402,0.06002371662156847,0.03196532161113234,-0.47362102240689485,0.4310935762165782,-0.5328661631181759,0.5530778497488056
1774373200,6097317,-0.06265852261238242,0.05762165649521089,0.031519853268332294,-0.4738076439934262,0.43086167471307274,-0.5326224176146518,0.5533334383634958
1774373200,72781801,-0.06281399184533196,0.057233812758499,0.031035280459865228,-0.47384600279552574,0.43080259366101037,-0.5325984465591994,0.5533696645574067
1774373200,139465809,-0.06296523162374701,0.05711417388250738,0.030141681118836732,-0.47385621526507776,0.43075058520017595,-0.5326373167432188,0.5533639936036191
1774373200,206150770,-0.06297312305327996,0.05726524294373021,0.029666028695606736,-0.47384605894169746,0.4307437468871679,-0.5326824970994075,0.553334522894573
1774373200,272835255,-0.06370630637368575,0.055537303226317156,0.028878076929737182,-0.47399880889627116,0.43055316250496534,-0.5325208313878,0.553507603886284
1774373200,339519262,-0.0637376809582779,0.055484043368233316,0.028391398694494096,-0.47400114610657146,0.4305224677623921,-0.5325437923649416,0.553507386992263
1774373200,406203508,-0.06341496488421562,0.05654806938887063,0.02783130488234655,-0.47393801019539367,0.4305841082541262,-0.5326732839378583,0.5533888874831947
1774373200,472888708,-0.06307031516279057,0.05751550037781386,0.0260630706084858,-0.4746722791699984,0.43004241014649264,-0.5336729290488266,0.5522164047394837
1774373200,539573193,-0.06333655450076021,0.05703296836586117,0.025869936963928458,-0.47470831340823744,0.42998672520231623,-0.5336301421520617,0.5522701374487533
1774373200,606258631,-0.06214182366790526,0.058089682896482815,0.023989950998275538,-0.4758058232577786,0.4293285730590297,-0.5339941163254401,0.5514853385529822
1774373200,672943354,-0.06202923793336185,0.05857889802524725,0.023795158040289054,-0.4757626240310455,0.42936245797113676,-0.5340556478808288,0.5514366420783678
1774373200,739628315,-0.06170584849349567,0.0598934034394496,0.023235972784518357,-0.4756613584132881,0.42945331502334766,-0.5342358038451687,0.5512787209912869
