timestamp_sec,timestamp_nsec,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w
1774371391,261494875,-3.6180691892615586,8.828345657655307,-0.9495809573285289,-0.2062193009255169,0.6967656491008909,-0.20971325825777007,0.6542259391599473
1774371391,328180313,-3.684833066062459,8.99069970682995,-0.972770924934983,-0.2073811402319333,0.6991423180870123,-0.20599575487680832,0.6525019775516058
1774371391,394865513,-3.7520882856056437,9.155604523502102,-0.99530871200601,-0.21091398264957906,0.7023149759206181,-0.20213120704368961,0.6491624924928857
1774371391,461551189,-3.8199897281929087,9.32258607365037,-1.0169148346727257,-0.2156258565223087,0.7033388586534327,-0.20146723161983035,0.646707734985866
1774371391,528236866,-3.8885322105087177,9.491444280854534,-1.0384576084668518,-0.21785751354424102,0.706526127912595,-0.20040081189650463,0.6428051407389165
1774371391,594923019,-3.957594074176016,9.661973283034495,-1.059678395852241,-0.22125243322551674,0.7077467799968589,-0.19852175513273673,0.6408829604029771
1774371391,661609173,-4.027450238792127,9.833388532284252,-1.0807064585575041,-0.22119377879127242,0.7107505555523514,-0.19928833326020348,0.6373312484355617
1774371391,728294611,-4.09814791468199,10.006379003789311,-1.1011893053970463,-0.2226148147766904,0.7123695382615497,-0.19884048127365186,0.635165134595586
1774371391,794981241,-4.1699618755750985,10.180798422633396,-1.1212410484435376,-0.22282128406891458,0.7138035564117615,-0.19771985061639724,0.6338312227178706
1774371391,861668348,-4.242779186974542,10.356655261022627,-1.1412856250724344,-0.22288494762320069,0.7153457536374614,-0.1993379452779693,0.6315592897331279
1774371391,928355217,-4.316432094924086,10.533877722016028,-1.1614773901038822,-0.22031706316290625,0.7172182123300446,-0.1965709795586275,0.63120383203584
1774371391,995042801,-4.390870470256495,10.713081250021986,-1.1809598231737213,-0.21982290538558072,0.718061373616262,-0.19649587481266925,0.63044042158619
1774371392,61730385,-4.465607789396751,10.894179191175368,-1.2001776958118453,-0.21825020251375415,0.7187450250282718,-0.19389193441439556,0.6310137525195931
1774371392,128418207,-4.540769661962618,11.077296251729269,-1.2189006458738227,-0.2177295490972446,0.718828118279435,-0.192409958113001,0.631552363497842
1774371392,195097685,-4.616585761738173,11.26219654133345,-1.2372213443822366,-0.21596681650804825,0.7192115344965909,-0.19114028939542968,0.6321063934056271
1774371392,261768341,-4.692861415164127,11.448995274446055,-1.255352171584648,-0.21503822868380396,0.7199511232689033,-0.18975245605456217,0.6319991659247961
1774371392,328438997,-4.769772499755858,11.637710386135252,-1.2732883445988679,-0.21554514842030778,0.7208169450519054,-0.18980359763274748,0.6308231250074556
1774371392,395109653,-4.847313534381293,11.827890523156679,-1.2913980294953809,-0.21514735127303955,0.7218296416733311,-0.18998449550209753,0.629745565376017
1774371392,461779833,-4.925713457847337,12.019772778158586,-1.3094339800771713,-0.21423058070787054,0.7226560053298545,-0.19068229462991318,0.6288988939129541
1774371392,528450012,-5.004826102817461,12.213355582322231,-1.3275192605515684,-0.21389529769812177,0.7236056998096868,-0.1912143962441285,0.6277584308430741
1774371392,595118999,-5.085043459359214,12.408519763140378,-1.3453495837077227,-0.21123748441371795,0.724904558075655,-0.19254425915018525,0.6267525948314934
1774371392,661788940,-5.16629954325649,12.605210439852224,-1.362989371783938,-0.20740140795772688,0.7256422218986329,-0.19484285097083545,0.6264697001457651
1774371392,728458643,-5.248274414599114,12.803284830687753,-1.380623051450728,-0.20384376946126073,0.7283649464236394,-0.19891758949312652,0.6231885870772647
1774371392,795128107,-5.330864008487065,13.002807096737826,-1.3981286288914239,-0.20062577768234252,0.7291402779932408,-0.20295398003763027,0.6220236605822805
1774371392,861797333,-5.414132385290016,13.203172053585002,-1.4160353155797618,-0.19365761418544022,0.7320355376516917,-0.20452581615820933,0.6203143482201748
1774371392,928466320,-5.4980310770824,13.405212100020991,-1.4339395588723205,-0.18935601485321799,0.7344021023999994,-0.2075118731808484,0.6178484232547207
1774371392,995135307,-5.583238155366231,13.608656154687386,-1.4514872172883286,-0.18040889617930864,0.7346641286196284,-0.21315828727356265,0.6182918347071448
1774371393,61803102,-5.669025685333453,13.813602610039702,-1.4692913618934813,-0.17236163902005902,0.7361682251547146,-0.2161276976136859,0.6177674546227598
1774371393,128471613,-5.755506141511657,14.020088655561613,-1.4873537289290397,-0.16438408527708948,0.7378287007895663,-0.2226328187014371,0.6156470651565297
1774371393,195144653,-5.842842611956507,14.22810081202451,-1.5060337993211788,-0.15439194442964377,0.7388790993246569,-0.2283766235224643,0.6148698414338568
1774371393,261823893,-5.930317788826696,14.438326738076034,-1.5245885923865605,-0.15038941106939033,0.7398844267593516,-0.23142157687760823,0.6135129288227503
1774371393,328502893,-6.01871149552537,14.650653672668183,-1.5431267572168912,-0.14587070923449919,0.739455095610942,-0.2331658101991127,0.6144604159070202
1774371393,395181656,-6.107525507334764,14.86508221635558,-1.5616003371958134,-0.14336710675746742,0.7402692324527375,-0.23413405976656773,0.6137007236764948
1774371393,461860895,-6.196937052450893,15.081512729223952,-1.5799716408564266,-0.1432739544533212,0.7408010986018224,-0.23504125936915224,0.6127331496498322
1774371393,528538942,-6.28703278852537,15.300228841372085,-1.597785247923754,-0.14489785356492188,0.7402814109719393,-0.235635656684656,0.61275107662122
1774371393,595217943,-6.378059130242734,15.521233066353343,-1.6150543743346721,-0.14925096505171012,0.7389340357110358,-0.23851548662960537,0.6122181007915214
1774371393,661896944,-6.470301915300826,15.743960443831442,-1.6323061264613836,-0.14952467179281237,0.7386111085555273,-0.23892364804388735,0.6123818198224271
1774371393,728575468,-6.5636002938529305,15.968907338976239,-1.6490590710462671,-0.15501208116060447,0.7368630604269659,-0.24242031349523485,0.611748703698942
1774371393,795254469,-6.658685371666333,16.195509262024107,-1.6658392505087676,-0.1562749740273296,0.7357876268993847,-0.24337503355941476,0.6123424643404074
1774371393,861933470,-6.755591774452523,16.424018336004085,-1.6823731313466168,-0.15797384899954675,0.7342129520222591,-0.24380661109191964,0.6136236146881099
1774371393,928611517,-6.853976123428376,16.654460773771795,-1.6986524986780613,-0.15948120346841338,0.7331615901444942,-0.2462506873253083,0.6135148143841976
1774371393,995290041,-6.953851242390119,16.886635052538864,-1.7138964005978876,-0.16028302057393543,0.7317725352395664,-0.2491500730751687,0.6137935736641359
1774371394,61969042,-7.056016743505751,17.120540765365057,-1.728726440054859,-0.16108430601559043,0.7285361076501761,-0.2556601475968299,0.6147559476216345
1774371394,128647804,-7.160521589082019,17.356650575989693,-1.7439234436147502,-0.16293624649495828,0.7264096495584553,-0.2634183646166906,0.6135075922832289
1774371394,195324659,-7.266230213095384,17.59574264852035,-1.7594268751962747,-0.1692325345073307,0.7237758988206262,-0.26379698740854435,0.6147519393908378
1774371394,261998653,-7.3735566927437866,17.838105368839695,-1.7744386363816629,-0.1774230097507655,0.721575786287782,-0.26511938904542365,0.6144600636382567
1774371394,328672409,-7.482477455596823,18.083889528884615,-1.789753901591944,-0.18249964605329977,0.7202542137239833,-0.2704835683390273,0.6121816609976598
1774371394,395345211,-7.590544393661514,18.333271541228413,-1.8055528550989908,-0.1931884838072759,0.7194861927673833,-0.27127878149794493,0.6094470041359888
1774371394,462019205,-7.697047597271505,18.58667758572252,-1.8227226550632492,-0.2101262905750282,0.7180218698634057,-0.2644376235224609,0.6085756154109617
1774371394,528692722,-7.801930434692973,18.844886861065866,-1.8418394357744485,-0.2296696941677999,0.7185226606353229,-0.25344434528761983,0.605593082503537
1774371394,595366240,-7.90486797881303,19.107741688001923,-1.863898071365819,-0.247614669931368,0.7220901935346984,-0.2352300717033803,0.6016141130344469
1774371394,661939144,-8.16920704085037,19.218997462423722,-1.9068811618783317,-0.26303873246329446,0.7228557546462583,-0.21745245312516556,0.6008365949480272
1774371394,729005337,-7.20551972804068,20.0541679735937,-1.8411810417771863,-0.27688178981456396,0.7201677283633653,-0.2070963920534018,0.6015031187712144
1774371394,795651436,-7.362767625453086,20.544341380434297,-1.8491971531985703,-0.28841038024739135,0.7174160966995959,-0.19365965144627617,0.6038456227907745
1774371394,861917257,-7.142961767035415,20.27221055336914,-1.8957820065637876,-0.29798738208753633,0.7180254461323086,-0.17979939814745982,0.6027562983900933
1774371394,928564548,-7.240603356291959,20.562367317140545,-1.9139094700820976,-0.30780791286710013,0.7159469524938173,-0.16840416123710203,0.6035845329937171
1774371394,995108843,-7.185537349318818,20.7195613793313,-1.943978360145379,-0.3159584126404905,0.7143034250888044,-0.15867864593926223,0.6039552845293984
1774371395,61774969,-7.20654865084772,20.91942217015517,-1.969963110895107,-0.31970195121440037,0.7138837816225995,-0.14898122849426862,0.6049505783799703
1774371395,128437042,-7.1571895950180044,21.092129801490238,-1.9962351058965395,-0.3232884021695769,0.714990774872644,-0.1459934685767759,0.6024605447683526
1774371395,195100546,-6.946273643478874,21.02682657768857,-2.050070203065481,-0.32477516690169084,0.7142660976200002,-0.148549865726876,0.6018953149403993
1774371395,261865616,-6.542962367358173,21.166715171701757,-2.047973603437668,-0.3253577019187143,0.7123304564067043,-0.1544459306266861,0.602390356156576
1774371395,328485489,-6.271475791574443,20.75548817102472,-2.1142729777263893,-0.32561279777891966,0.7107770603349735,-0.16270782382344315,0.6019123196037752
1774371395,395456553,-5.821082007782418,20.522914197357192,-2.1316346480212713,-0.327419508840577,0.7094540972722823,-0.16876338803285823,0.6008246565794696
1774371395,462147474,-5.599378429183333,20.272545877997263,-2.1428635340644115,-0.3250469812696437,0.7096445489874837,-0.17303279625975124,0.6006735598296086
1774371395,528991222,-5.43129742401168,20.07914699004199,-2.1645551643758107,-0.3239933646740568,0.7099781734708634,-0.17930057059023047,0.5990080118230292
1774371395,595628262,-5.398661656246566,19.907403831684793,-2.177864484048844,-0.3144340776354587,0.7139938620183137,-0.18304162403820412,0.5981970742917155
1774371395,662333488,-5.437439040759813,19.817766775958553,-2.2107603047467674,-0.30535933336438115,0.718011868298145,-0.18624339607514329,0.5970996834102873
1774371395,729001522,-5.486784066400979,20.054173513136845,-2.237182430464214,-0.2989752003316685,0.7212003748195184,-0.18739502023153315,0.5961266269336141
1774371395,795670748,-5.5368715517909415,20.29168884955224,-2.2636152367430697,-0.29188371914231154,0.7231982805576359,-0.18833324074595306,0.5969243938123638
1774371395,861911058,-5.333920606983632,20.437325180920464,-2.235884910695971,-0.28445921720873524,0.7246966254465727,-0.18532293969529348,0.5996275200772878
1774371395,928508997,-5.376418316889927,20.53679166600747,-2.2482312188269784,-0.28326710370364183,0.7241934194716818,-0.18258808152919728,0.6016354640783323
1774371395,995119095,-5.437457939939474,20.69736090791323,-2.269065537392997,-0.2843850384916093,0.7244448746535879,-0.18252327136569949,0.6008244576248843
1774371396,61787367,-5.488043357210593,20.936495747987603,-2.293847669293641,-0.2838844465183987,0.7249467200137992,-0.18859409640379016,0.5985767628030799
1774371396,128455639,-5.539184299939901,21.176752926654643,-2.31849645823571,-0.2816607604226113,0.725427569241372,-0.19066293716515603,0.5983892564328563
1774371396,195126295,-5.591264200238182,21.418475512706717,-2.3425352664299406,-0.27688531547900114,0.7257354973661144,-0.19240216599666551,0.5996865151515783
1774371396,261801720,-5.64386499517549,21.66208727904611,-2.3667794410554484,-0.26961967101323825,0.7263419895265858,-0.19556655424107786,0.6012372827058764
1774371396,328488111,-5.809332514857456,21.923252601255236,-2.3982644323342526,-0.26503059434285053,0.7278505557962857,-0.1953958553453413,0.6015087798221869
1774371396,395163536,-5.863549201583541,22.171121235438612,-2.4234422883651807,-0.2601316433729448,0.7292722856029598,-0.19483385822895585,0.602107323701635
1774371396,461858988,-6.7789784934940736,22.53633531729943,-2.490349336889674,-0.25751574656386855,0.7292215694389101,-0.19404025526709257,0.6035477796103536
1774371396,528534174,-6.958539442928241,22.79076571078596,-2.5242679162557855,-0.25331110347758734,0.730024309948497,-0.19268427441425456,0.6047898495615153
1774371396,595269203,-6.811170861571697,23.071815079416368,-2.5490699474243637,-0.2510985688199048,0.7299192287863706,-0.19356003389187346,0.6055591973244914
1774371396,661906958,-6.8901828129354925,23.244998787802817,-2.5804183007774584,-0.24731974909577042,0.7305807880102145,-0.19176617456312048,0.6068858114925789
1774371396,728582382,-6.958221655974289,23.501367087994154,-2.6028823984013165,-0.2465322068878296,0.7302490700175148,-0.19102864611644949,0.607837332736718
1774371396,795257330,-7.026853075055443,23.759712739135217,-2.624918306197418,-0.24594070356403994,0.7295136828309039,-0.19108656076788466,0.6089407879152274
1774371396,861932278,-7.095684886692028,24.019360863030812,-2.6473603102394336,-0.2448857009919084,0.7302287681820729,-0.18969411034401504,0.6089442372416269
1774371396,928607464,-7.164994576506764,24.280375409366254,-2.669693271365963,-0.24274615465973948,0.7302355066919693,-0.19014010598198305,0.6096533025100356
1774371396,995282412,-7.234341036481793,24.54311795725765,-2.691943622618468,-0.24311934965506213,0.7302467693349873,-0.19147992026788915,0.6090714882781139
1774371397,61956406,-7.304052048162631,24.80741363468632,-2.7144056047748224,-0.24076262601424972,0.7302087979743174,-0.19007291495221,0.610492224583733
1774371397,128631115,-7.374350234049261,25.073614927813917,-2.736572263961451,-0.23781092581980526,0.7298806201636119,-0.1893309468889315,0.6122695782255143
1774371397,195308685,-7.444739729116543,25.34194278034462,-2.7585947045009793,-0.23730768458249538,0.7291331267347253,-0.18878730222219167,0.613522045941142
1774371397,261989355,-7.515467403333508,25.612050503070634,-2.7807398471685563,-0.23665564441839093,0.7288262028867968,-0.18685203691114294,0.6147298498142797
1774371397,328670263,-7.5866051840221385,25.88423495848729,-2.8027873294814745,-0.23597555480578022,0.7277482813552004,-0.18561081988653863,0.6166413869176343
1774371397,395350933,-7.657748647224288,26.158385653626794,-2.8252946788518885,-0.23668228844304137,0.7273841781518451,-0.18517300458610558,0.6169316899659832
1774371397,462031841,-7.728747843190646,26.43409477663923,-2.8487470826919328,-0.23654173575183937,0.7284625012382469,-0.18250948606809503,0.616506836160301
1774371397,528711796,-7.800190189585532,26.711656027951044,-2.872366770080918,-0.23575210774590802,0.728529031414203,-0.1804829634973264,0.6173267319396334
1774371397,595392942,-7.872007672648831,26.991139354203916,-2.896055541215615,-0.23574262216149555,0.7285775893160699,-0.17878044745894806,0.6177682931724362
1774371397,662073851,-7.9439338679992835,27.271735350033154,-2.920358773757595,-0.23435836816134514,0.7300507210781396,-0.17521757855118714,0.6175766349957699
1774371397,728546858,-7.400204003429711,27.328455878963382,-2.9325247868163964,-0.23489767507040496,0.7304968871719099,-0.17438107696370347,0.6170807241160978
1774371397,795228720,-7.35225403885314,27.533114592855462,-2.955210719210667,-0.2341924445420022,0.7302391118429017,-0.17353448183264955,0.6178919987096495
1774371397,862068415,-7.3487669373981355,27.804246419225983,-2.967670294525493,-0.23417288404220776,0.7310411050294355,-0.1717432865491211,0.6174513799984603
1774371397,928737640,-7.41860665628664,28.09084850223889,-2.986305871259853,-0.23609190545408099,0.7308748181417554,-0.17292541183825405,0.6165869073584743
1774371397,995418787,-7.482492002797633,28.375573880775733,-3.0096488506159993,-0.23472177953413537,0.7316498328291923,-0.1727186531445767,0.6162487121197637
1774371398,61829329,-6.65739182886453,27.16732001254639,-3.104990318554081,-0.23507962433292964,0.7322219108139169,-0.17029352920787236,0.6161077482530413
1774371398,128510952,-6.710940997478244,27.437704802228406,-3.1288626281258036,-0.2363840647982302,0.7322833583991861,-0.1693144151849605,0.6158053959910146
1774371398,195188522,-6.764962886514035,27.71086053643043,-3.152850827004966,-0.23611998144845592,0.7324435275584441,-0.16775730424709986,0.6161422888994633
1774371398,261861086,-6.819042987118712,27.985454189728678,-3.1769336205991725,-0.2372096948225228,0.7323098123122586,-0.1671110776673495,0.6160582660708706
1774371398,328533411,-6.873260502149239,28.260993258912475,-3.201209395503288,-0.23575285315748817,0.7329140428259482,-0.1646268845755574,0.6165675850477175
1774371398,395204544,-6.927861938270782,28.537823729854523,-3.2246925206603687,-0.2361359693376987,0.7329435085967887,-0.16363741201579235,0.6166493449113106
1774371398,461876631,-6.98302006365028,28.81563283752628,-3.247703319971054,-0.23340278167770206,0.7333241907179984,-0.160370638575119,0.6180938691622111
1774371398,528548479,-7.038852695416098,29.094915440912118,-3.2697672962421893,-0.23237016834997495,0.7319200018906278,-0.1588876920122252,0.6205255168165579
1774371398,595220089,-7.095136590209969,29.375981414513756,-3.291525230734539,-0.23188657813019864,0.7307591465363734,-0.15550149730757673,0.6229277397673025
1774371398,661891699,-7.151799145717999,29.658759299210406,-3.312975000531269,-0.23186667361848673,0.7288941860986864,-0.1537166093697172,0.6255576033751885
1774371398,728563070,-7.209004080187885,29.943048119633826,-3.3342537171011535,-0.23117096092410458,0.7267102716395643,-0.15211158003767666,0.6287401968519416
1774371398,795234203,-7.266808951568654,30.228554527738915,-3.3550283910215604,-0.22919359826299535,0.7246188251020814,-0.14852754258377368,0.6327222312491995
1774371398,861904144,-7.325732468284621,30.515644810090954,-3.3744101365438897,-0.22836434919198503,0.7204927992364585,-0.14542462230618272,0.6384289541473176
1774371398,928575039,-7.385637603177303,30.804287730164127,-3.393337068752737,-0.22745008474955902,0.716594668074833,-0.140626781597094,0.6441914691547707
1774371398,995245695,-7.446084260893396,31.094238815063406,-3.4117938341723733,-0.2284238132037397,0.7117894029389771,-0.1361645054013719,0.6501058643744398
1774371399,61916351,-7.506906929579099,31.385111067005152,-3.4303239118101936,-0.227959281279429,0.7076165304744123,-0.1326527491971005,0.6555277721106656
1774371399,128586531,-7.567628854810655,31.6770027015154,-3.4491948498030216,-0.22829387896074987,0.7034874930924443,-0.13045220119580933,0.6602798460461525
1774371399,195258617,-7.628339167689136,31.96982112712501,-3.468777394469508,-0.22554007062977285,0.7007274880333383,-0.13156103274156777,0.6639309894249379
1774371399,261931896,-7.688079797587893,32.26338410400829,-3.4894840688916027,-0.22399988554366398,0.6986756554575412,-0.1304249957950061,0.666832587850409
1774371399,328605652,-7.7475031530771,32.55793039196796,-3.511040438399799,-0.2223750906162663,0.6968517551321264,-0.13252094371112427,0.6688685595246615
1774371399,395279408,-7.806767670692912,32.85396646531254,-3.53358027778099,-0.22117192264347482,0.6969103672702182,-0.1343342534594305,0.6688446972003113
1774371399,461952925,-7.866009811224543,33.15177684242857,-3.557081684100651,-0.21867701479784776,0.6958769062688369,-0.13681737933929758,0.6702363010398207
1774371399,528626442,-7.924983589857037,33.450914356472225,-3.5814686435707457,-0.21453899133485313,0.6961232854919808,-0.13915734455542797,0.6708357668231145
1774371399,595299721,-7.9838384187721845,33.751793710586355,-3.6068835166824837,-0.21092065637599355,0.6969214088084986,-0.1430401097219192,0.6703376415427073
1774371399,661972761,-8.042566992801587,34.055065461644304,-3.6332701797925253,-0.20683932873093402,0.697949128101179,-0.1458867511430101,0.6699265351617879
1774371399,728644848,-8.100918082033951,34.36097781430733,-3.6604094364858946,-0.2026185215374256,0.6992991162372569,-0.14859072991950734,0.6692139237506699
1774371399,795317650,-8.158899278951676,34.669819081969045,-3.688046899524389,-0.1985092381615525,0.7006167138398598,-0.1496041395819433,0.6688414640800185
1774371399,861990690,-8.216507538321277,34.981384864646984,-3.71595883519352,-0.19738573465526812,0.7021839542809116,-0.15139501157675797,0.6671252630313862
1774371399,928663254,-8.274284703771231,35.29519212424474,-3.74389729783537,-0.19615852152099705,0.7031760171427411,-0.15201635655995016,0.666300495788654
1774371399,995335579,-8.331983292498382,35.61015739030094,-3.7721109516526887,-0.19412018027496009,0.7043243251041856,-0.15368322477150886,0.6653014858696622
1774371400,62007904,-8.388990781920091,35.9257603864354,-3.801118364033183,-0.19198813479710963,0.7058691176801761,-0.1559044653909887,0.6637643727059224
1774371400,128679991,-8.44544153018109,36.24148277112899,-3.8313417439527124,-0.1872965997719995,0.7072308843303794,-0.15689415492824346,0.6634219502793598
1774371400,195351362,-8.50114732195208,36.559332309891886,-3.862195101051125,-0.18421462427966298,0.710223298744814,-0.16069148871448333,0.660171253218633
1774371400,262023687,-8.556807024166169,36.88180583620842,-3.894297750081601,-0.18353779936761183,0.7133620007695841,-0.15680555146828884,0.6579061871498367
1774371400,328695774,-8.616802721966003,37.20952925258998,-3.924500067621012,-0.19021992688723618,0.7123703285375859,-0.14957592765648936,0.6587654638032926
1774371400,395367622,-8.680633327839878,37.54007924185631,-3.953106544126914,-0.203075683880574,0.7107315892249343,-0.1433454028281263,0.6580827988804134
1774371400,462039471,-8.746990492269575,37.870053346899304,-3.980736741583245,-0.21348471459243076,0.7092290060499947,-0.13642809900771927,0.6578798274866504
1774371400,528711081,-8.814176303820375,38.197873343897555,-4.006752524892752,-0.21817221173400964,0.7065482288873643,-0.13361199730383874,0.6598017281424005
1774371400,595381498,-8.8789399313261,38.5228251296748,-4.031581185235568,-0.21213945684685678,0.7017155123827938,-0.14288674363860315,0.6649628328128047
1774371400,662052631,-8.93610877983684,38.847219986265024,-4.059128130613229,-0.1981132955621283,0.7074017747637211,-0.15148266214119105,0.6613522920904322
1774371400,728723764,-8.989124264663154,39.178289200069784,-4.089298951957967,-0.19002512520311463,0.7117262169875211,-0.15793083144951092,0.657566799893242
1774371400,795394659,-9.041281554050075,39.51889750322077,-4.120788614781142,-0.18564318509446834,0.7142706000866006,-0.15604108140125886,0.6565099379255689
1774371400,862065554,-9.096325800166632,39.86759241684334,-4.152126936965896,-0.1944732378281399,0.7132160331340024,-0.1513918216405909,0.6561886666116545
1774371400,928735971,-9.157869896582257,40.218048279976784,-4.181736487164383,-0.20657072414635513,0.7104361590902577,-0.13973008187997463,0.658091562018955
1774371400,995408773,-8.575402757503623,40.427803689956484,-4.201579890238801,-0.21914530419807893,0.7065484245329695,-0.13300570876955253,0.6596015015694092
1774371401,62077999,-8.633349031716984,40.768837419309605,-4.228862033489335,-0.21938126365060806,0.7034352469565794,-0.13549712489187082,0.6623377111747719
1774371401,128748178,-8.6857347123617,41.108916823534315,-4.258249074648717,-0.21120118949919467,0.7061102061315728,-0.1412509842789679,0.6609467405102895
1774371401,195457935,-8.734168430440253,41.45372553697623,-4.289949641066243,-0.20077530661543289,0.7086704500645554,-0.14761262000433142,0.6600651360844901
1774371401,262291670,-8.782526181216307,41.807219387240806,-4.323405063838925,-0.20059361788990107,0.7097345512678929,-0.14537277356999326,0.6594738993341366
1774371401,329127550,-8.835591233557539,42.16527152449435,-4.356400469703869,-0.20934067951195984,0.7099531137041262,-0.1333790278178333,0.6590546951366456
1774371401,395965099,-8.894032718635621,42.52139535103783,-4.386625948788789,-0.2212986107175986,0.7080607201383766,-0.12710824356730213,0.6584226878752127
1774371401,462804794,-8.951115093046376,42.87232943041803,-4.416619048988614,-0.21924918484961073,0.7077258091218752,-0.13099316077155504,0.6587068891978024
1774371401,529645205,-9.003078376119316,43.22421045257154,-4.447865988897044,-0.2098869362775347,0.7102164846374108,-0.13682615806274348,0.6578895206636886
1774371401,596488476,-9.053123733775118,43.58448554170014,-4.48049488251101,-0.20758521563930393,0.7117587409042945,-0.13777591385844115,0.6567538888767912
1774371401,663333654,-9.106278422644996,43.95242288745073,-4.513055448377896,-0.21829244513499124,0.7106381550379954,-0.13090571621779873,0.6559005370196658
1774371401,730180740,-9.163793035315548,44.31898933526249,-4.543248380640421,-0.22866693953563721,0.7079860871170571,-0.12359318560581853,0.6566520050101803
1774371401,797087908,-9.273734502934266,44.702285461168515,-4.575064049288928,-0.22571759679951722,0.707201404856299,-0.12895959440429114,0.6574854846119483
1774371401,863938570,-9.327401370798995,45.06240397921206,-4.606737441877487,-0.21317471874388202,0.710382992914005,-0.13734418856147218,0.6565433089563844
1774371401,930793285,-9.283591533570997,45.429442494231054,-4.636141826347846,-0.20458212151813757,0.7116946855723989,-0.14011397237619436,0.6572708002247668
1774371401,997648001,-9.336223865708819,45.80495240510421,-4.669745141403477,-0.21088286783889293,0.7115054137635904,-0.1352955930304175,0.6564933851484671
1774371402,64504385,-9.39339417804384,46.18222670979239,-4.7014674190975585,-0.2271816531874829,0.7102162690528298,-0.12202166978252589,0.6550511886342664
1774371402,131362915,-9.45094559183219,46.553879123573125,-4.732046965735705,-0.23607014699468482,0.7085538336197109,-0.12614937012602873,0.6529231861233947
1774371402,198180676,-9.504458955205818,46.920783677613386,-4.763925885036969,-0.22101273609793803,0.7116754164049569,-0.1368772709629848,0.6526377899425226
1774371402,264871836,-9.555239306101283,47.29330083532442,-4.797298052242554,-0.20566848310276412,0.7146138245863807,-0.14219182229839386,0.6533062394005553
1774371402,331563234,-9.606604228179778,47.676936225558734,-4.831748386422761,-0.2073988655451983,0.7140278449494476,-0.13970609480532684,0.6539358946270327
1774371402,398254156,-9.661457087597572,48.065619515530464,-4.865024801956458,-0.2212220561079559,0.7111522810822999,-0.1338433429279111,0.6537653971851767
1774371402,464946508,-9.718975592750969,48.452106886490455,-4.8973041103660275,-0.2350317367280887,0.7095820533190665,-0.1269006045208037,0.652034990556742
1774371402,531639576,-9.77477850614842,48.833516753590196,-4.928771052686648,-0.23059073585612053,0.7087187490597909,-0.1325531864249362,0.6534334702454828
1774371402,598332882,-9.82724507272732,49.215428628602254,-4.961436598434226,-0.21258747458966268,0.7101801919274189,-0.14094203801505403,0.6561905230660431
1774371402,665026426,-9.878930312857,49.605456235456636,-4.995746768855468,-0.20571966595660432,0.7110606018779635,-0.1412995082660526,0.6573482246567821
1774371402,731720448,-9.93297511459737,50.00468861550514,-5.029767686465835,-0.2219262720976426,0.7082648251528533,-0.13158710855036668,0.65711072131521
1774371402,798415184,-9.990625414840526,50.40415301044202,-5.061552884162068,-0.2420811713152725,0.7042805998488985,-0.1224791745020244,0.6560368853840493
1774371402,865109205,-10.04821057596325,50.79633063503635,-5.092744447865863,-0.24387476144393108,0.7025900795868318,-0.12804959402135835,0.6561216215518282
1774371402,931804419,-10.10255847325795,51.18414575940521,-5.125395006198502,-0.22645898428226033,0.7061637250778522,-0.13857597962425774,0.6563884670629094
1774371402,998500586,-10.15565192799457,51.57745685305985,-5.158729483299236,-0.21800194796694852,0.7086003341295669,-0.14353527169508953,0.6555595647486955
1774371403,65196753,-10.210156293507529,51.97839665132383,-5.192165736958105,-0.2194924231945407,0.7082931515590815,-0.14525991611815628,0.6550140795311494
1774371403,131893635,-10.264770661970623,52.3824442091535,-5.226052134522776,-0.22051987996816916,0.7081015983096658,-0.14561994285650579,0.6547961066260161
1774371403,198583364,-10.319803658014086,52.78779013446191,-5.2599813100026305,-0.2214654954816541,0.7080726428119322,-0.14643075144105905,0.6543272895461401
1774371403,265250683,-10.375328232362271,53.19436468000912,-5.294267550039641,-0.22025674253075628,0.7083322309000447,-0.14694027103632049,0.6543401063557687
1774371403,331918716,-10.43108315415379,53.602704169793874,-5.32867186083251,-0.2187624771522189,0.7084019777438239,-0.14771194692970183,0.6545920846245399
1774371403,398586750,-10.48709401097244,54.01305057779303,-5.3630477329511415,-0.21746581353995587,0.7084915994677964,-0.1490853796538823,0.6546157827294011
1774371403,464913845,-9.159393302926189,50.31738533320161,-5.542137540072134,-0.2197160693460411,0.7080358785242429,-0.14275815904264888,0.6557668424221242
1774371403,531581163,-9.206554890241717,50.69026356188627,-5.576345161328997,-0.21958822370574305,0.7076549508971007,-0.14342431343791978,0.656075413954402
1774371403,598248720,-9.254025929518628,51.06680545567997,-5.610765879090898,-0.21864304697968076,0.7072810338276554,-0.14380502358758188,0.6567106458601834
1774371403,664915800,-9.301945232234397,51.44540848109606,-5.6444346612126255,-0.2172712729512878,0.7064291376264438,-0.1430779518594331,0.6582399009131821
1774371403,731581450,-9.35021267427821,51.82647631066066,-5.6764031576959395,-0.21511645390418474,0.7043994970998237,-0.1387471022218199,0.6620388971731587
1774371403,798248291,-9.398339351045191,52.21033988431916,-5.706393267727665,-0.21294754129751897,0.700558353148333,-0.13491878837367063,0.6675838966251493
1774371403,864914417,-9.445236718229905,52.59725676662332,-5.736502415226085,-0.21269369288976772,0.6974445091190894,-0.13154929809584665,0.671585684685905
