timestamp_sec,timestamp_nsec,angle_0,angle_1,angle_2,angle_3,angle_4,angle_5
1774370644,89203112,201.0,137.0,800.0,1023.0,715.0,899.0
1774370644,100635619,200.0,139.0,801.0,1023.0,717.0,900.0
1774370644,108945126,199.0,140.0,802.0,1023.0,718.0,900.0
1774370644,118854226,199.0,141.0,804.0,1023.0,719.0,901.0
1774370644,130070138,198.0,142.0,805.0,1023.0,720.0,901.0
1774370644,140280315,197.0,142.0,805.0,1023.0,720.0,902.0
1774370644,149348813,196.0,142.0,806.0,1023.0,721.0,902.0
1774370644,159907569,196.0,142.0,807.0,1023.0,722.0,903.0
1774370644,171621987,195.0,142.0,808.0,1023.0,722.0,903.0
1774370644,178995019,194.0,142.0,809.0,1023.0,723.0,903.0
1774370644,190126449,194.0,141.0,810.0,1023.0,724.0,904.0
1774370644,199667730,194.0,142.0,811.0,1023.0,724.0,904.0
1774370644,209723072,193.0,142.0,811.0,1023.0,724.0,905.0
1774370644,219639987,193.0,142.0,812.0,1023.0,725.0,905.0
1774370644,229917981,193.0,143.0,812.0,1023.0,725.0,905.0
1774370644,239481669,192.0,144.0,813.0,1023.0,725.0,905.0
1774370644,249629828,192.0,144.0,813.0,1023.0,725.0,905.0
1774370644,259986989,192.0,144.0,813.0,1023.0,726.0,906.0
1774370644,270385039,192.0,143.0,814.0,1023.0,726.0,906.0
1774370644,279247256,191.0,145.0,814.0,1023.0,726.0,906.0
1774370644,289425119,190.0,146.0,815.0,1023.0,727.0,906.0
1774370644,299576333,188.0,147.0,815.0,1023.0,728.0,906.0
1774370644,309561915,186.0,149.0,816.0,1023.0,729.0,906.0
1774370644,319466367,184.0,151.0,817.0,1023.0,730.0,906.0
1774370644,329117594,183.0,155.0,819.0,1023.0,732.0,906.0
1774370644,341711152,181.0,163.0,821.0,1023.0,736.0,906.0
1774370644,350306958,179.0,176.0,823.0,1023.0,742.0,907.0
1774370644,360586804,179.0,197.0,826.0,1023.0,748.0,907.0
1774370644,369489873,178.0,221.0,830.0,1023.0,755.0,908.0
1774370644,379037117,176.0,246.0,835.0,1023.0,765.0,908.0
1774370644,389668059,174.0,272.0,843.0,1023.0,777.0,909.0
1774370644,399550937,173.0,296.0,852.0,1023.0,791.0,910.0
1774370644,409290738,171.0,318.0,864.0,1023.0,805.0,912.0
1774370644,418972225,171.0,337.0,876.0,1023.0,820.0,913.0
1774370644,429588481,170.0,356.0,891.0,1023.0,833.0,915.0
1774370644,439384635,171.0,378.0,906.0,1023.0,846.0,915.0
1774370644,449738759,171.0,403.0,922.0,1023.0,857.0,917.0
1774370644,459202521,172.0,429.0,939.0,1023.0,866.0,918.0
1774370644,470485304,173.0,457.0,955.0,1023.0,875.0,919.0
1774370644,479039184,174.0,489.0,971.0,1023.0,884.0,921.0
1774370644,489381252,175.0,520.0,983.0,1023.0,894.0,923.0
1774370644,498814939,176.0,550.0,991.0,1023.0,903.0,925.0
1774370644,509257675,176.0,579.0,998.0,1023.0,911.0,927.0
1774370644,519679781,176.0,603.0,1004.0,1023.0,917.0,929.0
1774370644,529158525,175.0,623.0,1009.0,1023.0,923.0,931.0
1774370644,539061625,174.0,638.0,1013.0,1023.0,928.0,933.0
1774370644,550444742,173.0,649.0,1017.0,1023.0,933.0,934.0
1774370644,559256459,171.0,659.0,1020.0,1023.0,938.0,935.0
1774370644,569583379,170.0,666.0,1022.0,1023.0,943.0,937.0
1774370644,578533282,168.0,673.0,1023.0,1023.0,946.0,938.0
1774370644,589168632,167.0,681.0,1023.0,1023.0,948.0,939.0
1774370644,600238801,165.0,688.0,1023.0,1023.0,949.0,940.0
1774370644,611387342,164.0,694.0,1023.0,1023.0,951.0,941.0
1774370644,619278510,163.0,700.0,1023.0,1023.0,952.0,942.0
1774370644,630329420,162.0,706.0,1023.0,1023.0,953.0,942.0
1774370644,639171434,162.0,713.0,1023.0,1023.0,953.0,943.0
1774370644,649250628,161.0,719.0,1023.0,1023.0,953.0,944.0
1774370644,659696383,161.0,724.0,1023.0,1023.0,954.0,944.0
1774370644,670356714,160.0,728.0,1023.0,1023.0,954.0,944.0
1774370644,679524250,160.0,731.0,1023.0,1023.0,954.0,945.0
1774370644,688641229,160.0,733.0,1023.0,1023.0,954.0,946.0
1774370644,700011773,160.0,733.0,1023.0,1023.0,954.0,946.0
1774370644,708922935,159.0,733.0,1023.0,1023.0,954.0,947.0
1774370644,719458950,159.0,733.0,1023.0,1023.0,954.0,947.0
1774370644,729590571,158.0,733.0,1023.0,1023.0,954.0,947.0
1774370644,739670599,157.0,733.0,1023.0,1023.0,954.0,947.0
1774370644,748969192,157.0,733.0,1023.0,1023.0,954.0,947.0
1774370644,760325772,156.0,734.0,1023.0,1023.0,954.0,947.0
1774370644,770207539,156.0,734.0,1023.0,1023.0,953.0,947.0
1774370644,779280536,156.0,734.0,1023.0,1023.0,953.0,948.0
1774370644,789626753,156.0,734.0,1023.0,1023.0,952.0,948.0
1774370644,799223682,156.0,731.0,1023.0,1023.0,952.0,948.0
1774370644,809861421,155.0,729.0,1023.0,1023.0,951.0,948.0
1774370644,818677471,155.0,727.0,1023.0,1023.0,951.0,948.0
1774370644,830748874,156.0,725.0,1023.0,1023.0,950.0,949.0
1774370644,839090030,155.0,721.0,1023.0,1023.0,950.0,949.0
1774370644,849262762,155.0,718.0,1023.0,1023.0,950.0,949.0
1774370644,860107096,155.0,717.0,1023.0,1023.0,949.0,949.0
1774370644,870161531,156.0,716.0,1023.0,1023.0,949.0,949.0
1774370644,880096557,157.0,716.0,1023.0,1023.0,948.0,949.0
1774370644,889628801,157.0,716.0,1023.0,1023.0,947.0,949.0
1774370644,900861602,157.0,714.0,1023.0,1023.0,946.0,949.0
1774370644,909290740,158.0,714.0,1023.0,1023.0,945.0,949.0
1774370644,919066431,158.0,715.0,1023.0,1023.0,944.0,949.0
1774370644,930499327,158.0,714.0,1023.0,1023.0,944.0,950.0
1774370644,939864328,158.0,713.0,1023.0,1023.0,943.0,950.0
1774370644,950151044,159.0,714.0,1023.0,1023.0,943.0,951.0
1774370644,959795641,159.0,714.0,1023.0,1023.0,943.0,951.0
1774370644,969972411,160.0,714.0,1023.0,1023.0,943.0,951.0
1774370644,978398845,160.0,713.0,1023.0,1023.0,942.0,952.0
1774370644,988881878,161.0,714.0,1023.0,1023.0,942.0,952.0
1774370645,240717,162.0,714.0,1023.0,1023.0,942.0,952.0
1774370645,11515556,162.0,714.0,1023.0,1023.0,942.0,952.0
1774370645,18735494,163.0,713.0,1023.0,1023.0,942.0,953.0
1774370645,29384029,163.0,714.0,1023.0,1023.0,942.0,953.0
1774370645,39015218,163.0,714.0,1023.0,1023.0,942.0,953.0
1774370645,48823298,163.0,714.0,1023.0,1023.0,941.0,953.0
1774370645,59608575,164.0,714.0,1023.0,1023.0,941.0,953.0
1774370645,69789475,164.0,713.0,1023.0,1023.0,941.0,953.0
1774370645,80338175,165.0,712.0,1023.0,1023.0,940.0,953.0
1774370645,89589953,165.0,712.0,1023.0,1023.0,939.0,954.0
1774370645,100904514,165.0,712.0,1023.0,1023.0,939.0,954.0
1774370645,108514068,164.0,711.0,1023.0,1023.0,938.0,954.0
1774370645,118586466,164.0,711.0,1023.0,1023.0,938.0,954.0
1774370645,129122148,164.0,711.0,1023.0,1023.0,937.0,955.0
1774370645,139098897,165.0,711.0,1023.0,1023.0,936.0,955.0
1774370645,149523003,165.0,711.0,1023.0,1023.0,935.0,956.0
1774370645,158881855,165.0,710.0,1023.0,1023.0,934.0,956.0
1774370645,170063748,166.0,709.0,1023.0,1023.0,933.0,956.0
1774370645,178545257,166.0,709.0,1023.0,1023.0,932.0,956.0
1774370645,188661582,166.0,708.0,1023.0,1023.0,931.0,956.0
1774370645,199683399,166.0,707.0,1023.0,1023.0,929.0,956.0
1774370645,210343452,167.0,706.0,1023.0,1023.0,927.0,956.0
1774370645,218816498,167.0,705.0,1023.0,1023.0,926.0,956.0
1774370645,228823599,167.0,704.0,1023.0,1023.0,925.0,956.0
1774370645,238766885,167.0,702.0,1023.0,1023.0,923.0,956.0
1774370645,248668429,167.0,700.0,1023.0,1023.0,921.0,957.0
1774370645,258999738,167.0,697.0,1023.0,1023.0,919.0,956.0
1774370645,270044703,167.0,695.0,1023.0,1023.0,917.0,956.0
1774370645,279889210,167.0,693.0,1023.0,1023.0,915.0,956.0
1774370645,289718828,167.0,690.0,1023.0,1023.0,914.0,955.0
1774370645,299392814,167.0,686.0,1023.0,1023.0,911.0,954.0
1774370645,308712203,167.0,681.0,1023.0,1023.0,909.0,953.0
1774370645,319369682,167.0,677.0,1023.0,1023.0,908.0,953.0
1774370645,329707195,166.0,671.0,1021.0,1023.0,905.0,953.0
1774370645,340973292,164.0,667.0,1020.0,1023.0,902.0,952.0
1774370645,349836028,162.0,663.0,1018.0,1023.0,900.0,951.0
1774370645,360480211,160.0,659.0,1017.0,1023.0,896.0,950.0
1774370645,369307983,159.0,656.0,1015.0,1023.0,890.0,948.0
1774370645,379159268,157.0,653.0,1014.0,1023.0,883.0,946.0
1774370645,389507336,156.0,650.0,1013.0,1023.0,876.0,944.0
1774370645,398819503,155.0,649.0,1011.0,1023.0,868.0,942.0
1774370645,410043637,154.0,646.0,1009.0,1023.0,861.0,940.0
1774370645,419342507,152.0,643.0,1006.0,1023.0,855.0,939.0
1774370645,430036709,152.0,640.0,1003.0,1023.0,849.0,937.0
1774370645,438676072,150.0,636.0,1001.0,1023.0,844.0,936.0
1774370645,448408725,149.0,631.0,998.0,1023.0,838.0,935.0
1774370645,459280170,148.0,625.0,994.0,1023.0,832.0,934.0
1774370645,470568361,147.0,620.0,989.0,1023.0,824.0,933.0
1774370645,480428738,146.0,614.0,983.0,1023.0,815.0,931.0
1774370645,489246214,146.0,608.0,975.0,1023.0,806.0,929.0
1774370645,498918033,146.0,601.0,965.0,1023.0,797.0,926.0
1774370645,509101155,147.0,594.0,954.0,1023.0,788.0,924.0
1774370645,519010477,147.0,586.0,942.0,1023.0,779.0,921.0
1774370645,529532399,148.0,577.0,929.0,1023.0,771.0,919.0
1774370645,541045518,149.0,567.0,915.0,1023.0,763.0,916.0
1774370645,549445341,151.0,559.0,899.0,1023.0,755.0,913.0
1774370645,559575999,152.0,547.0,883.0,1023.0,746.0,911.0
1774370645,569561730,153.0,534.0,867.0,1023.0,738.0,908.0
1774370645,579339513,154.0,517.0,850.0,1023.0,730.0,904.0
1774370645,589651396,155.0,496.0,833.0,1023.0,723.0,902.0
1774370645,599524977,156.0,469.0,816.0,1023.0,716.0,899.0
1774370645,610658647,157.0,439.0,799.0,1023.0,710.0,896.0
1774370645,620278799,157.0,407.0,783.0,1023.0,705.0,895.0
1774370645,629890803,157.0,374.0,769.0,1023.0,700.0,892.0
1774370645,639516455,157.0,343.0,756.0,1023.0,695.0,891.0
1774370645,649397740,156.0,310.0,745.0,1023.0,690.0,889.0
1774370645,658922373,155.0,281.0,733.0,1023.0,686.0,888.0
1774370645,670200174,154.0,257.0,727.0,1023.0,682.0,886.0
1774370645,679209523,153.0,240.0,722.0,1023.0,678.0,885.0
1774370645,689070937,153.0,231.0,718.0,1023.0,675.0,884.0
1774370645,701496363,153.0,225.0,715.0,1023.0,673.0,883.0
1774370645,708604800,152.0,220.0,713.0,1023.0,671.0,882.0
1774370645,718641717,153.0,217.0,712.0,1023.0,670.0,882.0
1774370645,729270325,153.0,214.0,712.0,1023.0,668.0,881.0
1774370645,740300179,153.0,212.0,711.0,1023.0,667.0,881.0
1774370645,749264379,153.0,210.0,711.0,1023.0,665.0,881.0
1774370645,759503909,153.0,210.0,711.0,1023.0,664.0,880.0
1774370645,769773310,153.0,209.0,710.0,1023.0,664.0,880.0
1774370645,778700713,154.0,210.0,710.0,1023.0,663.0,880.0
1774370645,789266376,154.0,209.0,709.0,1023.0,663.0,880.0
1774370645,799909781,154.0,209.0,709.0,1023.0,663.0,880.0
1774370645,810015976,154.0,209.0,709.0,1023.0,662.0,880.0
1774370645,819442033,154.0,209.0,709.0,1023.0,662.0,880.0
1774370645,832112870,154.0,209.0,710.0,1023.0,662.0,879.0
1774370645,839007600,154.0,209.0,710.0,1023.0,662.0,880.0
1774370645,849325168,154.0,207.0,710.0,1023.0,662.0,879.0
1774370645,859850368,154.0,206.0,710.0,1023.0,662.0,879.0
1774370645,870096472,153.0,205.0,710.0,1023.0,662.0,879.0
1774370645,879972183,153.0,204.0,710.0,1023.0,662.0,879.0
1774370645,889460556,153.0,203.0,710.0,1023.0,662.0,879.0
1774370645,902762789,153.0,203.0,710.0,1023.0,662.0,879.0
1774370645,909172458,153.0,203.0,710.0,1023.0,662.0,879.0
1774370645,919495211,152.0,203.0,710.0,1023.0,662.0,879.0
1774370645,929004677,152.0,203.0,710.0,1023.0,662.0,879.0
1774370645,939719509,152.0,202.0,710.0,1023.0,662.0,879.0
1774370645,948591948,152.0,202.0,710.0,1023.0,662.0,879.0
1774370645,959697248,152.0,202.0,710.0,1023.0,662.0,879.0
1774370645,970637175,152.0,202.0,710.0,1023.0,662.0,879.0
1774370645,979595282,152.0,202.0,710.0,1023.0,662.0,879.0
1774370645,988748614,152.0,201.0,710.0,1023.0,662.0,879.0
1774370646,111046,152.0,201.0,710.0,1023.0,662.0,879.0
1774370646,10462336,152.0,200.0,710.0,1023.0,662.0,879.0
1774370646,20003580,152.0,200.0,710.0,1023.0,662.0,879.0
1774370646,30551928,152.0,200.0,710.0,1023.0,662.0,879.0
1774370646,38630191,152.0,201.0,710.0,1023.0,662.0,879.0
1774370646,48783090,151.0,201.0,710.0,1023.0,662.0,879.0
1774370646,59437218,152.0,201.0,710.0,1023.0,662.0,879.0
1774370646,70300366,151.0,201.0,710.0,1023.0,663.0,879.0
1774370646,80619286,151.0,201.0,710.0,1023.0,663.0,880.0
1774370646,89113221,151.0,201.0,710.0,1023.0,663.0,880.0
1774370646,102768291,150.0,201.0,710.0,1023.0,663.0,880.0
1774370646,109607651,150.0,200.0,710.0,1023.0,664.0,880.0
1774370646,119801013,150.0,200.0,710.0,1023.0,664.0,880.0
1774370646,128510729,151.0,200.0,710.0,1023.0,664.0,881.0
1774370646,139882272,151.0,200.0,710.0,1023.0,665.0,881.0
1774370646,150526233,151.0,199.0,709.0,1023.0,664.0,881.0
1774370646,159310337,151.0,200.0,709.0,1023.0,664.0,881.0
1774370646,169550701,151.0,200.0,709.0,1023.0,665.0,881.0
1774370646,179156038,150.0,200.0,709.0,1023.0,665.0,881.0
1774370646,189997075,150.0,200.0,709.0,1023.0,665.0,881.0
1774370646,199352446,150.0,199.0,709.0,1023.0,666.0,882.0
1774370646,211194124,150.0,199.0,709.0,1023.0,666.0,882.0
1774370646,219246887,150.0,199.0,709.0,1023.0,667.0,882.0
1774370646,229152098,150.0,198.0,708.0,1023.0,667.0,882.0
1774370646,238567637,149.0,199.0,708.0,1023.0,667.0,882.0
1774370646,248790222,150.0,199.0,708.0,1023.0,667.0,883.0
1774370646,259345570,149.0,199.0,708.0,1023.0,667.0,883.0
1774370646,270390536,149.0,200.0,708.0,1023.0,667.0,883.0
1774370646,280334710,149.0,200.0,708.0,1023.0,667.0,883.0
1774370646,289917750,149.0,200.0,708.0,1023.0,667.0,883.0
1774370646,300108965,149.0,200.0,708.0,1023.0,667.0,883.0
1774370646,309384502,150.0,200.0,709.0,1023.0,667.0,883.0
1774370646,319870664,149.0,199.0,709.0,1023.0,667.0,883.0
1774370646,329394519,149.0,199.0,709.0,1023.0,666.0,883.0
1774370646,340341112,149.0,198.0,709.0,1023.0,666.0,883.0
1774370646,349269608,149.0,199.0,709.0,1023.0,666.0,883.0
1774370646,360443223,149.0,199.0,709.0,1023.0,665.0,883.0
1774370646,370000652,148.0,199.0,709.0,1023.0,665.0,883.0
1774370646,379223744,148.0,199.0,709.0,1023.0,665.0,883.0
1774370646,389681202,148.0,198.0,709.0,1023.0,666.0,883.0
1774370646,399121222,148.0,198.0,709.0,1023.0,666.0,883.0
1774370646,410211522,147.0,198.0,709.0,1023.0,666.0,883.0
1774370646,419022942,147.0,197.0,709.0,1023.0,666.0,883.0
1774370646,430448134,147.0,199.0,709.0,1023.0,666.0,883.0
1774370646,439074941,147.0,199.0,709.0,1023.0,666.0,883.0
1774370646,449164950,147.0,200.0,709.0,1023.0,666.0,883.0
1774370646,460022969,147.0,199.0,709.0,1023.0,666.0,883.0
1774370646,470825579,147.0,200.0,709.0,1023.0,666.0,882.0
1774370646,480000171,147.0,199.0,709.0,1023.0,667.0,882.0
1774370646,488742516,147.0,200.0,709.0,1023.0,668.0,882.0
1774370646,499651461,147.0,200.0,709.0,1023.0,668.0,882.0
1774370646,508689791,147.0,200.0,709.0,1023.0,669.0,883.0
1774370646,518680670,146.0,200.0,709.0,1023.0,670.0,882.0
1774370646,529615227,147.0,202.0,709.0,1023.0,670.0,882.0
1774370646,540231724,147.0,202.0,709.0,1023.0,670.0,882.0
1774370646,548874327,147.0,201.0,709.0,1023.0,671.0,882.0
1774370646,559687956,147.0,202.0,709.0,1023.0,672.0,882.0
1774370646,571330818,147.0,201.0,709.0,1023.0,673.0,882.0
1774370646,578428162,148.0,201.0,710.0,1023.0,673.0,882.0
1774370646,589432497,148.0,200.0,710.0,1023.0,674.0,882.0
1774370646,599591248,147.0,200.0,710.0,1023.0,675.0,882.0
1774370646,610913791,147.0,201.0,710.0,1023.0,675.0,882.0
1774370646,619390281,148.0,201.0,710.0,1023.0,676.0,882.0
1774370646,629842276,148.0,199.0,711.0,1023.0,677.0,881.0
1774370646,639524392,148.0,200.0,711.0,1023.0,678.0,881.0
1774370646,649395973,148.0,200.0,711.0,1023.0,679.0,881.0
1774370646,659030922,148.0,200.0,711.0,1023.0,679.0,881.0
1774370646,670518929,148.0,199.0,711.0,1023.0,680.0,881.0
1774370646,679648390,148.0,200.0,711.0,1023.0,680.0,881.0
1774370646,688837130,148.0,200.0,711.0,1023.0,681.0,881.0
1774370646,699924077,147.0,200.0,712.0,1023.0,681.0,882.0
1774370646,709621415,147.0,201.0,712.0,1023.0,682.0,882.0
1774370646,718507318,147.0,201.0,713.0,1023.0,682.0,882.0
1774370646,729185482,147.0,202.0,714.0,1023.0,683.0,882.0
1774370646,740203170,147.0,202.0,714.0,1023.0,684.0,882.0
1774370646,750730962,147.0,204.0,715.0,1023.0,685.0,882.0
1774370646,759524975,146.0,204.0,716.0,1023.0,686.0,882.0
1774370646,770632700,147.0,205.0,718.0,1023.0,688.0,882.0
1774370646,781178770,146.0,206.0,719.0,1023.0,689.0,882.0
1774370646,789509537,146.0,207.0,721.0,1023.0,691.0,882.0
1774370646,798748703,145.0,208.0,722.0,1023.0,692.0,883.0
1774370646,810032264,144.0,212.0,724.0,1023.0,694.0,884.0
1774370646,818838813,143.0,214.0,726.0,1023.0,696.0,885.0
1774370646,829732332,142.0,215.0,728.0,1023.0,697.0,886.0
1774370646,839591265,141.0,217.0,730.0,1023.0,700.0,887.0
1774370646,848763560,139.0,220.0,732.0,1023.0,703.0,888.0
1774370646,859179740,137.0,223.0,735.0,1023.0,706.0,889.0
1774370646,870099537,135.0,226.0,739.0,1023.0,711.0,890.0
1774370646,879630873,133.0,231.0,744.0,1023.0,715.0,891.0
1774370646,889447361,131.0,239.0,749.0,1023.0,720.0,892.0
1774370646,898705194,130.0,247.0,755.0,1023.0,725.0,893.0
1774370646,910234091,129.0,256.0,762.0,1023.0,730.0,894.0
1774370646,918470282,129.0,268.0,768.0,1023.0,736.0,895.0
1774370646,928745182,128.0,279.0,776.0,1023.0,742.0,895.0
1774370646,941339148,127.0,291.0,784.0,1023.0,748.0,896.0
1774370646,949787175,125.0,304.0,793.0,1023.0,753.0,897.0
1774370646,959063767,126.0,316.0,804.0,1023.0,757.0,898.0
1774370646,971186042,125.0,332.0,816.0,1023.0,761.0,898.0
1774370646,978629816,125.0,348.0,827.0,1023.0,764.0,899.0
1774370646,988844623,125.0,366.0,837.0,1023.0,769.0,900.0
1774370646,999296155,125.0,385.0,848.0,1023.0,773.0,901.0
1774370647,12245847,125.0,404.0,859.0,1023.0,778.0,903.0
1774370647,19688232,125.0,423.0,871.0,1023.0,784.0,905.0
1774370647,29103678,125.0,443.0,886.0,1023.0,791.0,907.0
1774370647,39010463,124.0,467.0,905.0,1023.0,799.0,909.0
1774370647,48634634,123.0,492.0,927.0,1023.0,807.0,910.0
1774370647,58500974,122.0,516.0,953.0,1023.0,814.0,912.0
1774370647,70517469,121.0,543.0,974.0,1023.0,820.0,914.0
1774370647,79248685,121.0,570.0,990.0,1023.0,825.0,915.0
1774370647,88751965,120.0,597.0,1001.0,1023.0,828.0,917.0
1774370647,99564335,118.0,623.0,1010.0,1023.0,830.0,918.0
1774370647,108503145,117.0,645.0,1017.0,1023.0,832.0,920.0
1774370647,118500950,115.0,663.0,1022.0,1023.0,833.0,921.0
1774370647,129005186,114.0,677.0,1023.0,1023.0,834.0,922.0
1774370647,140551954,113.0,686.0,1023.0,1023.0,835.0,923.0
1774370647,149026666,112.0,693.0,1023.0,1023.0,835.0,924.0
1774370647,159474995,111.0,697.0,1023.0,1023.0,835.0,924.0
1774370647,170112863,110.0,700.0,1023.0,1023.0,835.0,924.0
1774370647,178549037,110.0,705.0,1023.0,1023.0,835.0,925.0
1774370647,188805308,109.0,708.0,1023.0,1023.0,835.0,925.0
1774370647,199171062,108.0,711.0,1023.0,1023.0,835.0,925.0
1774370647,210349510,107.0,715.0,1023.0,1023.0,835.0,925.0
1774370647,219518045,107.0,717.0,1023.0,1023.0,835.0,925.0
1774370647,229170568,106.0,718.0,1023.0,1023.0,835.0,925.0
1774370647,241470326,106.0,719.0,1023.0,1023.0,835.0,925.0
1774370647,249153992,105.0,719.0,1023.0,1023.0,835.0,925.0
1774370647,259619802,105.0,719.0,1023.0,1023.0,835.0,925.0
1774370647,270145169,105.0,718.0,1023.0,1023.0,834.0,925.0
1774370647,281445174,104.0,718.0,1023.0,1023.0,834.0,925.0
1774370647,289633124,103.0,719.0,1023.0,1023.0,834.0,925.0
1774370647,299596669,103.0,719.0,1023.0,1023.0,833.0,925.0
1774370647,308859853,103.0,719.0,1023.0,1023.0,833.0,925.0
1774370647,318746583,103.0,718.0,1023.0,1023.0,832.0,925.0
1774370647,329368858,103.0,718.0,1023.0,1023.0,832.0,925.0
1774370647,342568997,104.0,716.0,1023.0,1023.0,831.0,925.0
1774370647,349743823,104.0,715.0,1023.0,1023.0,830.0,925.0
1774370647,359162788,104.0,715.0,1023.0,1023.0,828.0,925.0
1774370647,372666616,104.0,714.0,1023.0,1023.0,826.0,925.0
1774370647,378399128,105.0,713.0,1023.0,1023.0,825.0,925.0
1774370647,388723104,105.0,713.0,1023.0,1023.0,824.0,925.0
1774370647,399464991,105.0,713.0,1023.0,1023.0,823.0,925.0
1774370647,410006506,106.0,713.0,1023.0,1023.0,821.0,924.0
1774370647,419493601,106.0,712.0,1023.0,1023.0,820.0,924.0
1774370647,428570080,107.0,713.0,1023.0,1023.0,819.0,924.0
1774370647,440079532,108.0,713.0,1023.0,1023.0,818.0,924.0
1774370647,449129714,108.0,712.0,1023.0,1023.0,816.0,924.0
1774370647,459023684,109.0,712.0,1023.0,1023.0,816.0,924.0
1774370647,470727120,109.0,711.0,1023.0,1023.0,815.0,924.0
1774370647,481108300,110.0,711.0,1023.0,1023.0,814.0,924.0
1774370647,489434362,110.0,710.0,1023.0,1023.0,815.0,925.0
1774370647,498979680,111.0,710.0,1023.0,1023.0,815.0,925.0
1774370647,509271192,111.0,710.0,1023.0,1023.0,815.0,926.0
1774370647,519182866,111.0,711.0,1023.0,1023.0,815.0,926.0
1774370647,529507730,111.0,710.0,1023.0,1023.0,815.0,928.0
1774370647,541750024,111.0,710.0,1023.0,1023.0,815.0,929.0
1774370647,549734934,111.0,710.0,1023.0,1023.0,815.0,930.0
1774370647,559006064,111.0,709.0,1023.0,1023.0,815.0,931.0
1774370647,570395404,111.0,709.0,1023.0,1023.0,815.0,932.0
1774370647,579334640,111.0,710.0,1023.0,1023.0,815.0,933.0
1774370647,589288611,112.0,709.0,1023.0,1023.0,815.0,934.0
1774370647,600224964,112.0,710.0,1023.0,1023.0,816.0,934.0
1774370647,611923011,112.0,710.0,1023.0,1023.0,815.0,935.0
1774370647,619823438,112.0,710.0,1023.0,1023.0,816.0,936.0
1774370647,628485246,112.0,711.0,1023.0,1023.0,816.0,937.0
1774370647,639069798,112.0,711.0,1023.0,1023.0,816.0,938.0
1774370647,648622431,112.0,711.0,1023.0,1023.0,816.0,939.0
1774370647,658993573,113.0,710.0,1023.0,1023.0,816.0,940.0
1774370647,670780584,113.0,708.0,1023.0,1023.0,816.0,940.0
1774370647,680813500,113.0,709.0,1023.0,1023.0,816.0,941.0
1774370647,689523493,113.0,708.0,1023.0,1023.0,816.0,941.0
1774370647,702854615,113.0,708.0,1023.0,1023.0,816.0,941.0
1774370647,709286211,113.0,708.0,1023.0,1023.0,816.0,941.0
1774370647,719269330,113.0,709.0,1023.0,1023.0,816.0,941.0
1774370647,729895235,113.0,709.0,1023.0,1023.0,816.0,941.0
1774370647,741286797,113.0,709.0,1023.0,1023.0,816.0,942.0
1774370647,749457450,113.0,709.0,1023.0,1023.0,816.0,942.0
1774370647,758707431,113.0,709.0,1023.0,1023.0,816.0,942.0
1774370647,771006189,112.0,708.0,1023.0,1023.0,815.0,942.0
1774370647,779483586,113.0,709.0,1023.0,1023.0,815.0,942.0
1774370647,789054219,113.0,708.0,1023.0,1023.0,815.0,942.0
1774370647,799422973,113.0,708.0,1023.0,1023.0,815.0,943.0
1774370647,810289232,114.0,708.0,1023.0,1023.0,814.0,943.0
1774370647,819905180,113.0,708.0,1023.0,1023.0,814.0,943.0
1774370647,830059876,113.0,708.0,1023.0,1023.0,813.0,943.0
1774370647,840063773,114.0,708.0,1023.0,1023.0,813.0,943.0
1774370647,848510411,114.0,707.0,1023.0,1023.0,812.0,943.0
1774370647,859094963,114.0,709.0,1023.0,1023.0,812.0,943.0
1774370647,870733010,114.0,708.0,1023.0,1023.0,811.0,943.0
1774370647,881055892,114.0,708.0,1023.0,1023.0,810.0,943.0
1774370647,888757281,114.0,708.0,1023.0,1023.0,810.0,943.0
1774370647,899984452,115.0,708.0,1023.0,1023.0,809.0,943.0
1774370647,909185228,115.0,707.0,1023.0,1023.0,809.0,943.0
1774370647,919486426,115.0,706.0,1023.0,1023.0,808.0,943.0
1774370647,930231591,115.0,706.0,1023.0,1023.0,807.0,943.0
1774370647,941404761,115.0,705.0,1023.0,1023.0,806.0,943.0
1774370647,950605927,115.0,705.0,1023.0,1023.0,806.0,943.0
1774370647,959322994,115.0,705.0,1023.0,1023.0,805.0,943.0
1774370647,970027196,116.0,705.0,1023.0,1023.0,804.0,943.0
1774370647,979134305,116.0,704.0,1023.0,1023.0,803.0,943.0
1774370647,989392390,116.0,703.0,1023.0,1023.0,801.0,943.0
1774370647,999827663,117.0,703.0,1023.0,1023.0,800.0,943.0
1774370648,11780102,116.0,702.0,1023.0,1023.0,799.0,942.0
1774370648,19565991,117.0,700.0,1023.0,1023.0,798.0,942.0
1774370648,31171685,117.0,699.0,1023.0,1023.0,797.0,942.0
1774370648,39169207,117.0,698.0,1023.0,1023.0,795.0,942.0
1774370648,49337143,117.0,696.0,1023.0,1023.0,794.0,942.0
1774370648,59104723,117.0,694.0,1023.0,1023.0,791.0,942.0
1774370648,70849715,117.0,690.0,1023.0,1023.0,789.0,942.0
1774370648,81262154,117.0,687.0,1023.0,1023.0,785.0,941.0
1774370648,89780163,117.0,682.0,1023.0,1023.0,782.0,941.0
1774370648,102270423,117.0,674.0,1023.0,1023.0,777.0,940.0
1774370648,108683129,117.0,666.0,1021.0,1023.0,773.0,940.0
1774370648,118770139,117.0,659.0,1019.0,1023.0,768.0,939.0
