timestamp_sec,timestamp_nsec,angle_0,angle_1,angle_2,angle_3,angle_4,angle_5
1774368575,384901135,264.0,751.0,867.0,1023.0,851.0,797.0
1774368575,395098106,264.0,750.0,867.0,1023.0,849.0,796.0
1774368575,405175112,264.0,749.0,867.0,1023.0,847.0,795.0
1774368575,414091479,264.0,748.0,866.0,1023.0,846.0,795.0
1774368575,424362765,263.0,747.0,866.0,1023.0,844.0,794.0
1774368575,434498920,263.0,747.0,866.0,1023.0,844.0,793.0
1774368575,444733446,262.0,746.0,866.0,1023.0,843.0,792.0
1774368575,454785600,262.0,746.0,867.0,1023.0,843.0,792.0
1774368575,464917626,263.0,746.0,867.0,1023.0,842.0,791.0
1774368575,475235615,263.0,746.0,867.0,1023.0,842.0,791.0
1774368575,484207835,263.0,746.0,867.0,1023.0,842.0,791.0
1774368575,494542806,264.0,745.0,867.0,1023.0,842.0,790.0
1774368575,504679517,264.0,745.0,867.0,1023.0,842.0,790.0
1774368575,514809709,264.0,745.0,867.0,1023.0,842.0,789.0
1774368575,524827104,263.0,744.0,867.0,1023.0,842.0,789.0
1774368575,535004759,263.0,744.0,867.0,1023.0,842.0,789.0
1774368575,545223266,262.0,744.0,867.0,1023.0,841.0,789.0
1774368575,554149171,262.0,743.0,867.0,1023.0,842.0,789.0
1774368575,564342456,261.0,742.0,867.0,1023.0,842.0,789.0
1774368575,574726205,261.0,742.0,867.0,1023.0,841.0,789.0
1774368575,584980787,260.0,742.0,867.0,1023.0,841.0,789.0
1774368575,595059701,260.0,742.0,867.0,1023.0,841.0,789.0
1774368575,605291023,260.0,742.0,867.0,1023.0,841.0,789.0
1774368575,614444874,259.0,741.0,867.0,1023.0,842.0,789.0
1774368575,624298971,259.0,741.0,867.0,1023.0,842.0,788.0
1774368575,634654998,259.0,741.0,867.0,1023.0,841.0,788.0
1774368575,645104434,259.0,742.0,867.0,1023.0,841.0,788.0
1774368575,654176765,259.0,741.0,867.0,1023.0,841.0,788.0
1774368575,664148104,259.0,740.0,867.0,1023.0,841.0,788.0
1774368575,674204425,258.0,740.0,867.0,1023.0,841.0,787.0
1774368575,685028067,258.0,739.0,868.0,1023.0,841.0,787.0
1774368575,694838127,258.0,740.0,868.0,1023.0,841.0,787.0
1774368575,705005486,258.0,738.0,868.0,1023.0,840.0,787.0
1774368575,715032899,257.0,738.0,868.0,1023.0,840.0,787.0
1774368575,725120239,257.0,736.0,869.0,1023.0,840.0,787.0
1774368575,735154097,256.0,735.0,869.0,1023.0,840.0,788.0
1774368575,744150113,256.0,736.0,869.0,1023.0,840.0,788.0
1774368575,754146433,256.0,736.0,869.0,1023.0,840.0,787.0
1774368575,764275755,255.0,736.0,869.0,1023.0,840.0,787.0
1774368575,774619356,255.0,736.0,869.0,1023.0,840.0,787.0
1774368575,784792104,255.0,735.0,869.0,1023.0,840.0,786.0
1774368575,794771924,254.0,736.0,869.0,1023.0,840.0,786.0
1774368575,805092266,254.0,736.0,868.0,1023.0,840.0,786.0
1774368575,815350385,254.0,735.0,868.0,1023.0,840.0,786.0
1774368575,824382290,254.0,734.0,868.0,1023.0,840.0,786.0
1774368575,834311499,254.0,734.0,868.0,1023.0,840.0,785.0
1774368575,844481025,254.0,733.0,868.0,1023.0,840.0,785.0
1774368575,854533457,253.0,732.0,868.0,1023.0,840.0,785.0
1774368575,864612111,252.0,731.0,868.0,1023.0,840.0,785.0
1774368575,874643062,251.0,731.0,867.0,1023.0,840.0,784.0
1774368575,884663660,250.0,730.0,867.0,1023.0,840.0,784.0
1774368575,894702055,249.0,728.0,867.0,1023.0,840.0,784.0
1774368575,905050712,248.0,728.0,867.0,1023.0,839.0,784.0
1774368575,915149163,247.0,727.0,867.0,1023.0,839.0,784.0
1774368575,925157446,247.0,728.0,867.0,1023.0,839.0,784.0
1774368575,934162536,247.0,726.0,867.0,1023.0,839.0,784.0
1774368575,944286302,247.0,726.0,867.0,1023.0,839.0,784.0
1774368575,954439643,247.0,726.0,867.0,1023.0,839.0,784.0
1774368575,964508705,247.0,725.0,867.0,1023.0,839.0,784.0
1774368575,974605026,247.0,724.0,867.0,1023.0,839.0,784.0
1774368575,984677977,247.0,726.0,867.0,1023.0,838.0,784.0
1774368575,994807206,247.0,725.0,866.0,1023.0,838.0,784.0
1774368576,5122343,246.0,725.0,866.0,1023.0,838.0,784.0
1774368576,14073692,246.0,725.0,866.0,1023.0,837.0,784.0
1774368576,24187180,246.0,725.0,866.0,1023.0,837.0,784.0
1774368576,34335631,246.0,725.0,866.0,1023.0,837.0,784.0
1774368576,44555120,245.0,724.0,866.0,1023.0,836.0,784.0
1774368576,54800275,245.0,724.0,866.0,1023.0,836.0,784.0
1774368576,65146710,245.0,723.0,866.0,1023.0,836.0,784.0
1774368576,74208096,245.0,723.0,866.0,1023.0,835.0,784.0
1774368576,84327807,244.0,722.0,866.0,1023.0,835.0,784.0
1774368576,94451461,244.0,722.0,865.0,1023.0,834.0,784.0
1774368576,104607042,244.0,722.0,865.0,1023.0,833.0,783.0
1774368576,114616121,244.0,722.0,865.0,1023.0,832.0,783.0
1774368576,124764128,244.0,722.0,865.0,1023.0,831.0,783.0
1774368576,134760726,244.0,722.0,865.0,1023.0,830.0,783.0
1774368576,144914251,244.0,722.0,865.0,1023.0,829.0,783.0
1774368576,154977461,244.0,722.0,865.0,1023.0,827.0,782.0
1774368576,165114819,243.0,721.0,864.0,1023.0,825.0,782.0
1774368576,175459142,243.0,721.0,864.0,1023.0,824.0,782.0
1774368576,184399232,243.0,720.0,864.0,1023.0,822.0,782.0
1774368576,194416108,243.0,720.0,864.0,1023.0,821.0,781.0
1774368576,204741023,244.0,720.0,863.0,1023.0,820.0,781.0
1774368576,214817789,244.0,719.0,863.0,1023.0,818.0,781.0
1774368576,224876109,244.0,719.0,863.0,1023.0,817.0,781.0
1774368576,235036301,244.0,718.0,863.0,1023.0,815.0,781.0
1774368576,245230419,243.0,717.0,863.0,1023.0,812.0,781.0
1774368576,254134564,243.0,718.0,862.0,1023.0,809.0,781.0
1774368576,264430683,243.0,718.0,862.0,1023.0,806.0,781.0
1774368576,274385244,243.0,718.0,862.0,1023.0,803.0,781.0
1774368576,284462991,242.0,717.0,861.0,1023.0,800.0,781.0
1774368576,294568423,242.0,717.0,861.0,1023.0,796.0,781.0
1774368576,304623651,242.0,716.0,860.0,1023.0,792.0,781.0
1774368576,314810195,242.0,717.0,860.0,1023.0,788.0,781.0
1774368576,324753959,243.0,716.0,859.0,1023.0,782.0,780.0
1774368576,334823799,242.0,716.0,859.0,1023.0,777.0,781.0
1774368576,344997620,242.0,714.0,858.0,1023.0,772.0,781.0
1774368576,355130201,242.0,714.0,858.0,1023.0,767.0,781.0
1774368576,365144003,243.0,713.0,857.0,1023.0,761.0,781.0
1774368576,374102463,243.0,713.0,856.0,1023.0,755.0,781.0
1774368576,384151635,244.0,712.0,856.0,1023.0,749.0,781.0
1774368576,394551459,244.0,712.0,855.0,1023.0,743.0,780.0
1774368576,404737132,244.0,710.0,854.0,1023.0,737.0,780.0
1774368576,414591840,244.0,711.0,853.0,1023.0,732.0,780.0
1774368576,425242592,244.0,711.0,852.0,1023.0,726.0,779.0
1774368576,434055310,245.0,710.0,851.0,1023.0,722.0,779.0
1774368576,444046241,246.0,711.0,850.0,1023.0,718.0,779.0
1774368576,454137025,247.0,711.0,849.0,1023.0,713.0,779.0
1774368576,464221235,247.0,710.0,848.0,1023.0,708.0,778.0
1774368576,474729319,248.0,710.0,846.0,1023.0,703.0,777.0
1774368576,484434451,249.0,709.0,845.0,1023.0,697.0,774.0
1774368576,494575995,249.0,709.0,844.0,1023.0,692.0,769.0
1774368576,504618723,249.0,708.0,843.0,1023.0,686.0,763.0
1774368576,514830063,250.0,708.0,842.0,1023.0,678.0,754.0
1774368576,525208831,251.0,708.0,841.0,1023.0,671.0,746.0
1774368576,535228892,252.0,708.0,840.0,1023.0,663.0,739.0
1774368576,544382391,252.0,707.0,840.0,1023.0,654.0,734.0
1774368576,554409082,253.0,707.0,839.0,1023.0,644.0,730.0
1774368576,564560959,253.0,706.0,839.0,1023.0,629.0,727.0
1774368576,574586853,254.0,706.0,838.0,1023.0,610.0,724.0
1774368576,584689267,255.0,705.0,839.0,1023.0,581.0,722.0
1774368576,595003849,256.0,704.0,839.0,1023.0,545.0,720.0
1774368576,604830575,256.0,704.0,841.0,1023.0,504.0,718.0
1774368576,615174750,257.0,703.0,842.0,1023.0,463.0,715.0
1774368576,625157496,258.0,702.0,843.0,1023.0,429.0,713.0
1774368576,635768303,259.0,701.0,844.0,1023.0,403.0,712.0
1774368576,644413779,260.0,700.0,845.0,1023.0,385.0,711.0
1774368576,654525156,262.0,700.0,847.0,1023.0,372.0,711.0
1774368576,664552476,263.0,698.0,848.0,1023.0,362.0,711.0
1774368576,674613556,263.0,697.0,850.0,1023.0,355.0,712.0
1774368576,684675118,263.0,696.0,852.0,1023.0,349.0,712.0
1774368576,694794680,263.0,694.0,854.0,1023.0,344.0,713.0
1774368576,705120318,263.0,694.0,856.0,1023.0,340.0,713.0
1774368576,714129093,263.0,694.0,857.0,1023.0,337.0,713.0
1774368576,724270488,264.0,693.0,859.0,1023.0,334.0,714.0
1774368576,734625071,265.0,692.0,860.0,1023.0,332.0,714.0
1774368576,744376982,265.0,690.0,861.0,1023.0,330.0,715.0
1774368576,754752657,266.0,690.0,863.0,1023.0,330.0,715.0
1774368576,764636309,266.0,690.0,864.0,1023.0,329.0,716.0
1774368576,774724223,267.0,689.0,865.0,1023.0,329.0,716.0
1774368576,784748562,268.0,688.0,866.0,1023.0,329.0,717.0
1774368576,795102866,268.0,687.0,866.0,1023.0,329.0,717.0
1774368576,805172965,269.0,687.0,867.0,1023.0,328.0,717.0
1774368576,814188852,269.0,687.0,867.0,1023.0,329.0,718.0
1774368576,824332080,269.0,686.0,868.0,1023.0,328.0,718.0
1774368576,834633847,269.0,686.0,868.0,1023.0,328.0,719.0
1774368576,844908800,270.0,686.0,869.0,1023.0,328.0,720.0
1774368576,855243326,270.0,686.0,870.0,1023.0,326.0,720.0
1774368576,864156823,270.0,686.0,871.0,1023.0,324.0,720.0
1774368576,874301330,270.0,686.0,872.0,1023.0,321.0,720.0
1774368576,884334558,270.0,685.0,873.0,1023.0,319.0,720.0
1774368576,895022272,270.0,684.0,874.0,1023.0,316.0,719.0
1774368576,904749220,269.0,684.0,875.0,1023.0,315.0,719.0
1774368576,914725207,269.0,685.0,875.0,1023.0,314.0,719.0
1774368576,924785176,269.0,685.0,876.0,1023.0,313.0,719.0
1774368576,934827181,269.0,685.0,878.0,1023.0,312.0,718.0
1774368576,945032614,269.0,684.0,879.0,1023.0,311.0,718.0
1774368576,955058731,269.0,685.0,880.0,1023.0,309.0,717.0
1774368576,965484036,269.0,684.0,881.0,1023.0,307.0,716.0
1774368576,974402385,269.0,683.0,882.0,1023.0,305.0,716.0
1774368576,984340094,270.0,683.0,883.0,1023.0,303.0,715.0
1774368576,994367062,269.0,683.0,883.0,1023.0,302.0,715.0
1774368577,4648829,269.0,683.0,884.0,1023.0,300.0,715.0
1774368577,15006745,268.0,683.0,884.0,1023.0,298.0,714.0
1774368577,25073621,267.0,682.0,883.0,1023.0,296.0,714.0
1774368577,34481973,266.0,681.0,883.0,1023.0,292.0,713.0
1774368577,44811721,266.0,680.0,883.0,1023.0,286.0,713.0
1774368577,54840560,266.0,679.0,882.0,1023.0,279.0,712.0
1774368577,65021178,265.0,677.0,881.0,1023.0,271.0,711.0
1774368577,75334204,265.0,674.0,881.0,1023.0,263.0,711.0
1774368577,84537388,265.0,672.0,880.0,1023.0,256.0,710.0
1774368577,94539060,264.0,670.0,878.0,1023.0,250.0,709.0
1774368577,104707511,263.0,667.0,877.0,1023.0,246.0,709.0
1774368577,115099279,261.0,666.0,876.0,1023.0,243.0,708.0
1774368577,124223999,261.0,664.0,875.0,1023.0,240.0,708.0
1774368577,134389617,260.0,663.0,875.0,1023.0,237.0,707.0
1774368577,144729865,259.0,663.0,874.0,1023.0,234.0,706.0
1774368577,154689722,259.0,661.0,873.0,1023.0,232.0,705.0
1774368577,164827876,258.0,660.0,873.0,1023.0,230.0,704.0
1774368577,174699714,258.0,660.0,872.0,1023.0,229.0,703.0
1774368577,185176427,258.0,660.0,872.0,1023.0,228.0,702.0
1774368577,194212165,258.0,660.0,872.0,1023.0,227.0,702.0
1774368577,204340023,257.0,659.0,872.0,1023.0,226.0,701.0
1774368577,214694661,257.0,659.0,871.0,1023.0,225.0,701.0
1774368577,224762407,256.0,658.0,871.0,1023.0,224.0,700.0
1774368577,235047563,255.0,658.0,870.0,1023.0,224.0,700.0
1774368577,244263747,255.0,658.0,870.0,1023.0,224.0,699.0
1774368577,254284660,254.0,659.0,869.0,1023.0,223.0,699.0
1774368577,264370147,254.0,659.0,869.0,1023.0,223.0,699.0
1774368577,274649914,254.0,659.0,868.0,1023.0,223.0,699.0
1774368577,284812087,254.0,658.0,868.0,1023.0,223.0,698.0
1774368577,295012964,253.0,645.0,867.0,1023.0,223.0,697.0
1774368577,304221833,246.0,624.0,866.0,1023.0,223.0,697.0
1774368577,314390580,240.0,607.0,864.0,1023.0,223.0,696.0
1774368577,324469512,235.0,593.0,863.0,1023.0,223.0,696.0
1774368577,334448332,232.0,580.0,862.0,1023.0,223.0,695.0
1774368577,344559653,229.0,568.0,860.0,1023.0,223.0,695.0
1774368577,354635862,227.0,556.0,859.0,1023.0,222.0,694.0
1774368577,364854592,223.0,546.0,857.0,1023.0,222.0,693.0
1774368577,375031283,221.0,537.0,855.0,1023.0,221.0,693.0
1774368577,385086493,220.0,529.0,854.0,1023.0,220.0,692.0
1774368577,395433019,219.0,519.0,852.0,1023.0,220.0,692.0
1774368577,404305219,217.0,512.0,850.0,1023.0,219.0,691.0
1774368577,414466355,214.0,503.0,847.0,1023.0,219.0,691.0
1774368577,424796437,212.0,494.0,845.0,1023.0,218.0,691.0
1774368577,434909869,210.0,489.0,842.0,1023.0,217.0,690.0
1774368577,445095968,209.0,483.0,840.0,1023.0,217.0,689.0
1774368577,455017899,208.0,479.0,837.0,1023.0,216.0,688.0
1774368577,465197757,208.0,476.0,835.0,1023.0,216.0,688.0
1774368577,475468505,207.0,474.0,833.0,1023.0,216.0,688.0
1774368577,484138741,206.0,472.0,831.0,1023.0,216.0,687.0
1774368577,494196135,204.0,470.0,830.0,1023.0,216.0,686.0
1774368577,504315160,204.0,465.0,829.0,1023.0,215.0,686.0
1774368577,514617353,204.0,461.0,827.0,1023.0,215.0,685.0
1774368577,524772748,204.0,457.0,825.0,1023.0,215.0,685.0
1774368577,535089293,204.0,452.0,822.0,1023.0,215.0,684.0
1774368577,545261670,203.0,446.0,818.0,1023.0,215.0,684.0
1774368577,554346816,203.0,441.0,815.0,1023.0,214.0,683.0
1774368577,564744454,203.0,435.0,812.0,1023.0,214.0,682.0
1774368577,574667180,202.0,429.0,809.0,1023.0,214.0,682.0
1774368577,584817057,202.0,424.0,806.0,1023.0,214.0,681.0
1774368577,594923563,202.0,419.0,804.0,1023.0,214.0,681.0
1774368577,605119588,202.0,415.0,802.0,1023.0,214.0,680.0
1774368577,615003482,203.0,409.0,800.0,1023.0,214.0,680.0
1774368577,625115265,205.0,405.0,798.0,1023.0,214.0,679.0
1774368577,635284235,208.0,401.0,794.0,1023.0,214.0,679.0
1774368577,644185306,211.0,391.0,791.0,1023.0,214.0,678.0
1774368577,654328553,215.0,381.0,787.0,1023.0,214.0,677.0
1774368577,664360873,217.0,367.0,784.0,1023.0,214.0,676.0
1774368577,674451842,218.0,351.0,781.0,1023.0,214.0,675.0
1774368577,684741386,217.0,331.0,779.0,1023.0,214.0,674.0
1774368577,694827207,216.0,312.0,777.0,1023.0,214.0,674.0
1774368577,705124585,214.0,293.0,775.0,1023.0,214.0,673.0
1774368577,714097137,210.0,275.0,774.0,1023.0,214.0,672.0
1774368577,724420108,208.0,260.0,773.0,1023.0,214.0,671.0
1774368577,734454706,206.0,249.0,772.0,1023.0,214.0,671.0
1774368577,744570323,204.0,241.0,771.0,1023.0,214.0,671.0
1774368577,754763219,203.0,236.0,770.0,1023.0,214.0,671.0
1774368577,764812539,202.0,232.0,770.0,1023.0,214.0,670.0
1774368577,774913064,202.0,229.0,770.0,1023.0,214.0,670.0
1774368577,785004218,202.0,224.0,769.0,1023.0,214.0,669.0
1774368577,795168391,201.0,222.0,769.0,1023.0,214.0,669.0
1774368577,805214156,201.0,220.0,769.0,1023.0,214.0,668.0
1774368577,814190764,201.0,218.0,768.0,1023.0,214.0,668.0
1774368577,824263455,201.0,216.0,767.0,1023.0,214.0,667.0
1774368577,834323868,200.0,216.0,766.0,1023.0,214.0,667.0
1774368577,844590598,200.0,216.0,765.0,1023.0,214.0,667.0
1774368577,854755641,200.0,217.0,764.0,1023.0,214.0,666.0
1774368577,864836906,200.0,218.0,763.0,1023.0,214.0,666.0
1774368577,875143525,200.0,218.0,762.0,1023.0,214.0,666.0
1774368577,884229319,200.0,220.0,762.0,1023.0,214.0,666.0
1774368577,894269306,199.0,222.0,761.0,1023.0,214.0,666.0
1774368577,904573295,198.0,222.0,761.0,1023.0,214.0,666.0
1774368577,914619042,197.0,221.0,760.0,1023.0,214.0,666.0
1774368577,924669566,197.0,221.0,759.0,1023.0,214.0,665.0
1774368577,934707830,196.0,220.0,759.0,1023.0,214.0,666.0
1774368577,944906022,195.0,219.0,759.0,1023.0,214.0,665.0
1774368577,955064288,195.0,220.0,759.0,1023.0,214.0,665.0
1774368577,965174405,194.0,220.0,758.0,1023.0,214.0,665.0
1774368577,974125161,193.0,219.0,758.0,1023.0,214.0,665.0
1774368577,984240038,193.0,220.0,758.0,1023.0,214.0,665.0
1774368577,994300155,193.0,220.0,758.0,1023.0,214.0,664.0
1774368578,4647829,193.0,220.0,758.0,1023.0,214.0,664.0
1774368578,14654797,193.0,220.0,758.0,1023.0,214.0,664.0
1774368578,24701321,194.0,221.0,758.0,1023.0,214.0,664.0
1774368578,34764419,194.0,220.0,757.0,1023.0,214.0,664.0
1774368578,44901388,193.0,221.0,757.0,1023.0,214.0,664.0
1774368578,55064653,192.0,221.0,757.0,1023.0,214.0,664.0
1774368578,65117899,192.0,220.0,757.0,1023.0,214.0,664.0
1774368578,74273657,192.0,220.0,757.0,1023.0,214.0,663.0
1774368578,84098012,192.0,221.0,756.0,1023.0,214.0,663.0
1774368578,94268778,191.0,221.0,755.0,1023.0,214.0,662.0
1774368578,104553563,190.0,220.0,754.0,1023.0,214.0,662.0
1774368578,114677050,190.0,220.0,754.0,1023.0,214.0,662.0
1774368578,124594832,190.0,219.0,753.0,1023.0,214.0,662.0
1774368578,134456003,189.0,219.0,752.0,1023.0,214.0,661.0
1774368578,144651546,189.0,218.0,752.0,1023.0,214.0,661.0
1774368578,154633107,189.0,218.0,751.0,1023.0,214.0,660.0
1774368578,164680353,189.0,219.0,751.0,1023.0,214.0,660.0
1774368578,174747654,190.0,219.0,750.0,1023.0,214.0,660.0
1774368578,184798956,190.0,220.0,750.0,1023.0,214.0,660.0
1774368578,195004685,191.0,219.0,749.0,1023.0,214.0,659.0
1774368578,205064857,191.0,219.0,748.0,1023.0,214.0,659.0
1774368578,215144992,191.0,219.0,746.0,1023.0,214.0,659.0
1774368578,225229886,191.0,220.0,746.0,1023.0,214.0,659.0
1774368578,234168309,190.0,219.0,745.0,1023.0,214.0,659.0
1774368578,244253148,190.0,220.0,745.0,1023.0,214.0,658.0
1774368578,254302968,190.0,219.0,744.0,1023.0,214.0,658.0
1774368578,264358844,189.0,218.0,744.0,1023.0,215.0,658.0
1774368578,274379682,189.0,219.0,744.0,1023.0,215.0,657.0
1774368578,284471336,188.0,218.0,744.0,1023.0,215.0,657.0
1774368578,294512267,188.0,217.0,744.0,1023.0,215.0,656.0
1774368578,304627162,188.0,218.0,744.0,1023.0,215.0,656.0
1774368578,314610648,188.0,219.0,743.0,1023.0,215.0,655.0
1774368578,324858192,187.0,219.0,744.0,1023.0,216.0,654.0
1774368578,335153681,187.0,220.0,743.0,1023.0,216.0,653.0
1774368578,345198593,187.0,220.0,743.0,1023.0,216.0,652.0
1774368578,354356018,187.0,219.0,743.0,1023.0,217.0,651.0
1774368578,364552432,186.0,219.0,743.0,1023.0,217.0,651.0
1774368578,374648363,186.0,218.0,743.0,1023.0,217.0,650.0
1774368578,384643905,186.0,218.0,743.0,1023.0,217.0,649.0
1774368578,394715633,186.0,218.0,742.0,1023.0,217.0,648.0
1774368578,404814324,185.0,217.0,742.0,1023.0,217.0,648.0
1774368578,414889366,184.0,217.0,742.0,1023.0,217.0,647.0
1774368578,425049132,184.0,217.0,742.0,1023.0,217.0,647.0
1774368578,435109081,184.0,217.0,742.0,1023.0,217.0,646.0
1774368578,445249569,184.0,218.0,742.0,1023.0,217.0,646.0
1774368578,454149843,183.0,218.0,742.0,1023.0,217.0,645.0
1774368578,464250738,182.0,219.0,742.0,1023.0,217.0,644.0
1774368578,474408688,182.0,219.0,742.0,1023.0,217.0,644.0
1774368578,484391137,182.0,219.0,741.0,1023.0,217.0,644.0
1774368578,494528792,182.0,220.0,741.0,1023.0,217.0,644.0
1774368578,504517333,181.0,219.0,741.0,1023.0,217.0,644.0
1774368578,514635728,181.0,219.0,741.0,1023.0,217.0,644.0
1774368578,524637566,180.0,218.0,741.0,1023.0,217.0,643.0
1774368578,534704739,180.0,219.0,741.0,1023.0,217.0,643.0
1774368578,544822004,180.0,218.0,741.0,1023.0,218.0,642.0
1774368578,555188308,180.0,218.0,741.0,1023.0,218.0,642.0
1774368578,565270369,180.0,219.0,740.0,1023.0,218.0,642.0
1774368578,574139828,179.0,220.0,740.0,1023.0,218.0,642.0
1774368578,584226685,179.0,220.0,740.0,1023.0,218.0,641.0
1774368578,594286728,179.0,220.0,740.0,1023.0,218.0,641.0
1774368578,604506771,179.0,220.0,740.0,1023.0,218.0,641.0
1774368578,614846131,179.0,219.0,739.0,1023.0,218.0,641.0
1774368578,624751468,179.0,219.0,739.0,1023.0,218.0,641.0
1774368578,635065383,179.0,220.0,739.0,1023.0,218.0,641.0
1774368578,645500818,179.0,220.0,739.0,1023.0,218.0,641.0
1774368578,654459944,178.0,221.0,738.0,1023.0,218.0,640.0
1774368578,664454412,178.0,222.0,738.0,1023.0,218.0,640.0
1774368578,674542454,178.0,221.0,738.0,1023.0,218.0,640.0
1774368578,685104612,177.0,221.0,738.0,1023.0,218.0,640.0
1774368578,695138562,176.0,220.0,737.0,1023.0,218.0,639.0
1774368578,704133836,176.0,219.0,737.0,1023.0,218.0,639.0
1774368578,714019748,176.0,219.0,737.0,1023.0,218.0,639.0
1774368578,724699628,175.0,219.0,737.0,1023.0,218.0,639.0
1774368578,734826708,174.0,219.0,736.0,1023.0,218.0,638.0
1774368578,745145790,174.0,220.0,736.0,1023.0,218.0,638.0
1774368578,754148102,174.0,219.0,736.0,1023.0,218.0,638.0
1774368578,764175329,174.0,219.0,736.0,1023.0,218.0,638.0
1774368578,774593911,174.0,220.0,736.0,1023.0,218.0,638.0
1774368578,784741936,174.0,219.0,735.0,1023.0,218.0,637.0
1774368578,795062258,174.0,218.0,735.0,1023.0,218.0,637.0
1774368578,805092060,174.0,219.0,735.0,1023.0,218.0,637.0
1774368578,814174057,174.0,220.0,735.0,1023.0,218.0,637.0
1774368578,824351749,173.0,219.0,734.0,1023.0,218.0,637.0
1774368578,834441384,173.0,220.0,734.0,1023.0,218.0,636.0
1774368578,844683132,172.0,220.0,733.0,1023.0,218.0,636.0
1774368578,854765767,173.0,220.0,733.0,1023.0,218.0,636.0
1774368578,865303091,173.0,221.0,733.0,1023.0,218.0,636.0
1774368578,874090457,173.0,220.0,733.0,1023.0,218.0,636.0
1774368578,884227222,173.0,220.0,733.0,1023.0,218.0,636.0
1774368578,894338376,173.0,220.0,732.0,1023.0,218.0,636.0
1774368578,904444882,172.0,220.0,732.0,1023.0,218.0,635.0
1774368578,914561054,172.0,220.0,732.0,1023.0,218.0,636.0
1774368578,924590207,172.0,219.0,732.0,1023.0,218.0,636.0
1774368578,934856233,171.0,219.0,731.0,1023.0,218.0,636.0
1774368578,944986239,171.0,219.0,731.0,1023.0,218.0,636.0
1774368578,955181171,171.0,219.0,731.0,1023.0,218.0,636.0
1774368578,964768062,171.0,219.0,730.0,1023.0,218.0,636.0
1774368578,974358230,171.0,219.0,730.0,1023.0,218.0,636.0
1774368578,984405217,171.0,220.0,729.0,1023.0,218.0,636.0
1774368578,994464019,171.0,220.0,729.0,1023.0,218.0,636.0
1774368579,4647784,171.0,220.0,729.0,1023.0,218.0,637.0
1774368579,14657437,171.0,220.0,729.0,1023.0,218.0,637.0
1774368579,24764424,171.0,220.0,729.0,1023.0,218.0,637.0
1774368579,35316452,171.0,220.0,728.0,1023.0,218.0,637.0
1774368579,44441412,170.0,221.0,728.0,1023.0,218.0,637.0
1774368579,54567381,170.0,221.0,728.0,1023.0,218.0,637.0
1774368579,64860110,170.0,220.0,728.0,1023.0,218.0,637.0
1774368579,75146265,170.0,220.0,728.0,1023.0,218.0,637.0
1774368579,84304652,171.0,220.0,728.0,1023.0,218.0,636.0
1774368579,94401639,170.0,219.0,728.0,1023.0,218.0,636.0
1774368579,104498478,170.0,218.0,728.0,1023.0,218.0,636.0
1774368579,115098450,171.0,219.0,728.0,1023.0,218.0,636.0
1774368579,125151455,171.0,219.0,728.0,1023.0,218.0,636.0
1774368579,135401128,170.0,220.0,727.0,1023.0,218.0,636.0
1774368579,144239754,169.0,220.0,727.0,1023.0,218.0,636.0
1774368579,154435464,169.0,220.0,727.0,1023.0,218.0,636.0
1774368579,165619959,169.0,219.0,727.0,1023.0,218.0,636.0
1774368579,174256286,169.0,219.0,727.0,1023.0,218.0,636.0
1774368579,185104057,169.0,219.0,727.0,1023.0,218.0,636.0
1774368579,194434686,169.0,218.0,727.0,1023.0,218.0,636.0
1774368579,204511358,169.0,218.0,726.0,1023.0,218.0,636.0
1774368579,214492233,168.0,219.0,726.0,1023.0,218.0,636.0
1774368579,224466811,168.0,219.0,726.0,1023.0,218.0,636.0
1774368579,234711484,167.0,219.0,725.0,1023.0,218.0,636.0
1774368579,244646526,167.0,218.0,725.0,1023.0,218.0,636.0
1774368579,254977422,167.0,218.0,725.0,1023.0,218.0,636.0
1774368579,265103668,167.0,218.0,724.0,1023.0,218.0,636.0
1774368579,275281211,167.0,219.0,724.0,1023.0,218.0,636.0
1774368579,284380987,166.0,218.0,723.0,1023.0,218.0,636.0
1774368579,294360417,167.0,218.0,723.0,1023.0,218.0,636.0
1774368579,304686387,167.0,219.0,723.0,1023.0,218.0,635.0
1774368579,314821671,167.0,219.0,723.0,1023.0,218.0,636.0
1774368579,324982843,167.0,219.0,723.0,1023.0,218.0,635.0
1774368579,335087404,166.0,220.0,723.0,1023.0,218.0,635.0
1774368579,344278051,166.0,219.0,723.0,1023.0,218.0,635.0
1774368579,354440390,166.0,219.0,722.0,1023.0,218.0,635.0
1774368579,364622433,166.0,219.0,722.0,1023.0,218.0,635.0
1774368579,374888496,166.0,218.0,722.0,1023.0,217.0,634.0
1774368579,385136669,166.0,218.0,722.0,1023.0,218.0,634.0
1774368579,395215526,166.0,219.0,722.0,1023.0,218.0,634.0
1774368579,404163170,166.0,219.0,721.0,1023.0,218.0,634.0
1774368579,414397751,166.0,220.0,721.0,1023.0,218.0,634.0
1774368579,424627850,166.0,219.0,721.0,1023.0,218.0,634.0
1774368579,434696170,165.0,219.0,721.0,1023.0,218.0,634.0
1774368579,444843398,165.0,219.0,721.0,1023.0,218.0,634.0
1774368579,455153276,165.0,218.0,721.0,1023.0,218.0,634.0
1774368579,465150114,165.0,219.0,721.0,1023.0,218.0,634.0
1774368579,475376990,165.0,219.0,721.0,1023.0,218.0,634.0
