timestamp_sec,timestamp_nsec,angle_0,angle_1,angle_2,angle_3,angle_4,angle_5
1774372723,287076245,0.0,300.0,572.0,1023.0,488.0,839.0
1774372723,296275718,0.0,301.0,572.0,1023.0,488.0,839.0
1774372723,308488848,0.0,300.0,572.0,1023.0,488.0,839.0
1774372723,316425280,0.0,300.0,572.0,1023.0,488.0,840.0
1774372723,327667815,0.0,300.0,572.0,1023.0,489.0,840.0
1774372723,336750250,0.0,299.0,572.0,1023.0,489.0,840.0
1774372723,346194427,0.0,300.0,573.0,1023.0,489.0,841.0
1774372723,356858664,0.0,300.0,573.0,1023.0,490.0,841.0
1774372723,366527712,0.0,299.0,573.0,1023.0,490.0,842.0
1774372723,376612799,0.0,298.0,573.0,1023.0,490.0,842.0
1774372723,386892497,0.0,298.0,574.0,1023.0,491.0,843.0
1774372723,396539175,0.0,298.0,574.0,1023.0,492.0,843.0
1774372723,407048170,0.0,300.0,574.0,1023.0,492.0,844.0
1774372723,415745068,0.0,299.0,575.0,1023.0,492.0,844.0
1774372723,426549842,0.0,300.0,575.0,1023.0,492.0,844.0
1774372723,437215856,0.0,299.0,575.0,1023.0,492.0,844.0
1774372723,447830018,0.0,299.0,575.0,1023.0,492.0,844.0
1774372723,458504607,0.0,300.0,575.0,1023.0,492.0,844.0
1774372723,466325427,0.0,299.0,575.0,1023.0,493.0,844.0
1774372723,476694848,0.0,299.0,575.0,1023.0,493.0,844.0
1774372723,487201232,0.0,299.0,575.0,1023.0,493.0,844.0
1774372723,496453446,0.0,299.0,575.0,1023.0,493.0,845.0
1774372723,508277038,0.0,299.0,575.0,1023.0,493.0,844.0
1774372723,517542900,0.0,299.0,575.0,1023.0,492.0,844.0
1774372723,526790595,0.0,299.0,575.0,1023.0,492.0,844.0
1774372723,535802456,0.0,299.0,575.0,1023.0,492.0,845.0
1774372723,546264600,0.0,299.0,575.0,1023.0,492.0,845.0
1774372723,556472909,0.0,299.0,575.0,1023.0,492.0,845.0
1774372723,567230627,0.0,299.0,575.0,1023.0,492.0,845.0
1774372723,577896271,0.0,299.0,575.0,1023.0,492.0,845.0
1774372723,586452020,0.0,299.0,575.0,1023.0,492.0,845.0
1774372723,598172408,0.0,299.0,575.0,1023.0,492.0,845.0
1774372723,607163121,0.0,298.0,575.0,1023.0,492.0,845.0
1774372723,615896833,0.0,298.0,575.0,1023.0,493.0,845.0
1774372723,627066423,0.0,298.0,575.0,1023.0,493.0,846.0
1774372723,637401584,0.0,298.0,575.0,1023.0,493.0,846.0
1774372723,647702283,0.0,297.0,575.0,1023.0,493.0,846.0
1774372723,656718681,0.0,298.0,575.0,1023.0,493.0,846.0
1774372723,668234735,0.0,298.0,575.0,1023.0,493.0,846.0
1774372723,676465482,0.0,298.0,575.0,1023.0,493.0,846.0
1774372723,686658958,0.0,297.0,575.0,1023.0,493.0,846.0
1774372723,697262269,0.0,297.0,575.0,1023.0,493.0,846.0
1774372723,707532448,0.0,297.0,575.0,1023.0,493.0,846.0
1774372723,716413994,0.0,297.0,575.0,1023.0,493.0,846.0
1774372723,728096549,0.0,297.0,575.0,1023.0,493.0,847.0
1774372723,735988647,0.0,296.0,575.0,1023.0,493.0,847.0
1774372723,746327753,0.0,296.0,575.0,1023.0,493.0,847.0
1774372723,756753304,0.0,296.0,575.0,1023.0,493.0,847.0
1774372723,766243148,0.0,297.0,575.0,1023.0,493.0,847.0
1774372723,776561032,0.0,297.0,575.0,1023.0,493.0,847.0
1774372723,786569396,0.0,297.0,575.0,1023.0,494.0,847.0
1774372723,797753930,0.0,296.0,575.0,1023.0,494.0,847.0
1774372723,807242534,0.0,297.0,575.0,1023.0,494.0,847.0
1774372723,817186564,0.0,297.0,575.0,1023.0,494.0,848.0
1774372723,826191777,0.0,296.0,575.0,1023.0,494.0,848.0
1774372723,836648254,0.0,296.0,575.0,1023.0,494.0,848.0
1774372723,849206385,0.0,296.0,575.0,1023.0,495.0,848.0
1774372723,856286185,0.0,295.0,575.0,1023.0,494.0,848.0
1774372723,867998702,0.0,295.0,575.0,1023.0,494.0,848.0
1774372723,875843338,0.0,295.0,576.0,1023.0,494.0,849.0
1774372723,886055462,0.0,295.0,576.0,1023.0,494.0,849.0
1774372723,896877088,0.0,295.0,576.0,1023.0,494.0,849.0
1774372723,908249178,0.0,295.0,576.0,1023.0,494.0,849.0
1774372723,918210042,0.0,294.0,576.0,1023.0,494.0,849.0
1774372723,926566198,0.0,295.0,576.0,1023.0,494.0,849.0
1774372723,936199505,0.0,295.0,576.0,1023.0,494.0,849.0
1774372723,946658315,0.0,295.0,577.0,1023.0,495.0,849.0
1774372723,956965310,0.0,294.0,577.0,1023.0,495.0,849.0
1774372723,966604932,0.0,294.0,577.0,1023.0,495.0,849.0
1774372723,976443611,0.0,294.0,577.0,1023.0,495.0,849.0
1774372723,987349200,0.0,294.0,577.0,1023.0,495.0,849.0
1774372723,997043082,0.0,294.0,577.0,1023.0,496.0,849.0
1774372724,7698689,0.0,295.0,577.0,1023.0,496.0,849.0
1774372724,17094699,0.0,295.0,577.0,1023.0,496.0,849.0
1774372724,25743337,0.0,295.0,577.0,1023.0,496.0,849.0
1774372724,36410796,0.0,296.0,578.0,1023.0,496.0,849.0
1774372724,47637145,0.0,295.0,578.0,1023.0,497.0,849.0
1774372724,56040356,0.0,296.0,578.0,1023.0,497.0,849.0
1774372724,67400725,0.0,295.0,579.0,1023.0,497.0,850.0
1774372724,76630623,0.0,296.0,579.0,1023.0,497.0,850.0
1774372724,85858430,0.0,295.0,580.0,1023.0,498.0,850.0
1774372724,96567555,0.0,295.0,580.0,1023.0,498.0,850.0
1774372724,108402184,0.0,294.0,581.0,1023.0,499.0,850.0
1774372724,116007356,0.0,295.0,581.0,1023.0,499.0,850.0
1774372724,125861738,0.0,295.0,583.0,1023.0,499.0,851.0
1774372724,138286832,0.0,295.0,584.0,1023.0,500.0,852.0
1774372724,146111819,0.0,296.0,586.0,1023.0,501.0,853.0
1774372724,156413647,0.0,297.0,588.0,1023.0,501.0,854.0
1774372724,167005939,0.0,298.0,590.0,1023.0,502.0,855.0
1774372724,176752914,0.0,299.0,592.0,1023.0,504.0,856.0
1774372724,187159057,0.0,299.0,595.0,1023.0,504.0,857.0
1774372724,196580938,0.0,300.0,598.0,1023.0,505.0,858.0
1774372724,209394311,0.0,300.0,602.0,1023.0,506.0,858.0
1774372724,215994331,0.0,300.0,606.0,1023.0,507.0,859.0
1774372724,226455493,0.0,301.0,609.0,1023.0,508.0,859.0
1774372724,237347564,0.0,302.0,612.0,1023.0,509.0,860.0
1774372724,248771617,0.0,303.0,616.0,1023.0,511.0,860.0
1774372724,257366033,0.0,303.0,620.0,1023.0,513.0,861.0
1774372724,267310378,0.0,303.0,623.0,1023.0,515.0,862.0
1774372724,277834355,0.0,304.0,627.0,1023.0,517.0,863.0
1774372724,285913399,0.0,305.0,631.0,1023.0,519.0,865.0
1774372724,296133819,0.0,305.0,634.0,1023.0,520.0,866.0
1774372724,308172208,0.0,306.0,638.0,1023.0,521.0,866.0
1774372724,317788256,0.0,307.0,641.0,1023.0,522.0,867.0
1774372724,327765361,0.0,308.0,644.0,1023.0,523.0,868.0
1774372724,336803241,0.0,309.0,648.0,1023.0,523.0,869.0
1774372724,346143251,0.0,311.0,653.0,1023.0,524.0,870.0
1774372724,356520505,0.0,314.0,657.0,1023.0,524.0,871.0
1774372724,367502428,0.0,315.0,661.0,1023.0,525.0,871.0
1774372724,376619345,0.0,318.0,664.0,1023.0,526.0,872.0
1774372724,386876099,0.0,319.0,666.0,1023.0,527.0,873.0
1774372724,397236112,0.0,319.0,669.0,1023.0,528.0,874.0
1774372724,407309292,0.0,321.0,671.0,1023.0,529.0,874.0
1774372724,416732617,0.0,323.0,673.0,1023.0,530.0,875.0
1774372724,427643373,0.0,323.0,675.0,1023.0,531.0,876.0
1774372724,437023605,0.0,325.0,677.0,1023.0,531.0,877.0
1774372724,448624771,0.0,326.0,680.0,1023.0,532.0,877.0
1774372724,456332943,0.0,327.0,682.0,1023.0,533.0,878.0
1774372724,466657826,0.0,328.0,684.0,1023.0,534.0,878.0
1774372724,476271004,0.0,331.0,686.0,1023.0,535.0,878.0
1774372724,486420480,0.0,333.0,688.0,1023.0,536.0,879.0
1774372724,497291217,0.0,336.0,690.0,1023.0,538.0,879.0
1774372724,507695823,0.0,339.0,692.0,1023.0,539.0,880.0
1774372724,517593372,0.0,341.0,694.0,1023.0,540.0,880.0
1774372724,526808401,0.0,344.0,696.0,1023.0,541.0,880.0
1774372724,535876596,0.0,346.0,698.0,1023.0,543.0,881.0
1774372724,546502480,0.0,348.0,700.0,1023.0,545.0,881.0
1774372724,557128846,0.0,349.0,702.0,1023.0,548.0,882.0
1774372724,566548486,0.0,351.0,704.0,1023.0,552.0,883.0
1774372724,576536147,0.0,354.0,707.0,1023.0,556.0,884.0
1774372724,588042479,0.0,356.0,710.0,1023.0,561.0,885.0
1774372724,598785790,0.0,358.0,713.0,1023.0,565.0,887.0
1774372724,607230334,0.0,359.0,717.0,1023.0,569.0,888.0
1774372724,616088362,0.0,362.0,721.0,1023.0,574.0,889.0
1774372724,626663746,0.0,366.0,725.0,1023.0,580.0,889.0
1774372724,637309260,0.0,369.0,731.0,1023.0,587.0,889.0
1774372724,647298458,0.0,372.0,739.0,1023.0,597.0,889.0
1774372724,655981096,0.0,375.0,748.0,1023.0,610.0,889.0
1774372724,666532573,0.0,380.0,759.0,1023.0,625.0,889.0
1774372724,675887139,0.0,387.0,771.0,1023.0,640.0,888.0
1774372724,686155522,0.0,394.0,782.0,1023.0,655.0,889.0
1774372724,696548276,0.0,401.0,793.0,1023.0,668.0,889.0
1774372724,708297239,0.0,407.0,803.0,1023.0,680.0,889.0
1774372724,719182087,0.0,411.0,812.0,1023.0,691.0,889.0
1774372724,727466038,0.0,413.0,820.0,1023.0,701.0,890.0
1774372724,736501122,0.0,415.0,827.0,1023.0,712.0,892.0
1774372724,747237914,0.0,419.0,835.0,1023.0,724.0,894.0
1774372724,756269831,0.0,423.0,844.0,1023.0,737.0,896.0
1774372724,767503292,0.0,427.0,852.0,1023.0,751.0,898.0
1774372724,777606100,0.0,430.0,862.0,1023.0,765.0,901.0
1774372724,787461390,0.0,432.0,870.0,1023.0,777.0,903.0
1774372724,798271498,0.0,435.0,879.0,1023.0,790.0,905.0
1774372724,807583045,0.0,437.0,887.0,1023.0,802.0,908.0
1774372724,816538258,0.0,439.0,895.0,1023.0,813.0,911.0
1774372724,826843882,3.0,441.0,903.0,1023.0,826.0,914.0
1774372724,837381989,4.0,443.0,911.0,1023.0,839.0,918.0
1774372724,848769987,5.0,446.0,919.0,1023.0,855.0,923.0
1774372724,857278217,5.0,447.0,927.0,1023.0,872.0,928.0
1774372724,866539338,5.0,448.0,935.0,1023.0,889.0,933.0
1774372724,875831885,4.0,449.0,944.0,1023.0,905.0,937.0
1774372724,886391306,4.0,451.0,953.0,1023.0,918.0,941.0
1774372724,897274581,3.0,452.0,961.0,1023.0,929.0,943.0
1774372724,907256852,3.0,452.0,969.0,1023.0,936.0,945.0
1774372724,916791030,2.0,453.0,975.0,1023.0,943.0,947.0
1774372724,927369507,1.0,454.0,982.0,1023.0,948.0,949.0
1774372724,936462831,0.0,454.0,989.0,1023.0,954.0,951.0
1774372724,946777808,0.0,456.0,996.0,1023.0,959.0,953.0
1774372724,957253636,0.0,458.0,1002.0,1023.0,963.0,955.0
1774372724,966796610,10.0,478.0,1006.0,1023.0,967.0,957.0
1774372724,976557177,20.0,498.0,1010.0,1023.0,970.0,958.0
1774372724,987235599,29.0,522.0,1012.0,1023.0,972.0,959.0
1774372724,997215500,34.0,551.0,1015.0,1023.0,973.0,960.0
1774372725,6523362,39.0,584.0,1017.0,1023.0,974.0,961.0
1774372725,17051747,46.0,619.0,1018.0,1023.0,975.0,962.0
1774372725,26354053,52.0,657.0,1020.0,1023.0,976.0,963.0
1774372725,37242568,59.0,691.0,1021.0,1023.0,976.0,963.0
1774372725,47125969,63.0,718.0,1022.0,1023.0,976.0,963.0
1774372725,56911777,66.0,738.0,1023.0,1023.0,976.0,964.0
1774372725,66815622,70.0,750.0,1023.0,1023.0,976.0,964.0
1774372725,76202337,72.0,754.0,1023.0,1023.0,977.0,964.0
1774372725,86636554,75.0,752.0,1023.0,1023.0,977.0,964.0
1774372725,96826808,77.0,747.0,1023.0,1023.0,977.0,964.0
1774372725,107669286,78.0,740.0,1023.0,1023.0,976.0,964.0
1774372725,116969870,78.0,733.0,1023.0,1023.0,976.0,964.0
1774372725,127410606,78.0,728.0,1023.0,1023.0,976.0,964.0
1774372725,136640079,78.0,724.0,1023.0,1023.0,976.0,964.0
1774372725,146406016,77.0,722.0,1023.0,1023.0,976.0,964.0
1774372725,156888752,76.0,722.0,1023.0,1023.0,976.0,964.0
1774372725,166267559,76.0,724.0,1023.0,1023.0,976.0,964.0
1774372725,177382519,74.0,727.0,1023.0,1023.0,976.0,964.0
1774372725,187856422,74.0,731.0,1023.0,1023.0,976.0,964.0
1774372725,197100136,73.0,735.0,1023.0,1023.0,975.0,964.0
1774372725,207447482,73.0,737.0,1023.0,1023.0,975.0,964.0
1774372725,217281809,73.0,737.0,1023.0,1023.0,975.0,964.0
1774372725,226573782,72.0,738.0,1023.0,1023.0,975.0,964.0
1774372725,237060537,72.0,736.0,1023.0,1023.0,975.0,964.0
1774372725,248446183,72.0,734.0,1023.0,1023.0,975.0,964.0
1774372725,256525578,73.0,732.0,1023.0,1023.0,975.0,964.0
1774372725,265952330,72.0,732.0,1023.0,1023.0,975.0,964.0
1774372725,277146920,71.0,732.0,1023.0,1023.0,975.0,964.0
1774372725,286354837,71.0,732.0,1023.0,1023.0,975.0,964.0
1774372725,296703017,70.0,732.0,1023.0,1023.0,975.0,964.0
1774372725,308218960,69.0,733.0,1023.0,1023.0,975.0,964.0
1774372725,317555063,68.0,733.0,1023.0,1023.0,975.0,964.0
1774372725,327824465,68.0,732.0,1023.0,1023.0,975.0,964.0
1774372725,336570844,68.0,733.0,1023.0,1023.0,975.0,964.0
1774372725,346353263,68.0,734.0,1023.0,1023.0,975.0,964.0
1774372725,356699999,68.0,734.0,1023.0,1023.0,975.0,964.0
1774372725,367093586,67.0,734.0,1023.0,1023.0,975.0,964.0
1774372725,377211340,66.0,734.0,1023.0,1023.0,975.0,964.0
1774372725,386696425,66.0,734.0,1023.0,1023.0,975.0,964.0
1774372725,396707937,65.0,734.0,1023.0,1023.0,975.0,964.0
1774372725,407860620,65.0,733.0,1023.0,1023.0,975.0,964.0
1774372725,416394276,65.0,733.0,1023.0,1023.0,975.0,964.0
1774372725,426603770,64.0,732.0,1023.0,1023.0,975.0,964.0
1774372725,437242581,63.0,732.0,1023.0,1023.0,975.0,964.0
1774372725,449408507,63.0,733.0,1023.0,1023.0,975.0,965.0
1774372725,457248383,62.0,732.0,1023.0,1023.0,975.0,964.0
1774372725,466716061,62.0,732.0,1023.0,1023.0,975.0,964.0
1774372725,475863719,61.0,733.0,1023.0,1023.0,975.0,964.0
1774372725,486246565,61.0,732.0,1023.0,1023.0,975.0,964.0
1774372725,497087266,60.0,732.0,1023.0,1023.0,975.0,964.0
1774372725,508282467,60.0,731.0,1023.0,1023.0,975.0,964.0
1774372725,518159405,60.0,731.0,1023.0,1023.0,975.0,965.0
1774372725,527888046,59.0,731.0,1023.0,1023.0,975.0,964.0
1774372725,536777277,58.0,731.0,1023.0,1023.0,975.0,964.0
1774372725,546438381,59.0,731.0,1023.0,1023.0,975.0,964.0
1774372725,556736783,59.0,730.0,1023.0,1023.0,975.0,964.0
1774372725,567539872,58.0,729.0,1023.0,1023.0,975.0,964.0
1774372725,577407310,58.0,729.0,1023.0,1023.0,975.0,965.0
1774372725,586141244,57.0,729.0,1023.0,1023.0,975.0,964.0
1774372725,597855280,56.0,728.0,1023.0,1023.0,975.0,964.0
1774372725,607444477,55.0,728.0,1023.0,1023.0,975.0,964.0
1774372725,616519245,54.0,728.0,1023.0,1023.0,975.0,964.0
1774372725,627520446,52.0,727.0,1023.0,1023.0,974.0,965.0
1774372725,636382362,50.0,727.0,1023.0,1023.0,974.0,965.0
1774372725,647303340,50.0,726.0,1023.0,1023.0,974.0,965.0
1774372725,656694999,48.0,724.0,1023.0,1023.0,974.0,965.0
1774372725,666745826,47.0,721.0,1023.0,1023.0,974.0,965.0
1774372725,676271893,46.0,718.0,1023.0,1023.0,973.0,965.0
1774372725,686711758,46.0,714.0,1023.0,1023.0,973.0,964.0
1774372725,697187976,45.0,712.0,1023.0,1023.0,973.0,964.0
1774372725,707635027,44.0,711.0,1023.0,1023.0,973.0,965.0
1774372725,716514073,44.0,711.0,1023.0,1023.0,972.0,964.0
1774372725,726647474,43.0,714.0,1023.0,1023.0,972.0,964.0
1774372725,737113414,43.0,717.0,1023.0,1023.0,972.0,964.0
1774372725,745981515,43.0,719.0,1023.0,1023.0,972.0,964.0
1774372725,756132621,43.0,720.0,1023.0,1023.0,972.0,964.0
1774372725,766983673,43.0,721.0,1023.0,1023.0,972.0,964.0
1774372725,777022241,43.0,720.0,1023.0,1023.0,972.0,964.0
1774372725,787849015,43.0,717.0,1023.0,1023.0,972.0,964.0
1774372725,796816820,44.0,715.0,1023.0,1023.0,972.0,964.0
1774372725,807624409,43.0,713.0,1023.0,1023.0,972.0,964.0
1774372725,816799104,43.0,711.0,1023.0,1023.0,972.0,964.0
1774372725,827186340,42.0,708.0,1023.0,1023.0,972.0,964.0
1774372725,837461187,42.0,705.0,1023.0,1023.0,972.0,964.0
1774372725,847526403,42.0,703.0,1023.0,1023.0,972.0,964.0
1774372725,858475085,41.0,702.0,1023.0,1023.0,972.0,964.0
1774372725,866024145,41.0,702.0,1023.0,1023.0,972.0,964.0
1774372725,876882531,41.0,704.0,1023.0,1023.0,972.0,964.0
1774372725,887056618,41.0,705.0,1023.0,1023.0,972.0,964.0
1774372725,897639706,41.0,706.0,1023.0,1023.0,972.0,964.0
1774372725,906974179,40.0,707.0,1023.0,1023.0,971.0,964.0
1774372725,917983843,41.0,705.0,1023.0,1023.0,971.0,964.0
1774372725,927687039,40.0,704.0,1023.0,1023.0,971.0,964.0
1774372725,937187846,40.0,704.0,1023.0,1023.0,971.0,964.0
1774372725,947918713,40.0,704.0,1023.0,1023.0,971.0,964.0
1774372725,956318961,40.0,704.0,1023.0,1023.0,971.0,965.0
1774372725,966683863,40.0,704.0,1023.0,1023.0,971.0,964.0
1774372725,976550912,40.0,704.0,1023.0,1023.0,971.0,964.0
1774372725,987118593,40.0,704.0,1023.0,1023.0,971.0,964.0
1774372725,996203380,39.0,702.0,1023.0,1023.0,971.0,964.0
1774372726,7474675,40.0,700.0,1023.0,1023.0,971.0,964.0
1774372726,16844426,40.0,699.0,1023.0,1023.0,971.0,964.0
1774372726,27241050,40.0,696.0,1023.0,1023.0,971.0,964.0
1774372726,36392097,40.0,694.0,1023.0,1023.0,971.0,964.0
1774372726,48686024,40.0,693.0,1023.0,1023.0,971.0,964.0
1774372726,56870864,40.0,692.0,1023.0,1023.0,971.0,964.0
1774372726,67310100,40.0,692.0,1023.0,1023.0,971.0,964.0
1774372726,76239368,40.0,694.0,1023.0,1023.0,971.0,964.0
1774372726,86462807,40.0,694.0,1023.0,1023.0,970.0,964.0
1774372726,97009044,40.0,693.0,1023.0,1023.0,970.0,964.0
1774372726,107210372,40.0,692.0,1023.0,1023.0,970.0,964.0
1774372726,117827738,40.0,692.0,1023.0,1023.0,971.0,964.0
1774372726,126191393,40.0,691.0,1023.0,1023.0,971.0,964.0
1774372726,136841889,40.0,690.0,1023.0,1023.0,970.0,964.0
1774372726,146409826,40.0,690.0,1023.0,1023.0,970.0,964.0
1774372726,156718580,39.0,690.0,1023.0,1023.0,970.0,965.0
1774372726,167922930,39.0,689.0,1023.0,1023.0,970.0,965.0
1774372726,176791772,38.0,689.0,1023.0,1023.0,969.0,965.0
1774372726,186858988,39.0,689.0,1023.0,1023.0,969.0,965.0
1774372726,197120038,39.0,689.0,1023.0,1023.0,968.0,965.0
1774372726,207356477,39.0,688.0,1023.0,1023.0,967.0,965.0
1774372726,216502061,39.0,689.0,1023.0,1023.0,966.0,964.0
1774372726,226820149,39.0,689.0,1023.0,1023.0,966.0,964.0
1774372726,237394218,39.0,689.0,1023.0,1023.0,965.0,964.0
1774372726,247415694,39.0,688.0,1023.0,1023.0,965.0,964.0
1774372726,258277486,39.0,687.0,1023.0,1023.0,964.0,964.0
1774372726,266599494,38.0,687.0,1023.0,1023.0,964.0,964.0
1774372726,276800266,38.0,686.0,1023.0,1023.0,963.0,965.0
1774372726,287102298,38.0,685.0,1023.0,1023.0,963.0,965.0
1774372726,296321011,37.0,685.0,1023.0,1023.0,962.0,965.0
1774372726,307775473,37.0,684.0,1023.0,1023.0,962.0,964.0
1774372726,318486210,37.0,685.0,1023.0,1023.0,962.0,965.0
1774372726,328617463,37.0,684.0,1023.0,1023.0,961.0,965.0
1774372726,336230431,37.0,684.0,1023.0,1023.0,960.0,965.0
1774372726,346703760,36.0,683.0,1023.0,1023.0,960.0,965.0
1774372726,357376811,36.0,682.0,1023.0,1023.0,959.0,965.0
1774372726,366828711,35.0,682.0,1023.0,1023.0,959.0,965.0
1774372726,376684074,35.0,682.0,1023.0,1023.0,958.0,965.0
1774372726,387673108,35.0,681.0,1023.0,1023.0,957.0,964.0
1774372726,396768285,35.0,682.0,1023.0,1023.0,957.0,964.0
1774372726,407796745,34.0,681.0,1023.0,1023.0,956.0,965.0
1774372726,416485920,34.0,681.0,1023.0,1023.0,955.0,964.0
1774372726,426827192,33.0,680.0,1022.0,1023.0,955.0,964.0
1774372726,437805541,33.0,679.0,1022.0,1023.0,955.0,965.0
1774372726,448207129,32.0,678.0,1022.0,1023.0,955.0,965.0
1774372726,458408401,32.0,678.0,1022.0,1023.0,955.0,965.0
1774372726,466526463,32.0,678.0,1022.0,1023.0,954.0,965.0
1774372726,476454216,32.0,678.0,1022.0,1023.0,954.0,965.0
1774372726,486559414,32.0,678.0,1022.0,1023.0,953.0,966.0
1774372726,497243595,32.0,678.0,1022.0,1023.0,952.0,966.0
1774372726,507304460,32.0,678.0,1022.0,1023.0,951.0,966.0
1774372726,518309938,32.0,677.0,1022.0,1023.0,950.0,966.0
1774372726,526767964,31.0,677.0,1022.0,1023.0,950.0,967.0
1774372726,536871458,31.0,677.0,1022.0,1023.0,949.0,967.0
1774372726,546824896,32.0,677.0,1022.0,1023.0,948.0,967.0
1774372726,557175910,31.0,676.0,1022.0,1023.0,948.0,967.0
1774372726,566967440,31.0,675.0,1022.0,1023.0,948.0,967.0
1774372726,576650729,31.0,674.0,1022.0,1023.0,947.0,967.0
1774372726,586725075,31.0,675.0,1022.0,1023.0,947.0,967.0
1774372726,596579013,31.0,675.0,1022.0,1023.0,946.0,967.0
1774372726,607670844,31.0,675.0,1022.0,1023.0,946.0,967.0
1774372726,616534871,30.0,675.0,1021.0,1023.0,945.0,967.0
1774372726,626537421,31.0,675.0,1021.0,1023.0,945.0,967.0
1774372726,637224287,30.0,674.0,1021.0,1023.0,944.0,967.0
1774372726,648646378,30.0,674.0,1021.0,1023.0,943.0,967.0
1774372726,656511421,30.0,673.0,1021.0,1023.0,943.0,967.0
1774372726,667117787,30.0,673.0,1021.0,1023.0,942.0,967.0
1774372726,676630946,30.0,672.0,1021.0,1023.0,941.0,967.0
1774372726,686901570,30.0,671.0,1021.0,1023.0,940.0,967.0
1774372726,697548325,30.0,670.0,1020.0,1023.0,939.0,967.0
1774372726,708462433,30.0,670.0,1020.0,1023.0,938.0,967.0
1774372726,717103626,29.0,669.0,1020.0,1023.0,936.0,967.0
1774372726,727615492,29.0,668.0,1019.0,1023.0,935.0,967.0
1774372726,736751576,28.0,667.0,1019.0,1023.0,934.0,967.0
1774372726,746270679,28.0,665.0,1019.0,1023.0,933.0,968.0
1774372726,756761156,27.0,665.0,1019.0,1023.0,933.0,969.0
1774372726,767368282,27.0,664.0,1018.0,1023.0,933.0,969.0
1774372726,777164201,27.0,664.0,1018.0,1023.0,932.0,969.0
1774372726,786863027,26.0,664.0,1018.0,1023.0,932.0,970.0
1774372726,797097725,26.0,664.0,1018.0,1023.0,932.0,970.0
1774372726,807668054,26.0,664.0,1018.0,1023.0,932.0,970.0
1774372726,816384637,26.0,663.0,1018.0,1023.0,932.0,970.0
1774372726,827525708,26.0,663.0,1018.0,1023.0,932.0,970.0
1774372726,836288754,26.0,663.0,1018.0,1023.0,932.0,970.0
1774372726,849348535,26.0,663.0,1018.0,1023.0,932.0,970.0
1774372726,856550613,26.0,664.0,1018.0,1023.0,932.0,970.0
1774372726,866613088,26.0,665.0,1018.0,1023.0,932.0,970.0
1774372726,876743416,25.0,665.0,1018.0,1023.0,932.0,970.0
1774372726,887223689,25.0,665.0,1018.0,1023.0,932.0,970.0
1774372726,896657588,25.0,663.0,1018.0,1023.0,932.0,970.0
1774372726,908194754,26.0,664.0,1018.0,1023.0,932.0,970.0
1774372726,917407208,26.0,664.0,1018.0,1023.0,932.0,970.0
1774372726,928420205,27.0,664.0,1018.0,1023.0,931.0,970.0
1774372726,936100821,26.0,664.0,1018.0,1023.0,931.0,970.0
1774372726,946567539,26.0,663.0,1018.0,1023.0,932.0,970.0
1774372726,957018534,26.0,664.0,1018.0,1023.0,932.0,971.0
1774372726,966542527,26.0,663.0,1018.0,1023.0,932.0,971.0
1774372726,977572394,27.0,664.0,1018.0,1023.0,932.0,971.0
1774372726,987383369,27.0,664.0,1018.0,1023.0,931.0,971.0
1774372726,998586126,27.0,664.0,1017.0,1023.0,931.0,971.0
1774372727,7232689,26.0,663.0,1017.0,1023.0,931.0,971.0
1774372727,16297403,26.0,663.0,1017.0,1023.0,930.0,971.0
1774372727,26647027,27.0,662.0,1017.0,1023.0,930.0,971.0
1774372727,37374857,27.0,662.0,1017.0,1023.0,929.0,971.0
1774372727,47375573,26.0,662.0,1016.0,1023.0,930.0,971.0
1774372727,57569641,26.0,662.0,1016.0,1023.0,930.0,971.0
1774372727,66767633,27.0,662.0,1015.0,1023.0,930.0,972.0
1774372727,76234495,27.0,662.0,1015.0,1023.0,930.0,972.0
1774372727,86554212,27.0,662.0,1015.0,1023.0,930.0,972.0
1774372727,96902948,27.0,662.0,1015.0,1023.0,929.0,972.0
1774372727,106764682,27.0,661.0,1015.0,1023.0,929.0,972.0
1774372727,117726883,27.0,662.0,1015.0,1023.0,929.0,972.0
1774372727,128057618,26.0,662.0,1014.0,1023.0,929.0,972.0
1774372727,136869535,26.0,661.0,1014.0,1023.0,929.0,972.0
1774372727,146130748,26.0,660.0,1013.0,1023.0,929.0,972.0
1774372727,156459021,27.0,661.0,1013.0,1023.0,929.0,972.0
1774372727,167186017,27.0,661.0,1013.0,1023.0,928.0,972.0
1774372727,178367867,27.0,661.0,1012.0,1023.0,928.0,972.0
1774372727,187672988,27.0,661.0,1012.0,1023.0,928.0,972.0
1774372727,197050850,27.0,661.0,1012.0,1023.0,928.0,972.0
1774372727,207694513,27.0,661.0,1011.0,1023.0,928.0,972.0
1774372727,216345706,27.0,659.0,1011.0,1023.0,928.0,972.0
1774372727,226453108,26.0,659.0,1011.0,1023.0,927.0,973.0
1774372727,236793732,26.0,658.0,1010.0,1023.0,927.0,973.0
1774372727,247595784,26.0,658.0,1010.0,1023.0,927.0,973.0
1774372727,257186277,27.0,659.0,1010.0,1023.0,927.0,973.0
1774372727,267085715,27.0,659.0,1010.0,1023.0,927.0,972.0
1774372727,276191595,26.0,659.0,1010.0,1023.0,927.0,973.0
1774372727,286367108,26.0,659.0,1009.0,1023.0,927.0,973.0
1774372727,296775918,26.0,659.0,1009.0,1023.0,927.0,972.0
1774372727,308635306,27.0,660.0,1009.0,1023.0,927.0,973.0
