timestamp_sec,timestamp_nsec,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w
1774372731,427783012,-1.9010967847599296,-3.257843965597194,-7.284367063775619,-0.26589646655230575,0.6540699917985158,-0.3437389810502053,0.61914055577894
1774372731,494450092,-1.9413745124745654,-3.319005299212533,-7.346116007075004,-0.2659349557548435,0.6550824292357923,-0.3441715140441505,0.61781192861158
1774372731,561115503,-1.9829318552754984,-3.3810700845699224,-7.40726692261248,-0.2661524986309552,0.6549184367865211,-0.3464017600597897,0.6166445566589224
1774372731,627781868,-2.02565797555475,-3.4441380205148877,-7.467910893112862,-0.26675257792310003,0.6542510083480897,-0.348259164933781,0.6160472662763092
1774372731,694447756,-2.0696898517958986,-3.5079125831994658,-7.527884004159792,-0.2693689097709846,0.6513182976688362,-0.3532984001246705,0.6151464102471125
1774372731,761113644,-2.1148124940841324,-3.5735062162559315,-7.588029009098688,-0.2692364640818165,0.6509758712911075,-0.3528690688220901,0.6158129274983886
1774372731,827779055,-2.1615550216568424,-3.6401065162146207,-7.647618989608888,-0.26870094011545964,0.6482848337005691,-0.3551394535571643,0.617577968925392
1774372731,894444227,-2.209677226915526,-3.707814997764872,-7.70725912179157,-0.26908915257379995,0.6466452412748324,-0.35667201503182094,0.6182443154585966
1774372731,961108923,-2.2591579305159155,-3.776770094845808,-7.766857786654271,-0.26687277666235604,0.6437651576212116,-0.3571257319135294,0.6219377416708902
1774372732,27772427,-2.3099051882242105,-3.846633302366025,-7.825832765479252,-0.2652621072735252,0.6390540927820065,-0.359965333643233,0.6258361123477069
1774372732,94436884,-2.3617103713471774,-3.91770995659071,-7.884554156041764,-0.26091277205992247,0.6352133539768985,-0.3597134793802583,0.6316919605769691
1774372732,161100864,-2.4141501696573426,-3.9891831546723715,-7.943643551604936,-0.2591112164050447,0.631117954227871,-0.36063466499608027,0.6359985407117615
1774372732,227764368,-2.4669516400569256,-4.061332692002043,-8.003362087459157,-0.2577702302603771,0.6262122970547899,-0.3621070536177286,0.6405397326701625
1774372732,294428110,-2.519337481143645,-4.134274515676214,-8.064895335316702,-0.25646171437800236,0.6223160148232799,-0.3609199335249345,0.6455129497826702
1774372732,361091137,-2.571567366621361,-4.207757807412156,-8.128361186112633,-0.2571345368923244,0.6184488749058388,-0.36205215878380254,0.6483217205869787
1774372732,427766562,-2.6235633555405165,-4.282525034586671,-8.194101492225618,-0.25761203850513237,0.614932509152553,-0.36280482125965996,0.651050465382924
1774372732,494442940,-2.675657962940354,-4.359060959637634,-8.261999905067835,-0.2581547171389103,0.6130728768958104,-0.362535769884294,0.6527370107386483
1774372732,561119318,-2.728678083126233,-4.437040004429413,-8.331393987768664,-0.25931435337817704,0.6114217148310067,-0.3625065157805126,0.6538414018566292
1774372732,627794981,-2.78346351873039,-4.516738520215881,-8.401656035498785,-0.2608315988072871,0.608877241658435,-0.3624869378513694,0.6556207757089365
1774372732,694470882,-2.8401967759912217,-4.598540386390993,-8.472307511829076,-0.26169018824420304,0.6049018699072294,-0.36198852052974206,0.6592240015079394
1774372732,760969400,-2.9793897184446676,-4.722180458255129,-8.472414903407028,-0.26372964851784747,0.603201584870434,-0.3607531566117568,0.6606448974275837
1774372732,828187943,-1.2383381478549023,-4.060306830792598,-8.73225410018455,-0.2637869817102725,0.6044143430285727,-0.3673199623957911,0.6558778662579475
1774372732,894502640,-1.0438850769838186,-4.037713403106291,-8.648135923642162,-0.2635731854037377,0.6008817956454359,-0.3707195021159282,0.6572954391664086
1774372732,960951805,-0.8826979866452478,-4.01879712147286,-8.602967169155106,-0.26527749006859913,0.5982741481051579,-0.3724279914537086,0.6580222550595902
1774372733,27053356,-0.691768813300096,-3.979995043627555,-8.512370350447998,-0.26793360009381556,0.5966142022803197,-0.37498176585630466,0.6570020965365884
1774372733,93830109,-0.4732689961257698,-3.9026419801279673,-8.442081063594818,-0.277879672920475,0.5935055418898579,-0.3782852218140272,0.6537846358555303
1774372733,160514832,-0.32628983684800045,-3.8598218018074846,-8.358461633727174,-0.2864149284325139,0.5890565713977824,-0.3845655672981589,0.6504522802732975
1774372733,227302790,-0.19820935854111674,-3.8324770697869774,-8.304705481141132,-0.2943352666758829,0.5876304266359833,-0.38631345232046,0.6471623822802874
1774372733,293829203,-0.2898345211708356,-3.961784817337806,-8.463069042023335,-0.30056070387201117,0.5826879015902725,-0.3890967255838229,0.6471026276938099
1774372733,360338449,-0.4360322418979529,-4.134543814182235,-8.697031375021275,-0.30776383170238614,0.5767469184737785,-0.3925138707287503,0.6469754842437232
1774372733,426377058,-0.6200327215796408,-4.30816133973696,-8.837148568947319,-0.31501020209128616,0.5717193694896004,-0.3918991851088242,0.6483213430389752
1774372733,493135214,-0.6659907864507135,-4.405885332590484,-8.965941703574872,-0.32711051069108277,0.5653423441433765,-0.39162912190040666,0.6480843915674931
1774372733,559908152,-0.6782416684704058,-4.489883408235972,-9.121721443576769,-0.3348668300470426,0.5595163809597125,-0.391120665748788,0.6494846036637172
1774372733,626459122,-0.6867462437929658,-4.563483043534975,-9.21996702347417,-0.3433746461857546,0.552996051850459,-0.3933469950241478,0.6492821886515027
1774372733,693016768,-0.7252334180300439,-4.6524591239706385,-9.316202383291682,-0.3496952707997768,0.5473274706953689,-0.395425132782449,0.6494496298916979
1774372733,759777784,-0.7811799787989594,-4.748806014293577,-9.422757532518279,-0.3563301132558515,0.5430273378785933,-0.395689747643923,0.6492917559256768
1774372733,826598883,-0.8561986517837112,-4.852035970610794,-9.525139397734074,-0.3640228594314739,0.5390185581553304,-0.39700849470863964,0.6475574159135715
1774372733,893467426,-0.9276684475865332,-4.9543130557966295,-9.627124664452055,-0.36983029203142304,0.5339511965112111,-0.4006454630140364,0.6462235586903861
1774372733,960011482,-0.9813372318048289,-5.049013252795694,-9.712066583741521,-0.3761551201574684,0.5307601559006455,-0.4027968656038528,0.6438599751089943
1774372734,26609659,-1.0356441341744456,-5.141506617880989,-9.795805212413384,-0.3804809328881375,0.528317966693695,-0.4050250281941926,0.6419260956788606
1774372734,92930079,-1.1211429353264821,-5.2298703507435755,-9.860023350568504,-0.383729543895539,0.5232687110398492,-0.40983112096789387,0.6410771759114624
1774372734,159257174,-1.1986952499553722,-5.312743203933725,-9.948593001775265,-0.3884538917036458,0.5182386923806895,-0.4149140533194953,0.639045037613025
1774372734,225543022,-1.2141668878501564,-5.39491181846174,-10.035950594732768,-0.39150630427449484,0.5187700309246505,-0.4159032785209111,0.6361013532789577
1774372734,292559624,-1.22387766788691,-5.481174372197846,-10.146006262097629,-0.3967442741333175,0.5201557970400656,-0.4177319030848326,0.6305013758059258
1774372734,359302998,-1.2217250168798572,-5.577276277588445,-10.247938132243972,-0.40303621712039245,0.5235742033832367,-0.41857360606437977,0.623079447219337
1774372734,426096678,-1.2283513690379428,-5.6804551586842305,-10.34246576479929,-0.41028862576218456,0.5244785780609593,-0.42143825080209407,0.615609669747157
1774372734,492759943,-1.2474848603736512,-5.781603288117901,-10.425408990309636,-0.415710927601253,0.522855515182559,-0.4251118369394212,0.6108080394117922
1774372734,559426308,-1.269791248325037,-5.872658408054536,-10.512674196066003,-0.4225985914483477,0.5195310859308586,-0.42979280694515254,0.6056203632273128
1774372734,626092196,-1.2932741659099312,-5.963844462064612,-10.599680350036873,-0.4283778671042561,0.5122278195333775,-0.4376209873896003,0.6021652059588309
1774372734,692757130,-1.317137891529493,-6.05482583886161,-10.68736604093234,-0.4364418028795363,0.504966740905928,-0.4447131280871441,0.5972917017547229
1774372734,759422541,-1.3409450434072248,-6.1470359627131,-10.77600340854834,-0.44254299743227765,0.5016183668308661,-0.44737109698767386,0.5936276703975607
1774372734,826087713,-1.3649901423362285,-6.240418336658963,-10.865579226803849,-0.446372158802281,0.49717428986432094,-0.4521912661330603,0.590840655487653
1774372734,892752647,-1.3886801074687427,-6.335855703610197,-10.95576261171295,-0.44734372219822904,0.4956060087160147,-0.4551823137770655,0.5891242140321279
1774372734,959417105,-1.4114365719059236,-6.432949711912337,-11.045709106158892,-0.44782681632421045,0.49396125319022016,-0.4611679771600971,0.5854720486664869
1774372735,26081562,-1.4334661740581882,-6.532026390716233,-11.13559798333904,-0.4473564386995526,0.49484059434743377,-0.46484221169325035,0.5821741330289929
1774372735,92744350,-1.4554897377595235,-6.632143079233121,-11.223832571673938,-0.4481237365150025,0.4946561185529338,-0.4680181680346475,0.5791886010096118
1774372735,159407854,-1.4766307811288721,-6.733593761499623,-11.31013324961361,-0.45059367659716404,0.49532178674531047,-0.4697120666221461,0.575319251073381
1774372735,226071358,-1.4971716011228269,-6.836787665986256,-11.394069420856209,-0.45166229019681003,0.49480730262522293,-0.47190253393606824,0.5731273046607026
1774372735,292734385,-1.5173166062217254,-6.941812743414569,-11.476380231230038,-0.4509842615379616,0.49571039042013215,-0.47202900501473394,0.572776590914276
1774372735,359397173,-1.5371333010974553,-7.047778209353851,-11.558142276523396,-0.45270640164311304,0.4958219480131987,-0.47206720484546977,0.5712880743452698
1774372735,426067591,-1.5568856624872252,-7.155360034149577,-11.639866295892219,-0.4526765158344628,0.49692627359300645,-0.4708733870462051,0.5713374694491643
1774372735,492739201,-1.5760065423360428,-7.264602088602279,-11.72215273811795,-0.45293193510333596,0.4994399226734619,-0.46900383090052067,0.5704803523383689
1774372735,559409380,-1.5960410326443093,-7.374587412109992,-11.804097984026809,-0.4529959377892322,0.5006176935089055,-0.4674828741012306,0.5706455710108777
1774372735,626080275,-1.6166334009962764,-7.4854991421080355,-11.885887562194782,-0.4523328602332935,0.5005062739573812,-0.4670601735377456,0.5716145970646284
1774372735,692750931,-1.6375559643305793,-7.597676110621824,-11.967612340183036,-0.45171081061224816,0.5008969365156027,-0.4658978256897607,0.572711811108225
1774372735,759421587,-1.6589572067408633,-7.71078086607129,-12.049216777129613,-0.4514651084179384,0.49951535717892914,-0.4661126990642899,0.5739360727420685
1774372735,826091766,-1.6809744195657415,-7.8253369301183096,-12.130925419718437,-0.45035167298476136,0.497758407509551,-0.4667682274731546,0.5758014937588749
1774372735,892761946,-1.7033841840115724,-7.94151591281483,-12.213272869836489,-0.4485902413137423,0.4973534474397807,-0.4662390780736135,0.5779510929091759
1774372735,959431648,-1.7256496150647553,-8.059164320805838,-12.296498452387606,-0.446884314522598,0.4970964549236094,-0.4662259448954304,0.5795022797560082
1774372736,26100397,-1.7473841506945584,-8.178116662292675,-12.380577783026322,-0.4463709567833472,0.4985474543221815,-0.4650380322092913,0.5796059293417398
1774372736,92769623,-1.768959648592049,-8.297666609705479,-12.46509960224971,-0.4484462498279401,0.49880099071477113,-0.46464835606766736,0.5780963915134167
1774372736,159438610,-1.790780386251772,-8.418245183010175,-12.549564180358209,-0.4501864974617683,0.49934604112122716,-0.4631481038544184,0.5774768243104828
1774372736,226107597,-1.8132531388959472,-8.539912867349363,-12.633519906977341,-0.45095286436615667,0.49831029482294237,-0.4628342373738928,0.5780249414237745
1774372736,292776346,-1.83589216620916,-8.663281776193337,-12.717390742700555,-0.45124021268012976,0.49803142840449033,-0.4626515816725297,0.5781872367647705
1774372736,359444857,-1.8587363057396769,-8.788434934682563,-12.801578093593582,-0.45072873255693596,0.49753788130194193,-0.4631533352266587,0.5786092415314631
1774372736,426115036,-1.882164820660289,-8.914989178434332,-12.885837099138323,-0.4498675409014784,0.49679226266799903,-0.4639239731900095,0.5793023308222244
1774372736,492715836,-1.9074810645728566,-8.904975452226681,-12.868794193748585,-0.44994773388350245,0.4963529051376913,-0.4641993040995753,0.5793960963002296
1774372736,559334040,-1.9271352052279465,-8.900745809986935,-12.855297821815327,-0.4503027255339903,0.4956397823778978,-0.46408306703069185,0.579823739076313
1774372736,625952005,-1.9389630484745637,-8.89347744210779,-12.843960227572092,-0.45008143330406775,0.4957488125639474,-0.4645850218578909,0.5795002810195136
