timestamp_sec,timestamp_nsec,angle_0,angle_1,angle_2,angle_3,angle_4,angle_5
1774371759,419799797,107.0,656.0,1023.0,1023.0,1003.0,987.0
1774371759,429355519,108.0,657.0,1023.0,1023.0,1003.0,987.0
1774371759,439406072,107.0,659.0,1023.0,1023.0,1003.0,987.0
1774371759,448641295,107.0,660.0,1023.0,1023.0,1002.0,987.0
1774371759,459534993,107.0,661.0,1023.0,1023.0,1001.0,987.0
1774371759,469461584,107.0,665.0,1023.0,1023.0,1001.0,987.0
1774371759,479779173,107.0,666.0,1023.0,1023.0,1000.0,987.0
1774371759,490142114,107.0,668.0,1023.0,1023.0,1000.0,987.0
1774371759,500347592,107.0,669.0,1023.0,1023.0,999.0,987.0
1774371759,509131280,108.0,670.0,1023.0,1023.0,999.0,987.0
1774371759,519486480,108.0,670.0,1023.0,1023.0,998.0,987.0
1774371759,529702996,109.0,670.0,1023.0,1023.0,998.0,987.0
1774371759,538742942,109.0,670.0,1023.0,1023.0,998.0,987.0
1774371759,549215271,109.0,670.0,1023.0,1023.0,998.0,987.0
1774371759,559777878,109.0,670.0,1023.0,1023.0,998.0,987.0
1774371759,569213748,109.0,671.0,1023.0,1023.0,997.0,987.0
1774371759,579848558,109.0,673.0,1023.0,1023.0,997.0,986.0
1774371759,590164074,110.0,674.0,1023.0,1023.0,997.0,986.0
1774371759,600300182,110.0,676.0,1023.0,1023.0,997.0,986.0
1774371759,609214851,111.0,677.0,1023.0,1023.0,996.0,985.0
1774371759,620128178,113.0,677.0,1023.0,1023.0,996.0,985.0
1774371759,629603956,116.0,677.0,1023.0,1023.0,995.0,985.0
1774371759,640847560,118.0,677.0,1023.0,1023.0,995.0,986.0
1774371759,649801895,119.0,678.0,1023.0,1023.0,995.0,985.0
1774371759,661508960,120.0,678.0,1023.0,1023.0,995.0,985.0
1774371759,669662984,120.0,679.0,1023.0,1023.0,995.0,985.0
1774371759,679864537,120.0,680.0,1023.0,1023.0,995.0,985.0
1774371759,689334703,120.0,681.0,1023.0,1023.0,995.0,985.0
1774371759,699755588,120.0,680.0,1023.0,1023.0,995.0,985.0
1774371759,709232718,120.0,681.0,1023.0,1023.0,994.0,985.0
1774371759,719168438,120.0,680.0,1023.0,1023.0,994.0,985.0
1774371759,728651327,120.0,680.0,1023.0,1023.0,993.0,985.0
1774371759,739218878,120.0,681.0,1023.0,1023.0,993.0,985.0
1774371759,749672115,120.0,681.0,1023.0,1023.0,993.0,985.0
1774371759,760271777,119.0,683.0,1023.0,1023.0,992.0,985.0
1774371759,769700444,119.0,683.0,1023.0,1023.0,992.0,985.0
1774371759,779539442,119.0,683.0,1023.0,1023.0,992.0,985.0
1774371759,789812068,119.0,684.0,1023.0,1023.0,992.0,985.0
1774371759,801481893,118.0,684.0,1023.0,1023.0,991.0,985.0
1774371759,808419607,119.0,685.0,1023.0,1023.0,991.0,985.0
1774371759,819118898,119.0,685.0,1023.0,1023.0,991.0,985.0
1774371759,830618445,119.0,685.0,1023.0,1023.0,991.0,985.0
1774371759,841859827,118.0,685.0,1023.0,1023.0,990.0,985.0
1774371759,848763967,118.0,686.0,1023.0,1023.0,990.0,985.0
1774371759,858970742,118.0,685.0,1023.0,1023.0,990.0,985.0
1774371759,871320360,118.0,685.0,1023.0,1023.0,990.0,985.0
1774371759,879209533,118.0,684.0,1023.0,1023.0,989.0,985.0
1774371759,889980157,117.0,684.0,1023.0,1023.0,989.0,985.0
1774371759,900458653,116.0,684.0,1023.0,1023.0,989.0,984.0
1774371759,909439951,116.0,685.0,1023.0,1023.0,989.0,984.0
1774371759,919617856,116.0,685.0,1023.0,1023.0,989.0,984.0
1774371759,930573313,116.0,684.0,1023.0,1023.0,989.0,984.0
1774371759,938832336,115.0,685.0,1023.0,1023.0,989.0,984.0
1774371759,949016648,114.0,685.0,1023.0,1023.0,989.0,984.0
1774371759,959695458,114.0,686.0,1023.0,1023.0,989.0,984.0
1774371759,969337605,114.0,685.0,1023.0,1023.0,989.0,984.0
1774371759,980013897,114.0,686.0,1023.0,1023.0,989.0,984.0
1774371759,990536115,114.0,686.0,1023.0,1023.0,989.0,984.0
1774371759,999736430,114.0,686.0,1023.0,1023.0,989.0,984.0
1774371760,9875298,114.0,686.0,1023.0,1023.0,989.0,984.0
1774371760,19260910,114.0,686.0,1023.0,1023.0,989.0,984.0
1774371760,29826183,114.0,687.0,1023.0,1023.0,989.0,984.0
1774371760,41116917,114.0,689.0,1023.0,1023.0,989.0,984.0
1774371760,49572421,114.0,691.0,1023.0,1023.0,989.0,984.0
1774371760,60106658,114.0,693.0,1023.0,1023.0,989.0,984.0
1774371760,69132252,114.0,694.0,1023.0,1023.0,989.0,984.0
1774371760,79198879,114.0,695.0,1023.0,1023.0,989.0,984.0
1774371760,89730671,114.0,697.0,1023.0,1023.0,989.0,984.0
1774371760,99604263,114.0,698.0,1023.0,1023.0,989.0,984.0
1774371760,109847130,114.0,698.0,1023.0,1023.0,989.0,984.0
1774371760,118820595,114.0,697.0,1023.0,1023.0,989.0,984.0
1774371760,129326924,115.0,698.0,1023.0,1023.0,989.0,984.0
1774371760,138858406,115.0,698.0,1023.0,1023.0,989.0,984.0
1774371760,149224272,114.0,699.0,1023.0,1023.0,989.0,984.0
1774371760,159518732,114.0,699.0,1023.0,1023.0,989.0,984.0
1774371760,169210028,114.0,699.0,1023.0,1023.0,989.0,984.0
1774371760,179101378,114.0,699.0,1023.0,1023.0,989.0,984.0
1774371760,190482908,113.0,700.0,1023.0,1023.0,989.0,984.0
1774371760,199874945,113.0,701.0,1023.0,1023.0,989.0,984.0
1774371760,209318093,113.0,701.0,1023.0,1023.0,988.0,984.0
1774371760,219674460,113.0,700.0,1023.0,1023.0,988.0,984.0
1774371760,229035739,113.0,701.0,1023.0,1023.0,988.0,984.0
1774371760,239515864,113.0,700.0,1023.0,1023.0,989.0,984.0
1774371760,249507029,113.0,700.0,1023.0,1023.0,989.0,984.0
1774371760,258918381,114.0,699.0,1023.0,1023.0,989.0,984.0
1774371760,269174211,113.0,700.0,1023.0,1023.0,989.0,984.0
1774371760,279631245,113.0,701.0,1023.0,1023.0,989.0,984.0
1774371760,289106226,113.0,701.0,1023.0,1023.0,989.0,984.0
1774371760,300276423,113.0,701.0,1023.0,1023.0,989.0,984.0
1774371760,310790567,113.0,701.0,1023.0,1023.0,989.0,984.0
1774371760,319190331,112.0,702.0,1023.0,1023.0,989.0,984.0
1774371760,329624364,113.0,702.0,1023.0,1023.0,989.0,984.0
1774371760,339617862,113.0,702.0,1023.0,1023.0,988.0,984.0
1774371760,348836993,113.0,702.0,1023.0,1023.0,988.0,984.0
1774371760,359452211,113.0,703.0,1023.0,1023.0,988.0,984.0
1774371760,369240487,113.0,702.0,1023.0,1023.0,989.0,984.0
1774371760,379749002,113.0,701.0,1023.0,1023.0,989.0,984.0
1774371760,389511056,114.0,702.0,1023.0,1023.0,989.0,984.0
1774371760,400266755,113.0,702.0,1023.0,1023.0,988.0,984.0
1774371760,409142609,113.0,702.0,1023.0,1023.0,988.0,984.0
1774371760,419507495,113.0,702.0,1023.0,1023.0,988.0,984.0
1774371760,430243897,113.0,703.0,1023.0,1023.0,989.0,984.0
1774371760,440880096,113.0,703.0,1023.0,1023.0,989.0,984.0
1774371760,449126879,112.0,704.0,1023.0,1023.0,989.0,984.0
1774371760,458868267,111.0,703.0,1023.0,1023.0,989.0,984.0
1774371760,468805580,111.0,703.0,1023.0,1023.0,989.0,984.0
1774371760,479045225,110.0,702.0,1023.0,1023.0,989.0,984.0
1774371760,489663887,110.0,703.0,1023.0,1023.0,988.0,984.0
1774371760,501492378,110.0,703.0,1023.0,1023.0,988.0,984.0
1774371760,510290233,109.0,702.0,1023.0,1023.0,988.0,984.0
1774371760,519483882,109.0,701.0,1023.0,1023.0,989.0,984.0
1774371760,531104688,109.0,701.0,1023.0,1023.0,989.0,984.0
1774371760,539498730,108.0,702.0,1023.0,1023.0,989.0,984.0
1774371760,550110688,108.0,702.0,1023.0,1023.0,988.0,984.0
1774371760,559517411,108.0,703.0,1023.0,1023.0,988.0,984.0
1774371760,569217132,108.0,702.0,1023.0,1023.0,988.0,985.0
1774371760,580060034,108.0,703.0,1023.0,1023.0,988.0,985.0
1774371760,589208276,108.0,703.0,1023.0,1023.0,988.0,985.0
1774371760,600439436,107.0,703.0,1023.0,1023.0,988.0,985.0
1774371760,608748830,107.0,702.0,1023.0,1023.0,988.0,985.0
1774371760,619299825,107.0,701.0,1023.0,1023.0,988.0,985.0
1774371760,630249227,108.0,700.0,1023.0,1023.0,988.0,985.0
1774371760,639556524,108.0,700.0,1023.0,1023.0,988.0,985.0
1774371760,648580174,108.0,701.0,1023.0,1023.0,988.0,985.0
1774371760,660892626,108.0,702.0,1023.0,1023.0,988.0,985.0
1774371760,669070890,108.0,704.0,1023.0,1023.0,988.0,985.0
1774371760,679195092,109.0,703.0,1023.0,1023.0,988.0,985.0
1774371760,689549033,110.0,704.0,1023.0,1023.0,988.0,985.0
1774371760,700240102,111.0,705.0,1023.0,1023.0,988.0,985.0
1774371760,709409529,113.0,706.0,1023.0,1023.0,988.0,985.0
1774371760,719235769,114.0,707.0,1023.0,1023.0,988.0,985.0
1774371760,729785468,115.0,708.0,1023.0,1023.0,988.0,985.0
1774371760,738789192,116.0,708.0,1023.0,1023.0,988.0,985.0
1774371760,748808023,117.0,708.0,1023.0,1023.0,988.0,985.0
1774371760,759790943,116.0,708.0,1023.0,1023.0,988.0,985.0
1774371760,769674275,116.0,707.0,1023.0,1023.0,987.0,985.0
1774371760,780260975,116.0,706.0,1023.0,1023.0,987.0,985.0
1774371760,789656290,115.0,706.0,1023.0,1023.0,987.0,985.0
1774371760,801500058,114.0,704.0,1023.0,1023.0,987.0,985.0
1774371760,809488361,113.0,702.0,1023.0,1023.0,987.0,985.0
1774371760,819783468,112.0,699.0,1023.0,1023.0,987.0,985.0
1774371760,829272228,111.0,697.0,1023.0,1023.0,987.0,985.0
1774371760,840422036,111.0,694.0,1023.0,1023.0,986.0,985.0
1774371760,849276983,110.0,694.0,1023.0,1023.0,986.0,985.0
1774371760,860711290,110.0,694.0,1023.0,1023.0,986.0,985.0
1774371760,869116702,110.0,694.0,1023.0,1023.0,986.0,985.0
1774371760,878811608,109.0,694.0,1023.0,1023.0,986.0,985.0
1774371760,890028194,109.0,693.0,1023.0,1023.0,986.0,985.0
1774371760,900294228,109.0,693.0,1023.0,1023.0,986.0,985.0
1774371760,911383222,108.0,690.0,1023.0,1023.0,985.0,985.0
1774371760,919317709,107.0,686.0,1023.0,1023.0,985.0,985.0
1774371760,929394096,107.0,683.0,1023.0,1023.0,984.0,985.0
1774371760,939411594,106.0,680.0,1023.0,1023.0,984.0,985.0
1774371760,949553406,105.0,679.0,1023.0,1023.0,983.0,985.0
1774371760,960107309,105.0,678.0,1023.0,1023.0,982.0,985.0
1774371760,969894382,104.0,678.0,1023.0,1023.0,982.0,985.0
1774371760,978921384,104.0,678.0,1023.0,1023.0,982.0,985.0
1774371760,989302584,104.0,678.0,1023.0,1023.0,982.0,985.0
1774371761,284041,103.0,676.0,1023.0,1023.0,981.0,985.0
1774371761,8831101,102.0,674.0,1023.0,1023.0,981.0,985.0
1774371761,18775377,101.0,671.0,1023.0,1023.0,980.0,985.0
1774371761,29366817,100.0,669.0,1023.0,1023.0,979.0,985.0
1774371761,39728980,99.0,667.0,1023.0,1023.0,978.0,985.0
1774371761,49463017,98.0,664.0,1023.0,1023.0,978.0,985.0
1774371761,59705995,97.0,664.0,1023.0,1023.0,977.0,985.0
1774371761,69821752,96.0,662.0,1023.0,1023.0,977.0,985.0
1774371761,78776606,95.0,661.0,1023.0,1023.0,976.0,985.0
1774371761,89361324,94.0,660.0,1023.0,1023.0,975.0,984.0
1774371761,100681799,93.0,659.0,1023.0,1023.0,974.0,984.0
1774371761,111022592,92.0,658.0,1023.0,1023.0,973.0,984.0
1774371761,119127338,91.0,656.0,1023.0,1023.0,972.0,984.0
1774371761,129800963,90.0,655.0,1023.0,1023.0,972.0,984.0
1774371761,140262201,90.0,654.0,1023.0,1023.0,970.0,984.0
1774371761,148541668,89.0,654.0,1023.0,1023.0,969.0,984.0
1774371761,159867939,88.0,653.0,1023.0,1023.0,967.0,984.0
1774371761,170063640,88.0,654.0,1023.0,1023.0,964.0,984.0
1774371761,181676780,87.0,654.0,1023.0,1023.0,962.0,984.0
1774371761,189573101,87.0,653.0,1023.0,1023.0,960.0,984.0
1774371761,200868150,86.0,651.0,1023.0,1023.0,958.0,984.0
1774371761,209713079,85.0,650.0,1023.0,1023.0,956.0,983.0
1774371761,219383282,84.0,649.0,1023.0,1023.0,954.0,983.0
1774371761,229809889,82.0,648.0,1023.0,1023.0,952.0,983.0
1774371761,240472348,80.0,647.0,1023.0,1023.0,951.0,982.0
1774371761,249596090,79.0,646.0,1023.0,1023.0,949.0,982.0
1774371761,259088257,79.0,646.0,1023.0,1023.0,948.0,982.0
1774371761,268537591,78.0,645.0,1023.0,1023.0,947.0,982.0
1774371761,279040383,77.0,643.0,1023.0,1023.0,946.0,982.0
1774371761,289462565,77.0,643.0,1023.0,1023.0,945.0,982.0
1774371761,300723539,77.0,643.0,1023.0,1023.0,945.0,982.0
1774371761,309474783,77.0,643.0,1023.0,1023.0,944.0,982.0
1774371761,318618599,76.0,642.0,1023.0,1023.0,943.0,982.0
1774371761,331616327,76.0,642.0,1023.0,1023.0,942.0,982.0
1774371761,339374778,75.0,643.0,1023.0,1023.0,942.0,982.0
1774371761,350041459,74.0,643.0,1023.0,1023.0,941.0,982.0
1774371761,359262460,74.0,644.0,1023.0,1023.0,941.0,982.0
1774371761,368890015,73.0,643.0,1023.0,1023.0,941.0,982.0
1774371761,380723599,72.0,641.0,1023.0,1023.0,941.0,982.0
1774371761,390741967,72.0,639.0,1023.0,1023.0,940.0,982.0
1774371761,399994542,71.0,636.0,1023.0,1023.0,940.0,982.0
1774371761,408751082,71.0,633.0,1023.0,1023.0,940.0,982.0
1774371761,419333893,71.0,631.0,1023.0,1023.0,940.0,982.0
1774371761,430448590,70.0,628.0,1023.0,1023.0,940.0,982.0
1774371761,441390622,70.0,624.0,1023.0,1023.0,939.0,982.0
1774371761,448641131,69.0,622.0,1023.0,1023.0,939.0,982.0
1774371761,459505237,68.0,621.0,1023.0,1023.0,939.0,982.0
1774371761,468863700,68.0,621.0,1023.0,1023.0,939.0,982.0
1774371761,478958661,68.0,620.0,1023.0,1023.0,939.0,982.0
1774371761,489673342,68.0,620.0,1023.0,1023.0,939.0,982.0
1774371761,500736539,67.0,620.0,1023.0,1023.0,939.0,982.0
1774371761,510844167,66.0,618.0,1023.0,1023.0,939.0,982.0
1774371761,519340597,66.0,617.0,1023.0,1023.0,938.0,982.0
1774371761,528590024,66.0,617.0,1023.0,1023.0,937.0,982.0
1774371761,539338667,65.0,617.0,1023.0,1023.0,934.0,982.0
1774371761,549631423,64.0,617.0,1023.0,1023.0,930.0,982.0
1774371761,558846147,64.0,616.0,1023.0,1023.0,923.0,982.0
1774371761,568861256,63.0,616.0,1023.0,1023.0,916.0,982.0
1774371761,579274678,64.0,616.0,1023.0,1023.0,908.0,982.0
1774371761,591294206,64.0,615.0,1023.0,1023.0,899.0,982.0
1774371761,600092634,63.0,615.0,1023.0,1023.0,890.0,982.0
1774371761,608877971,63.0,614.0,1023.0,1023.0,881.0,982.0
1774371761,619368782,63.0,613.0,1022.0,1023.0,872.0,982.0
1774371761,629800723,63.0,613.0,1022.0,1023.0,864.0,982.0
1774371761,641222789,63.0,613.0,1022.0,1023.0,854.0,982.0
1774371761,649103833,62.0,612.0,1022.0,1023.0,843.0,982.0
1774371761,658806536,62.0,613.0,1022.0,1023.0,832.0,982.0
1774371761,669566549,62.0,612.0,1022.0,1023.0,820.0,982.0
1774371761,679249715,61.0,611.0,1021.0,1023.0,808.0,982.0
1774371761,689740638,60.0,610.0,1021.0,1023.0,795.0,982.0
1774371761,700430966,59.0,609.0,1021.0,1023.0,779.0,982.0
1774371761,710616353,58.0,608.0,1021.0,1023.0,759.0,982.0
1774371761,718598062,57.0,606.0,1021.0,1023.0,735.0,981.0
1774371761,730576090,55.0,604.0,1021.0,1023.0,708.0,981.0
1774371761,738525596,54.0,602.0,1021.0,1023.0,681.0,981.0
1774371761,750159662,52.0,600.0,1021.0,1023.0,655.0,981.0
1774371761,760194252,52.0,599.0,1021.0,1023.0,632.0,981.0
1774371761,769602790,52.0,598.0,1021.0,1023.0,614.0,981.0
1774371761,778571218,51.0,597.0,1021.0,1023.0,598.0,981.0
1774371761,789810841,50.0,596.0,1021.0,1023.0,586.0,981.0
1774371761,800079301,50.0,596.0,1021.0,1023.0,575.0,981.0
1774371761,809201580,49.0,595.0,1021.0,1023.0,566.0,981.0
1774371761,819568744,49.0,595.0,1021.0,1023.0,556.0,981.0
1774371761,828762282,49.0,592.0,1021.0,1023.0,548.0,981.0
1774371761,839998924,49.0,591.0,1021.0,1023.0,539.0,981.0
1774371761,849019000,49.0,591.0,1020.0,1023.0,530.0,980.0
1774371761,860693880,49.0,590.0,1020.0,1023.0,521.0,980.0
1774371761,868850793,49.0,589.0,1020.0,1023.0,512.0,980.0
1774371761,879450418,49.0,589.0,1019.0,1023.0,505.0,979.0
1774371761,890274950,49.0,588.0,1019.0,1023.0,498.0,979.0
1774371761,900288541,48.0,588.0,1018.0,1023.0,492.0,979.0
1774371761,910514834,48.0,588.0,1017.0,1023.0,486.0,979.0
1774371761,919355782,48.0,588.0,1017.0,1023.0,481.0,979.0
1774371761,930160943,47.0,587.0,1016.0,1023.0,476.0,979.0
1774371761,938643744,46.0,584.0,1015.0,1023.0,471.0,979.0
1774371761,948765352,45.0,581.0,1014.0,1023.0,465.0,979.0
1774371761,960390826,44.0,578.0,1012.0,1023.0,460.0,979.0
1774371761,969418457,43.0,576.0,1011.0,1023.0,455.0,979.0
1774371761,979240863,42.0,574.0,1008.0,1023.0,451.0,978.0
1774371761,990006562,41.0,573.0,1005.0,1023.0,447.0,978.0
1774371762,286689,42.0,572.0,1001.0,1023.0,444.0,978.0
1774371762,9085877,42.0,570.0,996.0,1023.0,440.0,978.0
1774371762,20055779,42.0,569.0,990.0,1023.0,437.0,978.0
1774371762,30294369,43.0,569.0,983.0,1023.0,435.0,977.0
1774371762,41065661,43.0,567.0,975.0,1023.0,432.0,977.0
1774371762,49062408,43.0,564.0,967.0,1023.0,430.0,977.0
1774371762,60880769,44.0,561.0,959.0,1023.0,428.0,976.0
1774371762,69467199,43.0,556.0,951.0,1023.0,426.0,975.0
1774371762,79650215,43.0,551.0,944.0,1023.0,425.0,974.0
1774371762,89386974,42.0,546.0,939.0,1023.0,424.0,974.0
1774371762,101128132,41.0,541.0,934.0,1023.0,422.0,973.0
1774371762,109166341,41.0,536.0,930.0,1023.0,421.0,972.0
1774371762,119244932,40.0,531.0,927.0,1023.0,420.0,972.0
1774371762,129545244,40.0,526.0,923.0,1023.0,418.0,971.0
1774371762,139146929,39.0,520.0,919.0,1023.0,417.0,970.0
1774371762,149567074,39.0,514.0,916.0,1023.0,415.0,969.0
1774371762,159102981,40.0,507.0,912.0,1023.0,414.0,968.0
1774371762,170067994,40.0,501.0,909.0,1023.0,413.0,967.0
1774371762,178822738,40.0,496.0,906.0,1023.0,412.0,967.0
1774371762,190045880,41.0,493.0,902.0,1023.0,411.0,966.0
1774371762,200720153,42.0,491.0,898.0,1023.0,410.0,965.0
1774371762,209196750,43.0,488.0,894.0,1023.0,409.0,965.0
1774371762,219586080,45.0,485.0,890.0,1023.0,407.0,963.0
1774371762,229121580,46.0,482.0,886.0,1023.0,406.0,962.0
1774371762,240258482,47.0,479.0,883.0,1023.0,405.0,961.0
1774371762,249900333,49.0,477.0,879.0,1023.0,404.0,960.0
1774371762,260011442,50.0,476.0,877.0,1023.0,403.0,959.0
1774371762,269585831,51.0,474.0,875.0,1023.0,402.0,958.0
1774371762,279874791,52.0,472.0,873.0,1023.0,401.0,958.0
1774371762,289149218,54.0,471.0,872.0,1023.0,400.0,957.0
1774371762,300758562,56.0,469.0,870.0,1023.0,400.0,956.0
1774371762,312074852,58.0,467.0,870.0,1023.0,399.0,956.0
1774371762,319699600,59.0,464.0,868.0,1023.0,398.0,955.0
1774371762,329554136,60.0,462.0,867.0,1023.0,398.0,955.0
1774371762,338967174,62.0,457.0,866.0,1023.0,397.0,954.0
1774371762,349005209,63.0,452.0,864.0,1023.0,397.0,953.0
1774371762,360041425,65.0,446.0,862.0,1023.0,396.0,952.0
1774371762,371494511,67.0,437.0,860.0,1023.0,396.0,952.0
1774371762,379398128,68.0,427.0,858.0,1023.0,396.0,951.0
1774371762,391245527,69.0,415.0,855.0,1023.0,395.0,951.0
1774371762,399891475,71.0,400.0,852.0,1023.0,395.0,950.0
1774371762,409724492,72.0,383.0,850.0,1023.0,394.0,950.0
1774371762,419053789,72.0,364.0,847.0,1023.0,394.0,949.0
1774371762,429744044,71.0,343.0,845.0,1023.0,394.0,949.0
1774371762,440765372,69.0,321.0,843.0,1023.0,394.0,948.0
1774371762,449248265,69.0,299.0,840.0,1023.0,394.0,948.0
1774371762,460475425,68.0,279.0,838.0,1023.0,394.0,947.0
1774371762,469747463,67.0,261.0,836.0,1023.0,394.0,947.0
1774371762,479163186,67.0,248.0,834.0,1023.0,394.0,947.0
1774371762,489239888,67.0,239.0,832.0,1023.0,393.0,947.0
1774371762,501283286,67.0,232.0,831.0,1023.0,393.0,946.0
1774371762,510292936,66.0,227.0,830.0,1023.0,393.0,946.0
1774371762,520301212,67.0,222.0,829.0,1023.0,393.0,945.0
1774371762,529389769,68.0,218.0,828.0,1023.0,393.0,945.0
1774371762,539000028,68.0,217.0,828.0,1023.0,393.0,945.0
1774371762,549363340,69.0,215.0,827.0,1023.0,393.0,945.0
1774371762,559821337,69.0,212.0,827.0,1023.0,393.0,945.0
1774371762,571551458,70.0,210.0,827.0,1023.0,392.0,945.0
1774371762,579315669,71.0,208.0,827.0,1023.0,392.0,945.0
1774371762,590879476,72.0,206.0,827.0,1023.0,392.0,945.0
1774371762,600056922,72.0,206.0,827.0,1023.0,392.0,945.0
1774371762,609021183,72.0,204.0,827.0,1023.0,392.0,945.0
1774371762,619759160,73.0,203.0,826.0,1023.0,392.0,945.0
1774371762,629883658,74.0,201.0,826.0,1023.0,392.0,945.0
1774371762,641214651,74.0,199.0,826.0,1023.0,392.0,945.0
1774371762,649291898,74.0,195.0,826.0,1023.0,393.0,945.0
1774371762,659698135,73.0,189.0,826.0,1023.0,393.0,945.0
1774371762,669381801,71.0,179.0,825.0,1023.0,393.0,945.0
1774371762,679660150,70.0,169.0,825.0,1023.0,392.0,945.0
1774371762,690105591,69.0,158.0,825.0,1023.0,392.0,945.0
1774371762,700735309,69.0,148.0,825.0,1023.0,392.0,945.0
1774371762,710167458,69.0,141.0,825.0,1023.0,392.0,945.0
1774371762,719144590,68.0,137.0,824.0,1023.0,392.0,945.0
1774371762,729392254,68.0,136.0,824.0,1023.0,392.0,945.0
1774371762,738882773,68.0,135.0,823.0,1023.0,392.0,945.0
1774371762,749746471,67.0,134.0,822.0,1023.0,392.0,945.0
1774371762,759502674,67.0,132.0,822.0,1023.0,393.0,945.0
1774371762,773006437,67.0,132.0,821.0,1023.0,393.0,945.0
1774371762,779972891,67.0,133.0,821.0,1023.0,393.0,945.0
1774371762,789202670,67.0,133.0,820.0,1023.0,393.0,945.0
1774371762,800751644,66.0,133.0,820.0,1023.0,394.0,945.0
1774371762,809114075,66.0,133.0,820.0,1023.0,394.0,945.0
1774371762,819396720,66.0,134.0,820.0,1023.0,394.0,945.0
1774371762,829615347,66.0,133.0,820.0,1023.0,394.0,945.0
1774371762,840229788,66.0,133.0,820.0,1023.0,394.0,945.0
1774371762,849405030,66.0,133.0,820.0,1023.0,394.0,945.0
1774371762,858895197,66.0,132.0,820.0,1023.0,394.0,945.0
1774371762,869451508,66.0,133.0,820.0,1023.0,394.0,945.0
1774371762,879442413,65.0,133.0,820.0,1023.0,394.0,945.0
1774371762,890004780,65.0,133.0,820.0,1023.0,394.0,945.0
1774371762,900755164,65.0,133.0,820.0,1023.0,394.0,945.0
1774371762,910134369,65.0,133.0,820.0,1023.0,394.0,945.0
1774371762,919481351,65.0,133.0,820.0,1023.0,394.0,945.0
1774371762,929422535,65.0,133.0,820.0,1023.0,394.0,945.0
1774371762,938998035,65.0,132.0,820.0,1023.0,394.0,945.0
1774371762,949242847,65.0,133.0,820.0,1023.0,394.0,945.0
1774371762,959675677,65.0,133.0,820.0,1023.0,394.0,945.0
1774371762,970031563,65.0,133.0,820.0,1023.0,394.0,945.0
1774371762,980994835,65.0,133.0,820.0,1023.0,394.0,945.0
1774371762,989381395,64.0,133.0,820.0,1023.0,394.0,945.0
1774371763,755036,65.0,134.0,820.0,1023.0,394.0,945.0
1774371763,9237633,64.0,133.0,820.0,1023.0,395.0,945.0
1774371763,19440575,65.0,133.0,820.0,1023.0,395.0,945.0
1774371763,30109997,64.0,132.0,820.0,1023.0,395.0,945.0
1774371763,43031336,65.0,133.0,821.0,1023.0,395.0,945.0
1774371763,49228257,64.0,134.0,821.0,1023.0,395.0,945.0
1774371763,58715942,64.0,133.0,821.0,1023.0,395.0,945.0
1774371763,69288716,64.0,133.0,821.0,1023.0,395.0,945.0
1774371763,79510992,64.0,134.0,821.0,1023.0,395.0,945.0
1774371763,90033821,63.0,134.0,821.0,1023.0,395.0,945.0
1774371763,100148097,63.0,134.0,821.0,1023.0,395.0,945.0
1774371763,109546228,63.0,133.0,821.0,1023.0,395.0,945.0
1774371763,120437741,63.0,132.0,821.0,1023.0,395.0,945.0
1774371763,128622895,62.0,132.0,821.0,1023.0,395.0,945.0
1774371763,139236984,62.0,131.0,821.0,1023.0,395.0,945.0
1774371763,149833776,61.0,131.0,821.0,1023.0,395.0,945.0
1774371763,159059389,61.0,131.0,821.0,1023.0,395.0,945.0
1774371763,170185142,60.0,131.0,821.0,1023.0,395.0,945.0
1774371763,180015400,60.0,131.0,821.0,1023.0,395.0,945.0
1774371763,190495749,60.0,131.0,821.0,1023.0,395.0,945.0
1774371763,199947175,60.0,131.0,821.0,1023.0,395.0,945.0
1774371763,208708623,60.0,131.0,821.0,1023.0,395.0,944.0
1774371763,219184490,60.0,131.0,821.0,1023.0,395.0,944.0
1774371763,229780394,60.0,130.0,821.0,1023.0,395.0,944.0
1774371763,241005147,59.0,130.0,821.0,1023.0,395.0,943.0
1774371763,249977427,58.0,131.0,821.0,1023.0,395.0,943.0
1774371763,259752945,58.0,131.0,821.0,1023.0,395.0,943.0
1774371763,268613077,58.0,130.0,821.0,1023.0,395.0,943.0
1774371763,278651001,58.0,130.0,821.0,1023.0,395.0,943.0
1774371763,289295720,58.0,130.0,821.0,1023.0,395.0,943.0
1774371763,300274381,58.0,130.0,821.0,1023.0,395.0,942.0
1774371763,309514549,57.0,129.0,821.0,1023.0,395.0,942.0
1774371763,318676162,56.0,128.0,821.0,1023.0,394.0,942.0
1774371763,328617605,55.0,127.0,821.0,1023.0,394.0,942.0
1774371763,339780303,55.0,127.0,821.0,1023.0,394.0,942.0
1774371763,348618880,54.0,127.0,821.0,1023.0,394.0,942.0
1774371763,359060284,53.0,128.0,821.0,1023.0,394.0,942.0
1774371763,369873983,53.0,129.0,821.0,1023.0,394.0,942.0
1774371763,378908133,53.0,129.0,821.0,1023.0,394.0,942.0
1774371763,389021261,53.0,129.0,821.0,1023.0,394.0,942.0
1774371763,401365176,53.0,129.0,821.0,1023.0,394.0,942.0
1774371763,408888129,53.0,129.0,821.0,1023.0,394.0,942.0
1774371763,419033293,53.0,129.0,821.0,1023.0,394.0,943.0
1774371763,430237102,53.0,128.0,821.0,1023.0,394.0,943.0
