timestamp_sec,timestamp_nsec,angle_0,angle_1,angle_2,angle_3,angle_4,angle_5
1774371644,150086253,25.0,676.0,931.0,1023.0,716.0,910.0
1774371644,160264895,24.0,676.0,931.0,1023.0,716.0,910.0
1774371644,169600284,24.0,677.0,931.0,1023.0,716.0,910.0
1774371644,178267602,24.0,678.0,931.0,1023.0,716.0,910.0
1774371644,188572855,24.0,678.0,931.0,1023.0,716.0,910.0
1774371644,199010311,24.0,679.0,930.0,1023.0,716.0,910.0
1774371644,209222083,24.0,678.0,930.0,1023.0,716.0,910.0
1774371644,218985043,24.0,678.0,930.0,1023.0,716.0,910.0
1774371644,230275364,24.0,677.0,930.0,1023.0,716.0,910.0
1774371644,240301470,24.0,677.0,930.0,1023.0,716.0,910.0
1774371644,250399039,24.0,677.0,929.0,1023.0,716.0,910.0
1774371644,259479763,24.0,677.0,929.0,1023.0,716.0,910.0
1774371644,268734688,24.0,676.0,929.0,1023.0,716.0,910.0
1774371644,279604679,24.0,676.0,929.0,1023.0,716.0,910.0
1774371644,290769908,24.0,675.0,929.0,1023.0,716.0,910.0
1774371644,298830823,24.0,676.0,929.0,1023.0,716.0,910.0
1774371644,311249841,23.0,676.0,929.0,1023.0,716.0,910.0
1774371644,319430699,23.0,677.0,928.0,1023.0,716.0,910.0
1774371644,329587601,23.0,677.0,928.0,1023.0,715.0,910.0
1774371644,339030137,23.0,676.0,928.0,1023.0,715.0,910.0
1774371644,350824251,23.0,676.0,928.0,1023.0,715.0,910.0
1774371644,361262651,22.0,676.0,928.0,1023.0,715.0,910.0
1774371644,369184363,22.0,676.0,928.0,1023.0,716.0,910.0
1774371644,378287771,22.0,675.0,928.0,1023.0,716.0,910.0
1774371644,389309613,22.0,675.0,928.0,1023.0,716.0,910.0
1774371644,398590909,22.0,675.0,928.0,1023.0,715.0,910.0
1774371644,409278104,22.0,675.0,928.0,1023.0,715.0,910.0
1774371644,420285371,22.0,675.0,927.0,1023.0,715.0,910.0
1774371644,429524427,22.0,676.0,927.0,1023.0,715.0,910.0
1774371644,439839402,21.0,676.0,927.0,1023.0,715.0,910.0
1774371644,449830620,21.0,676.0,927.0,1023.0,715.0,910.0
1774371644,458972732,22.0,676.0,927.0,1023.0,715.0,910.0
1774371644,469717204,22.0,676.0,927.0,1023.0,716.0,910.0
1774371644,479062963,22.0,675.0,927.0,1023.0,715.0,910.0
1774371644,491719202,21.0,675.0,926.0,1023.0,715.0,910.0
1774371644,499828171,21.0,675.0,926.0,1023.0,715.0,910.0
1774371644,508807784,21.0,675.0,926.0,1023.0,715.0,910.0
1774371644,519329054,21.0,675.0,926.0,1023.0,715.0,910.0
1774371644,528588147,21.0,676.0,926.0,1023.0,715.0,910.0
1774371644,539050880,21.0,675.0,926.0,1023.0,715.0,910.0
1774371644,550635070,20.0,675.0,926.0,1023.0,715.0,910.0
1774371644,560110661,21.0,674.0,926.0,1023.0,715.0,910.0
1774371644,569372365,20.0,674.0,926.0,1023.0,714.0,910.0
1774371644,578361885,20.0,674.0,926.0,1023.0,714.0,910.0
1774371644,588909451,20.0,674.0,926.0,1023.0,714.0,910.0
1774371644,599161316,20.0,674.0,925.0,1023.0,714.0,910.0
1774371644,608753629,20.0,674.0,925.0,1023.0,714.0,910.0
1774371644,620873556,20.0,675.0,925.0,1023.0,714.0,910.0
1774371644,628714009,19.0,674.0,925.0,1023.0,714.0,910.0
1774371644,640573345,19.0,675.0,925.0,1023.0,713.0,910.0
1774371644,649291867,19.0,676.0,925.0,1023.0,713.0,910.0
1774371644,659637045,19.0,675.0,925.0,1023.0,713.0,910.0
1774371644,668914101,18.0,675.0,925.0,1023.0,713.0,910.0
1774371644,679615666,18.0,675.0,925.0,1023.0,713.0,910.0
1774371644,690481582,18.0,675.0,925.0,1023.0,713.0,910.0
1774371644,699716286,17.0,674.0,925.0,1023.0,713.0,910.0
1774371644,710380222,17.0,674.0,925.0,1023.0,713.0,910.0
1774371644,718578414,17.0,674.0,925.0,1023.0,713.0,910.0
1774371644,728901741,17.0,674.0,925.0,1023.0,713.0,910.0
1774371644,739565677,17.0,674.0,925.0,1023.0,713.0,910.0
1774371644,749702468,17.0,676.0,925.0,1023.0,713.0,910.0
1774371644,760346256,17.0,675.0,925.0,1023.0,713.0,910.0
1774371644,769587163,17.0,675.0,925.0,1023.0,713.0,910.0
1774371644,778791404,17.0,674.0,925.0,1023.0,713.0,910.0
1774371644,789368007,16.0,674.0,925.0,1023.0,713.0,910.0
1774371644,799592946,16.0,674.0,925.0,1023.0,713.0,910.0
1774371644,808716724,16.0,673.0,925.0,1023.0,713.0,910.0
1774371644,820633320,16.0,673.0,925.0,1023.0,713.0,910.0
1774371644,828816141,16.0,673.0,925.0,1023.0,713.0,910.0
1774371644,839120005,16.0,673.0,925.0,1023.0,713.0,910.0
1774371644,850273938,16.0,674.0,925.0,1023.0,713.0,910.0
1774371644,858700258,16.0,673.0,925.0,1023.0,713.0,910.0
1774371644,869203139,16.0,673.0,925.0,1023.0,713.0,910.0
1774371644,878665934,16.0,672.0,925.0,1023.0,713.0,910.0
1774371644,891115859,16.0,673.0,925.0,1023.0,713.0,910.0
1774371644,898527556,16.0,674.0,925.0,1023.0,713.0,910.0
1774371644,909460268,16.0,674.0,925.0,1023.0,713.0,910.0
1774371644,918812101,16.0,675.0,925.0,1023.0,713.0,910.0
1774371644,929068891,16.0,674.0,925.0,1023.0,713.0,910.0
1774371644,940091195,16.0,674.0,925.0,1023.0,713.0,910.0
1774371644,950765909,17.0,674.0,925.0,1023.0,713.0,910.0
1774371644,959433783,17.0,673.0,925.0,1023.0,713.0,910.0
1774371644,969364038,17.0,673.0,925.0,1023.0,713.0,910.0
1774371644,978675260,17.0,674.0,925.0,1023.0,713.0,910.0
1774371644,989537898,18.0,675.0,925.0,1023.0,713.0,910.0
1774371644,998708176,18.0,676.0,925.0,1023.0,713.0,910.0
1774371645,9207521,18.0,676.0,925.0,1023.0,713.0,910.0
1774371645,19902494,18.0,676.0,925.0,1023.0,713.0,911.0
1774371645,29166679,18.0,675.0,925.0,1023.0,713.0,910.0
1774371645,41165441,18.0,675.0,925.0,1023.0,713.0,910.0
1774371645,50086313,18.0,675.0,925.0,1023.0,713.0,910.0
1774371645,59085371,18.0,675.0,925.0,1023.0,713.0,910.0
1774371645,69452753,18.0,675.0,925.0,1023.0,713.0,911.0
1774371645,79205269,19.0,675.0,925.0,1023.0,713.0,911.0
1774371645,91325159,19.0,675.0,925.0,1023.0,714.0,911.0
1774371645,98889299,19.0,675.0,925.0,1023.0,713.0,911.0
1774371645,109215404,19.0,675.0,925.0,1023.0,714.0,911.0
1774371645,118431423,19.0,674.0,925.0,1023.0,714.0,911.0
1774371645,128685954,19.0,674.0,925.0,1023.0,714.0,911.0
1774371645,139291409,18.0,674.0,925.0,1023.0,714.0,911.0
1774371645,149506293,19.0,674.0,925.0,1023.0,714.0,911.0
1774371645,160009600,19.0,675.0,925.0,1023.0,714.0,911.0
1774371645,170452741,18.0,674.0,925.0,1023.0,714.0,912.0
1774371645,179348522,18.0,674.0,925.0,1023.0,714.0,912.0
1774371645,188318783,18.0,674.0,925.0,1023.0,714.0,912.0
1774371645,198539703,18.0,674.0,925.0,1023.0,714.0,912.0
1774371645,209035788,18.0,673.0,925.0,1023.0,714.0,912.0
1774371645,221420307,19.0,672.0,925.0,1023.0,714.0,912.0
1774371645,229351852,18.0,672.0,925.0,1023.0,715.0,912.0
1774371645,239501162,18.0,672.0,925.0,1023.0,715.0,912.0
1774371645,250611132,18.0,673.0,925.0,1023.0,715.0,912.0
1774371645,259130840,18.0,674.0,925.0,1023.0,716.0,912.0
1774371645,269737203,18.0,674.0,925.0,1023.0,716.0,912.0
1774371645,279264016,18.0,674.0,925.0,1023.0,716.0,912.0
1774371645,290593986,18.0,674.0,925.0,1023.0,716.0,912.0
1774371645,299027657,18.0,674.0,925.0,1023.0,716.0,913.0
1774371645,309366725,18.0,674.0,925.0,1023.0,716.0,913.0
1774371645,318301912,18.0,674.0,925.0,1023.0,716.0,914.0
1774371645,328644480,18.0,674.0,925.0,1023.0,716.0,914.0
1774371645,338969659,18.0,674.0,925.0,1023.0,716.0,914.0
1774371645,350753089,18.0,674.0,925.0,1023.0,716.0,914.0
1774371645,359854571,18.0,674.0,925.0,1023.0,717.0,914.0
1774371645,369603217,18.0,675.0,925.0,1023.0,717.0,915.0
1774371645,378874420,18.0,674.0,925.0,1023.0,718.0,915.0
1774371645,388748454,18.0,674.0,925.0,1023.0,718.0,915.0
1774371645,398799783,17.0,673.0,925.0,1023.0,719.0,916.0
1774371645,409490682,17.0,673.0,925.0,1023.0,719.0,916.0
1774371645,419417993,16.0,674.0,925.0,1023.0,719.0,916.0
1774371645,429958392,16.0,673.0,925.0,1023.0,719.0,916.0
1774371645,439229874,16.0,673.0,925.0,1023.0,719.0,916.0
1774371645,449386924,16.0,673.0,925.0,1023.0,720.0,916.0
1774371645,459596400,16.0,673.0,925.0,1023.0,719.0,916.0
1774371645,468838419,16.0,673.0,925.0,1023.0,719.0,916.0
1774371645,479247820,17.0,672.0,925.0,1023.0,720.0,916.0
1774371645,490803788,17.0,673.0,925.0,1023.0,720.0,917.0
1774371645,498549223,17.0,673.0,925.0,1023.0,720.0,917.0
1774371645,509620953,17.0,673.0,925.0,1023.0,721.0,917.0
1774371645,518624417,17.0,672.0,925.0,1023.0,721.0,917.0
1774371645,528920967,17.0,672.0,925.0,1023.0,721.0,918.0
1774371645,539615014,17.0,673.0,925.0,1023.0,722.0,918.0
1774371645,550014804,16.0,673.0,925.0,1023.0,722.0,918.0
1774371645,559668709,16.0,673.0,925.0,1023.0,723.0,919.0
1774371645,568752210,17.0,673.0,925.0,1023.0,723.0,919.0
1774371645,578705984,17.0,673.0,925.0,1023.0,723.0,919.0
1774371645,589318402,17.0,673.0,925.0,1023.0,723.0,919.0
1774371645,598688957,17.0,674.0,925.0,1023.0,724.0,919.0
1774371645,609237264,16.0,674.0,925.0,1023.0,724.0,919.0
1774371645,619305445,16.0,673.0,925.0,1023.0,724.0,919.0
1774371645,630919560,17.0,673.0,926.0,1023.0,725.0,919.0
1774371645,639393510,17.0,672.0,926.0,1023.0,725.0,919.0
1774371645,649243451,17.0,673.0,926.0,1023.0,725.0,920.0
1774371645,658810005,17.0,673.0,926.0,1023.0,725.0,920.0
1774371645,669628051,17.0,673.0,926.0,1023.0,725.0,920.0
1774371645,679084698,17.0,673.0,926.0,1023.0,725.0,920.0
1774371645,691028423,17.0,672.0,926.0,1023.0,725.0,920.0
1774371645,700529607,17.0,672.0,926.0,1023.0,725.0,920.0
1774371645,712823978,17.0,672.0,926.0,1023.0,726.0,920.0
1774371645,719273847,17.0,672.0,926.0,1023.0,726.0,921.0
1774371645,729295064,17.0,672.0,926.0,1023.0,726.0,921.0
1774371645,739449411,17.0,672.0,926.0,1023.0,726.0,921.0
1774371645,750738436,17.0,672.0,926.0,1023.0,726.0,921.0
1774371645,760126861,17.0,672.0,926.0,1023.0,727.0,921.0
1774371645,771699959,17.0,672.0,926.0,1023.0,727.0,921.0
1774371645,780083335,18.0,672.0,926.0,1023.0,727.0,921.0
1774371645,789146762,17.0,671.0,926.0,1023.0,728.0,921.0
1774371645,798508521,17.0,671.0,926.0,1023.0,728.0,921.0
1774371645,809103235,18.0,671.0,926.0,1023.0,728.0,921.0
1774371645,819156897,17.0,670.0,926.0,1023.0,728.0,921.0
1774371645,829670519,17.0,670.0,926.0,1023.0,728.0,921.0
1774371645,840237623,17.0,671.0,926.0,1023.0,728.0,921.0
1774371645,850815782,17.0,671.0,926.0,1023.0,729.0,921.0
1774371645,859199176,17.0,670.0,926.0,1023.0,729.0,921.0
1774371645,869476948,17.0,670.0,926.0,1023.0,729.0,922.0
1774371645,878798651,17.0,670.0,926.0,1023.0,730.0,922.0
1774371645,890370915,16.0,670.0,926.0,1023.0,730.0,922.0
1774371645,898734236,16.0,669.0,926.0,1023.0,730.0,923.0
1774371645,910761645,15.0,669.0,926.0,1023.0,731.0,923.0
1774371645,919219965,16.0,669.0,925.0,1023.0,731.0,923.0
1774371645,929498070,16.0,669.0,926.0,1023.0,732.0,923.0
1774371645,938613645,16.0,669.0,926.0,1023.0,732.0,923.0
1774371645,951348680,16.0,668.0,926.0,1023.0,732.0,923.0
1774371645,960830494,16.0,667.0,926.0,1023.0,733.0,924.0
1774371645,971081155,17.0,668.0,926.0,1023.0,733.0,924.0
1774371645,978962867,17.0,667.0,926.0,1023.0,734.0,924.0
1774371645,989479378,17.0,667.0,926.0,1023.0,734.0,925.0
1774371645,998713601,17.0,667.0,926.0,1023.0,735.0,925.0
1774371646,9049668,17.0,667.0,926.0,1023.0,735.0,925.0
1774371646,21003727,17.0,667.0,926.0,1023.0,736.0,926.0
1774371646,30765909,17.0,666.0,926.0,1023.0,736.0,926.0
1774371646,40168131,17.0,666.0,926.0,1023.0,736.0,926.0
1774371646,50476996,17.0,666.0,925.0,1023.0,737.0,926.0
1774371646,58459929,17.0,665.0,925.0,1023.0,737.0,926.0
1774371646,68920849,17.0,666.0,925.0,1023.0,737.0,927.0
1774371646,79496619,17.0,666.0,925.0,1023.0,737.0,928.0
1774371646,91251141,17.0,665.0,925.0,1023.0,738.0,929.0
1774371646,98586153,17.0,665.0,925.0,1023.0,739.0,929.0
1774371646,109554384,16.0,665.0,925.0,1023.0,740.0,930.0
1774371646,118862884,17.0,663.0,926.0,1023.0,740.0,930.0
1774371646,128977176,17.0,664.0,926.0,1023.0,741.0,930.0
1774371646,139633668,17.0,664.0,926.0,1023.0,741.0,931.0
1774371646,149759274,17.0,664.0,926.0,1023.0,741.0,931.0
1774371646,158876960,18.0,664.0,926.0,1023.0,741.0,932.0
1774371646,169123751,17.0,663.0,926.0,1023.0,741.0,932.0
1774371646,179627892,17.0,663.0,926.0,1023.0,741.0,932.0
1774371646,188918559,17.0,663.0,926.0,1023.0,741.0,932.0
1774371646,198579853,17.0,663.0,926.0,1023.0,742.0,932.0
1774371646,209148716,17.0,662.0,926.0,1023.0,742.0,932.0
1774371646,219915670,17.0,661.0,926.0,1023.0,742.0,932.0
1774371646,228766562,17.0,662.0,926.0,1023.0,743.0,932.0
1774371646,238919372,17.0,662.0,926.0,1023.0,743.0,932.0
1774371646,251217761,16.0,661.0,926.0,1023.0,743.0,933.0
1774371646,258420700,16.0,661.0,926.0,1023.0,743.0,933.0
1774371646,268674565,16.0,660.0,926.0,1023.0,743.0,933.0
1774371646,279350668,16.0,661.0,926.0,1023.0,743.0,933.0
1774371646,290793600,16.0,662.0,926.0,1023.0,743.0,933.0
1774371646,299099180,16.0,661.0,926.0,1023.0,743.0,933.0
1774371646,311441680,17.0,661.0,926.0,1023.0,744.0,933.0
1774371646,319359577,16.0,661.0,926.0,1023.0,744.0,933.0
1774371646,328473597,17.0,661.0,926.0,1023.0,744.0,933.0
1774371646,339073997,17.0,661.0,926.0,1023.0,744.0,933.0
1774371646,349474620,17.0,660.0,926.0,1023.0,744.0,933.0
1774371646,359891225,17.0,659.0,926.0,1023.0,744.0,933.0
1774371646,369585259,17.0,659.0,926.0,1023.0,744.0,933.0
1774371646,378953574,17.0,659.0,926.0,1023.0,745.0,933.0
1774371646,388734997,17.0,659.0,926.0,1023.0,745.0,933.0
1774371646,399273045,17.0,658.0,926.0,1023.0,745.0,933.0
1774371646,409330837,17.0,657.0,926.0,1023.0,745.0,933.0
1774371646,418845540,16.0,656.0,926.0,1023.0,745.0,933.0
1774371646,431197244,16.0,656.0,926.0,1023.0,746.0,933.0
1774371646,439735211,16.0,655.0,926.0,1023.0,746.0,933.0
1774371646,450419018,16.0,655.0,927.0,1023.0,746.0,933.0
1774371646,458961412,16.0,655.0,927.0,1023.0,746.0,933.0
1774371646,469357405,16.0,655.0,927.0,1023.0,746.0,933.0
1774371646,478638535,16.0,656.0,927.0,1023.0,747.0,933.0
1774371646,490258355,16.0,656.0,928.0,1023.0,747.0,933.0
1774371646,499768372,16.0,654.0,927.0,1023.0,748.0,933.0
1774371646,509042817,17.0,654.0,927.0,1023.0,749.0,933.0
1774371646,520388527,17.0,654.0,927.0,1023.0,749.0,933.0
1774371646,528257054,16.0,653.0,927.0,1023.0,750.0,933.0
1774371646,538784232,17.0,653.0,927.0,1023.0,751.0,933.0
1774371646,550318663,17.0,652.0,927.0,1023.0,751.0,933.0
1774371646,560688509,17.0,651.0,927.0,1023.0,752.0,933.0
1774371646,568480499,18.0,651.0,926.0,1023.0,753.0,933.0
1774371646,579500008,17.0,650.0,926.0,1023.0,754.0,933.0
1774371646,588441436,18.0,649.0,926.0,1023.0,755.0,933.0
1774371646,598654523,18.0,648.0,926.0,1023.0,756.0,933.0
1774371646,609247071,18.0,648.0,926.0,1023.0,758.0,933.0
1774371646,619260770,18.0,647.0,926.0,1023.0,759.0,933.0
1774371646,629491172,18.0,646.0,926.0,1023.0,761.0,933.0
1774371646,638570952,18.0,647.0,925.0,1023.0,762.0,933.0
1774371646,650852119,18.0,647.0,925.0,1023.0,763.0,933.0
1774371646,658667035,18.0,646.0,925.0,1023.0,765.0,933.0
1774371646,668684420,18.0,646.0,925.0,1023.0,767.0,933.0
1774371646,679730632,19.0,644.0,925.0,1023.0,769.0,933.0
1774371646,690516623,19.0,643.0,925.0,1023.0,771.0,933.0
1774371646,698672204,19.0,643.0,924.0,1023.0,773.0,933.0
1774371646,709919322,19.0,642.0,924.0,1023.0,775.0,933.0
1774371646,719118805,20.0,642.0,924.0,1023.0,777.0,933.0
1774371646,729557150,20.0,642.0,923.0,1023.0,780.0,933.0
1774371646,738798910,21.0,642.0,922.0,1023.0,783.0,933.0
1774371646,750433766,21.0,642.0,920.0,1023.0,786.0,932.0
1774371646,759716340,22.0,642.0,919.0,1023.0,790.0,932.0
1774371646,768620639,22.0,642.0,917.0,1023.0,794.0,932.0
1774371646,779312946,22.0,643.0,916.0,1023.0,799.0,932.0
1774371646,788377355,22.0,643.0,915.0,1023.0,805.0,932.0
1774371646,799099994,22.0,644.0,915.0,1023.0,810.0,932.0
1774371646,808619438,23.0,644.0,914.0,1023.0,814.0,932.0
1774371646,819439780,23.0,644.0,913.0,1023.0,816.0,932.0
1774371646,829812293,23.0,644.0,913.0,1023.0,818.0,932.0
1774371646,839878770,23.0,645.0,913.0,1023.0,819.0,933.0
1774371646,849729322,23.0,646.0,913.0,1023.0,821.0,933.0
1774371646,859656818,22.0,648.0,913.0,1023.0,822.0,933.0
1774371646,868910726,22.0,649.0,913.0,1023.0,822.0,933.0
1774371646,879545163,22.0,649.0,912.0,1023.0,823.0,933.0
1774371646,890606578,23.0,649.0,912.0,1023.0,824.0,933.0
1774371646,899593747,23.0,649.0,912.0,1023.0,824.0,933.0
1774371646,908563693,22.0,648.0,913.0,1023.0,825.0,933.0
1774371646,919815812,22.0,649.0,913.0,1023.0,825.0,933.0
1774371646,928451334,22.0,650.0,913.0,1023.0,826.0,933.0
1774371646,938697532,22.0,651.0,913.0,1023.0,827.0,933.0
1774371646,950104057,22.0,652.0,914.0,1023.0,829.0,934.0
1774371646,960297589,22.0,651.0,914.0,1023.0,831.0,934.0
1774371646,969804421,21.0,653.0,915.0,1023.0,832.0,934.0
1774371646,978800997,21.0,654.0,915.0,1023.0,833.0,935.0
1774371646,989285157,21.0,655.0,916.0,1023.0,834.0,935.0
1774371646,998531601,21.0,657.0,917.0,1023.0,836.0,936.0
1774371647,9117946,21.0,658.0,918.0,1023.0,839.0,936.0
1774371647,19347274,21.0,660.0,919.0,1023.0,843.0,937.0
1774371647,29228160,21.0,661.0,921.0,1023.0,847.0,938.0
1774371647,39905356,20.0,665.0,923.0,1023.0,852.0,939.0
1774371647,49891759,20.0,668.0,926.0,1023.0,856.0,939.0
1774371647,58638411,20.0,672.0,930.0,1023.0,859.0,940.0
1774371647,68854739,20.0,676.0,936.0,1023.0,862.0,940.0
1774371647,79747545,21.0,681.0,942.0,1023.0,864.0,941.0
1774371647,92021509,21.0,684.0,948.0,1023.0,867.0,941.0
1774371647,98990115,21.0,687.0,954.0,1023.0,870.0,942.0
1774371647,108584040,20.0,689.0,959.0,1023.0,873.0,942.0
1774371647,118876516,19.0,691.0,965.0,1023.0,876.0,943.0
1774371647,129291121,18.0,691.0,971.0,1023.0,879.0,944.0
1774371647,138790194,17.0,692.0,976.0,1023.0,882.0,944.0
1774371647,150265089,16.0,693.0,981.0,1023.0,884.0,944.0
1774371647,159106443,14.0,694.0,985.0,1023.0,887.0,945.0
1774371647,168562091,12.0,695.0,990.0,1023.0,890.0,946.0
1774371647,179592525,10.0,698.0,995.0,1023.0,893.0,946.0
1774371647,188537954,8.0,699.0,999.0,1023.0,896.0,947.0
1774371647,198502709,7.0,700.0,1002.0,1023.0,899.0,947.0
1774371647,209045165,5.0,701.0,1004.0,1023.0,901.0,948.0
1774371647,219297882,5.0,702.0,1006.0,1023.0,902.0,948.0
1774371647,230189891,4.0,703.0,1007.0,1023.0,903.0,948.0
1774371647,238894580,3.0,702.0,1009.0,1023.0,903.0,949.0
1774371647,248355302,2.0,702.0,1010.0,1023.0,904.0,949.0
1774371647,258653815,2.0,702.0,1011.0,1023.0,904.0,949.0
1774371647,269133141,1.0,703.0,1012.0,1023.0,904.0,949.0
1774371647,279701208,0.0,703.0,1012.0,1023.0,904.0,949.0
1774371647,290765735,0.0,704.0,1013.0,1023.0,905.0,950.0
1774371647,299540238,0.0,703.0,1013.0,1023.0,905.0,950.0
1774371647,309608419,0.0,703.0,1013.0,1023.0,905.0,950.0
1774371647,318800605,0.0,703.0,1013.0,1023.0,905.0,950.0
1774371647,328594158,0.0,703.0,1013.0,1023.0,905.0,950.0
1774371647,339539890,0.0,703.0,1014.0,1023.0,905.0,950.0
1774371647,349677329,0.0,704.0,1014.0,1023.0,905.0,950.0
1774371647,360247711,0.0,704.0,1014.0,1023.0,905.0,950.0
1774371647,368653087,0.0,705.0,1015.0,1023.0,905.0,950.0
1774371647,378744323,0.0,704.0,1015.0,1023.0,905.0,951.0
1774371647,389185465,0.0,704.0,1015.0,1023.0,905.0,951.0
1774371647,399743754,0.0,702.0,1015.0,1023.0,905.0,951.0
1774371647,408983440,0.0,701.0,1015.0,1023.0,905.0,951.0
1774371647,419171231,0.0,700.0,1015.0,1023.0,905.0,951.0
1774371647,430968976,0.0,699.0,1015.0,1023.0,905.0,951.0
1774371647,440839158,0.0,699.0,1015.0,1023.0,905.0,951.0
1774371647,449817290,0.0,700.0,1015.0,1023.0,905.0,951.0
1774371647,458429053,0.0,700.0,1015.0,1023.0,905.0,951.0
1774371647,468914547,0.0,700.0,1015.0,1023.0,905.0,951.0
1774371647,479424299,0.0,699.0,1015.0,1023.0,905.0,951.0
1774371647,490333956,0.0,699.0,1015.0,1023.0,905.0,951.0
1774371647,498603537,0.0,698.0,1015.0,1023.0,905.0,951.0
1774371647,511651367,0.0,699.0,1015.0,1023.0,905.0,951.0
1774371647,518913250,0.0,698.0,1015.0,1023.0,905.0,951.0
1774371647,529204207,0.0,698.0,1015.0,1023.0,905.0,951.0
1774371647,539677682,0.0,698.0,1015.0,1023.0,905.0,951.0
1774371647,549483197,0.0,698.0,1015.0,1023.0,905.0,951.0
1774371647,559193566,0.0,698.0,1015.0,1023.0,904.0,951.0
1774371647,570331074,0.0,697.0,1015.0,1023.0,904.0,951.0
1774371647,579247891,0.0,697.0,1015.0,1023.0,904.0,951.0
1774371647,588499521,0.0,696.0,1015.0,1023.0,904.0,951.0
1774371647,598610461,0.0,695.0,1015.0,1023.0,904.0,951.0
1774371647,609033399,0.0,695.0,1015.0,1023.0,904.0,951.0
1774371647,619112358,0.0,696.0,1014.0,1023.0,903.0,951.0
1774371647,629710295,0.0,695.0,1014.0,1023.0,903.0,951.0
1774371647,641228967,0.0,695.0,1014.0,1023.0,903.0,951.0
1774371647,648516072,0.0,696.0,1014.0,1023.0,902.0,951.0
1774371647,658917769,0.0,696.0,1014.0,1023.0,902.0,951.0
1774371647,669196208,0.0,694.0,1014.0,1023.0,902.0,951.0
1774371647,679014594,0.0,694.0,1014.0,1023.0,902.0,951.0
1774371647,689545347,0.0,694.0,1014.0,1023.0,901.0,951.0
1774371647,700056914,0.0,694.0,1013.0,1023.0,901.0,951.0
1774371647,711840640,0.0,694.0,1013.0,1023.0,901.0,951.0
1774371647,718922876,0.0,694.0,1013.0,1023.0,901.0,951.0
1774371647,728794836,0.0,695.0,1012.0,1023.0,900.0,951.0
1774371647,739101219,0.0,695.0,1012.0,1023.0,900.0,950.0
1774371647,749698341,0.0,694.0,1012.0,1023.0,900.0,950.0
1774371647,760964792,0.0,694.0,1011.0,1023.0,900.0,950.0
1774371647,770242200,0.0,694.0,1011.0,1023.0,900.0,950.0
1774371647,778327967,0.0,693.0,1011.0,1023.0,900.0,949.0
1774371647,788732424,0.0,692.0,1011.0,1023.0,900.0,949.0
1774371647,799189732,0.0,692.0,1011.0,1023.0,900.0,950.0
1774371647,809648688,0.0,691.0,1010.0,1023.0,900.0,949.0
1774371647,819667684,0.0,691.0,1010.0,1023.0,900.0,949.0
1774371647,829288498,0.0,691.0,1010.0,1023.0,900.0,949.0
1774371647,840219229,0.0,691.0,1010.0,1023.0,900.0,949.0
1774371647,849867042,0.0,692.0,1010.0,1023.0,900.0,949.0
1774371647,858486343,0.0,691.0,1009.0,1023.0,901.0,949.0
1774371647,869082094,0.0,691.0,1009.0,1023.0,901.0,949.0
1774371647,879682161,0.0,692.0,1009.0,1023.0,902.0,949.0
1774371647,892134828,2.0,693.0,1008.0,1023.0,902.0,949.0
1774371647,899523210,3.0,693.0,1008.0,1023.0,903.0,949.0
1774371647,912032672,4.0,693.0,1008.0,1023.0,904.0,949.0
1774371647,918799225,6.0,693.0,1008.0,1023.0,904.0,949.0
1774371647,928740295,7.0,694.0,1008.0,1023.0,905.0,949.0
1774371647,939644564,7.0,696.0,1007.0,1023.0,907.0,949.0
1774371647,949231803,7.0,697.0,1007.0,1023.0,911.0,949.0
1774371647,960632828,6.0,699.0,1008.0,1023.0,918.0,949.0
1774371647,969380795,5.0,703.0,1008.0,1023.0,927.0,949.0
1774371647,980096842,4.0,709.0,1009.0,1023.0,936.0,949.0
1774371647,988486607,3.0,715.0,1010.0,1023.0,945.0,950.0
1774371647,999165766,2.0,721.0,1011.0,1023.0,951.0,950.0
1774371648,9662074,0.0,728.0,1011.0,1023.0,956.0,950.0
1774371648,20109753,0.0,734.0,1011.0,1023.0,959.0,950.0
1774371648,29295939,0.0,740.0,1012.0,1023.0,962.0,950.0
1774371648,40000172,0.0,744.0,1012.0,1023.0,966.0,950.0
1774371648,49063470,0.0,748.0,1013.0,1023.0,970.0,951.0
1774371648,59302872,0.0,750.0,1013.0,1023.0,975.0,952.0
1774371648,69715311,0.0,753.0,1013.0,1023.0,981.0,953.0
1774371648,79262606,0.0,757.0,1014.0,1023.0,986.0,955.0
1774371648,90768964,0.0,760.0,1015.0,1023.0,991.0,956.0
1774371648,99283228,0.0,762.0,1015.0,1023.0,994.0,957.0
1774371648,108617080,0.0,763.0,1016.0,1023.0,997.0,958.0
1774371648,119525942,0.0,765.0,1017.0,1023.0,998.0,960.0
1774371648,128635758,0.0,765.0,1017.0,1023.0,999.0,960.0
1774371648,138500829,0.0,766.0,1017.0,1023.0,1000.0,961.0
1774371648,149819725,0.0,767.0,1017.0,1023.0,1001.0,962.0
1774371648,158629673,0.0,769.0,1017.0,1023.0,1001.0,962.0
1774371648,170016013,0.0,772.0,1018.0,1023.0,1002.0,962.0
1774371648,178770498,0.0,776.0,1018.0,1023.0,1002.0,962.0
1774371648,189463194,0.0,779.0,1018.0,1023.0,1003.0,962.0
1774371648,198438437,0.0,781.0,1019.0,1023.0,1004.0,962.0
1774371648,209031689,0.0,783.0,1019.0,1023.0,1005.0,962.0
